ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,37,39,35,53,50,33,38,42,40,44,33,41,38,28,27,29,38,43,39,43,39,43,24,36,34,46,47,42,34,57,37,43,24,35,34,46
1,47,41,41,34,53,47,36,39,44,44,40,32,42,34,28,27,30,40,41,40,44,38,45,24,36,36,44,46,44,34,44,36,46,25,34,37
2,51,47,40,41,38,51,48,39,37,46,40,36,33,41,34,28,26,30,42,39,41,47,40,43,25,38,39,47,47,44,41,46,39,42,27,38
3,52,50,48,40,44,39,55,47,37,36,45,40,33,33,38,36,28,28,29,40,38,44,47,39,44,29,39,39,44,47,41,44,46,38,42,30
4,41,52,54,47,45,45,41,53,48,35,36,44,40,33,32,38,37,28,30,29,40,40,44,44,38,42,27,38,42,46,40,40,44,44,38,40
5,42,40,52,53,49,46,44,40,52,46,30,38,44,38,31,34,39,37,28,30,30,41,42,44,42,38,41,28,38,41,26,42,41,44,43,37
6,45,40,43,50,51,51,44,42,39,52,42,30,38,45,39,32,34,38,37,28,31,33,44,43,43,44,38,42,29,39,33,30,44,43,44,43
7,55,48,42,43,51,52,51,47,41,41,51,42,29,38,46,38,31,37,36,37,30,32,33,44,45,44,43,42,40,28,31,33,30,44,44,45
8,54,54,48,40,43,50,55,52,45,38,40,49,43,28,38,50,34,32,40,33,37,30,35,34,44,43,46,47,40,41,35,31,35,32,43,42
9,67,53,52,46,41,41,52,55,52,45,38,40,47,44,29,37,49,33,33,42,31,39,31,36,33,45,44,45,43,42,33,38,33,35,32,45
10,56,65,53,50,46,43,43,52,55,51,44,39,39,48,45,30,37,48,34,33,45,34,40,32,34,33,45,42,42,46,46,34,39,34,33,33
