ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,12,16,13,12,12,15,18,19,18,14,13,8,20,21,14,12,11,7,7,11,4,13,8,9,11,5,6,9,11,14,4,12,9,9,11
1,14,12,12,14,13,10,10,15,18,17,20,15,14,8,21,21,15,11,12,7,6,12,4,13,8,8,12,6,7,9,6,13,4,12,10,8
2,17,16,13,12,13,13,10,9,15,16,15,19,16,14,9,22,21,16,11,13,6,6,12,4,13,9,9,12,7,7,6,6,13,4,14,9
3,15,15,15,14,16,14,15,9,12,15,14,14,19,17,14,9,20,21,16,11,10,6,6,12,5,13,8,9,13,7,10,7,6,12,6,13
4,18,13,16,14,13,16,14,14,10,12,15,13,14,19,17,14,9,20,20,16,11,11,6,7,12,4,13,10,10,12,13,11,7,6,10,4
5,22,18,14,15,15,12,16,16,13,10,11,12,14,15,19,18,14,10,21,20,16,11,11,6,7,12,5,15,10,9,16,13,12,7,6,13
6,12,21,18,13,16,15,10,17,16,13,9,12,13,14,15,18,20,14,11,21,19,13,11,11,6,6,13,5,15,9,19,14,13,11,7,5
7,26,14,21,18,14,17,15,10,15,17,13,9,12,14,14,17,18,20,15,11,21,19,13,11,11,7,7,13,6,14,20,20,14,13,11,7
8,14,26,13,22,17,14,17,15,10,16,16,13,11,13,14,14,18,18,20,15,11,22,19,13,14,11,8,7,14,6,12,22,20,13,14,11
9,10,13,27,13,21,16,14,19,18,10,17,16,14,11,13,14,15,17,15,20,15,11,22,19,13,15,11,8,7,15,16,12,22,20,13,16
10,13,10,14,28,13,20,17,14,18,17,11,17,15,14,11,12,14,15,18,15,21,15,11,22,19,13,15,11,8,7,19,16,12,23,20,13
11,18,12,10,17,26,13,20,16,13,19,17,11,18,15,14,11,12,14,15,18,15,18,14,11,22,19,13,14,12,7,15,17,15,12,23,20
12,15,18,12,10,19,27,14,20,16,13,21,16,11,20,15,15,11,12,14,15,19,15,18,15,11,21,22,14,14,12,19,15,17,16,12,22
13,18,17,19,12,10,17,26,14,23,16,13,21,16,11,20,16,15,11,12,15,15,19,15,18,15,11,21,22,14,15,15,19,15,17,16,11
14,22,17,18,17,12,11,18,25,14,24,17,13,21,16,11,19,15,15,11,12,15,15,19,15,18,14,11,21,24,15,17,15,19,15,17,16
15,18,22,19,17,16,12,11,17,25,14,26,17,13,21,16,11,19,13,15,11,12,15,16,19,16,18,15,12,24,22,10,17,16,19,16,16
16,22,18,22,18,17,16,13,11,17,24,15,25,17,12,21,16,12,18,13,15,11,12,16,16,19,16,19,16,13,22,11,10,18,16,19,16
17,19,21,17,23,18,16,16,12,12,17,25,15,25,17,12,20,16,12,18,13,15,11,13,15,16,19,18,18,15,13,15,11,11,18,16,19
