ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,32,30,23,30,20,13,20,17,23,26,23,18,23,15,21,16,27,14,12,13,12,6,14,12,10,12,5,15,13,11,13,6,16,14,9
1,14,19,29,28,22,29,20,14,18,16,16,24,23,16,22,15,18,15,22,14,12,13,10,7,15,12,10,12,9,14,13,11,12,7,18,12
2,20,13,16,31,29,21,30,20,11,20,11,16,23,22,16,22,14,19,13,18,14,12,13,8,8,14,11,11,13,8,10,13,12,9,8,16
3,21,19,13,14,30,29,22,27,22,9,20,10,16,23,21,13,22,13,19,12,13,13,11,12,9,9,15,12,14,11,13,9,12,12,10,8
4,19,22,16,14,17,30,30,21,24,21,11,22,10,16,23,19,11,24,12,18,11,12,12,12,11,11,9,14,14,13,13,12,8,14,10,11
5,16,19,19,15,14,18,30,29,21,21,22,13,22,10,17,23,17,10,23,11,17,10,12,13,13,12,11,8,17,14,16,11,12,8,12,11
6,19,15,21,20,17,12,19,31,28,19,20,23,13,23,11,19,23,15,8,20,10,16,11,13,11,11,12,11,8,19,9,14,12,14,9,12
7,19,19,16,18,21,17,15,18,32,24,18,20,23,13,23,12,21,22,13,8,21,10,15,11,17,13,12,11,12,8,22,9,12,11,14,10
8,16,21,19,17,18,23,17,15,20,30,20,20,21,23,13,22,13,21,21,11,7,20,10,13,12,18,13,12,11,12,7,20,9,12,12,18
9,20,16,22,19,17,18,24,18,15,19,31,20,18,21,23,14,23,15,23,21,10,9,19,10,14,11,17,14,13,11,13,7,19,9,12,11
10,17,20,15,22,19,18,20,26,18,15,22,33,22,19,21,21,15,22,15,23,21,9,11,20,10,14,11,17,14,12,22,12,7,18,10,13
