ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,15,12,19,11,12,14,8,12,15,11,13,12,11,4,13,10,17,16,12,15,10,18,12,8,15,8,13,22,12,16,9,17,12,9,15
1,11,12,16,15,18,11,12,13,8,14,18,8,11,14,12,2,12,9,17,14,12,16,12,20,9,8,15,9,11,23,13,16,12,16,10,9
2,22,11,12,13,15,17,11,12,14,7,12,18,9,12,14,12,2,14,9,17,14,12,17,11,22,8,10,15,9,12,13,11,16,12,18,7
3,15,21,13,11,12,15,16,12,11,13,9,13,18,11,12,14,12,3,13,10,19,13,12,15,14,23,9,10,17,9,18,12,12,15,14,19
4,15,17,22,12,11,13,15,15,10,11,12,9,12,18,11,11,14,12,3,13,10,20,14,12,15,14,24,8,9,16,9,19,13,12,13,14
5,9,15,19,21,13,10,13,14,14,10,10,12,9,11,20,12,10,13,11,3,13,9,20,14,14,13,15,22,6,10,14,8,19,14,13,13
6,23,9,11,19,23,14,10,12,15,14,11,10,11,7,11,20,12,11,13,11,4,13,9,20,14,12,14,17,21,5,5,14,8,19,14,12
7,22,23,9,12,17,25,13,9,12,14,16,12,11,14,7,11,20,13,11,13,12,4,15,9,19,13,15,14,15,18,11,5,16,8,19,13
8,11,26,21,9,12,17,24,15,9,12,15,18,11,10,13,9,11,20,15,12,13,12,3,13,7,19,13,14,13,14,13,11,5,14,7,19
9,18,11,24,21,9,12,17,24,16,9,11,13,17,12,10,13,9,11,20,17,12,13,13,4,15,7,19,13,14,13,13,13,12,6,15,7
10,17,20,13,24,20,9,12,15,23,16,9,11,11,17,12,9,13,9,12,21,18,11,13,12,6,17,7,18,15,14,17,12,13,11,7,16
11,18,18,24,13,24,19,9,12,16,24,14,8,11,10,16,12,9,12,9,12,22,19,11,13,12,6,15,8,17,15,23,18,12,13,11,7
12,14,19,16,22,13,24,20,8,11,14,24,14,8,12,10,17,12,9,12,9,13,22,18,11,12,10,6,15,8,19,13,22,18,12,12,10
13,18,15,20,17,23,14,24,21,8,11,14,24,14,10,13,10,17,12,9,12,8,13,22,18,10,14,11,6,15,10,9,13,21,18,11,14
14,26,20,14,19,15,21,14,24,22,8,11,14,23,14,9,14,10,14,11,10,12,8,13,19,17,11,15,11,6,16,12,9,13,19,17,11
15,18,26,20,13,21,15,21,12,24,21,8,12,14,23,14,9,13,11,14,11,11,11,8,13,20,17,11,14,9,9,11,11,9,13,20,17
16,23,18,24,19,15,22,15,21,13,29,22,8,12,14,24,14,9,12,10,15,11,11,12,6,13,21,18,11,14,8,10,11,12,8,13,20
17,19,24,20,27,20,17,21,16,23,12,27,22,9,10,15,24,14,10,12,13,16,9,11,12,9,14,20,20,10,13,18,9,11,11,10,14
18,20,19,26,17,26,20,16,22,16,20,13,27,22,10,10,16,22,13,10,12,13,15,9,10,10,9,13,19,21,10,12,18,9,11,10,10
19,16,18,20,25,20,26,20,18,21,14,22,14,29,22,10,11,15,21,13,9,13,14,20,10,9,13,9,12,18,19,12,13,19,10,10,13
20,14,17,18,20,23,19,28,19,20,22,14,22,13,27,21,10,10,12,21,17,11,13,13,18,8,11,11,9,13,16,11,12,12,18,9,11
21,18,13,21,16,19,23,21,27,20,18,21,15,21,12,25,22,12,11,16,21,18,10,18,12,19,7,13,13,9,16,16,9,13,11,19,9
22,19,21,13,20,17,22,23,22,25,21,21,23,15,22,12,24,21,12,13,17,21,16,10,21,12,18,11,14,15,8,20,15,9,16,11,18
23,17,18,24,15,24,18,18,23,24,29,21,23,22,17,24,16,23,21,12,13,16,17,17,12,18,10,17,13,14,14,15,17,15,11,14,10
24,17,20,19,21,15,24,22,20,24,21,31,25,21,25,17,24,18,24,20,10,13,14,18,18,11,17,12,17,14,15,12,14,19,16,11,14
25,20,23,18,19,23,14,23,19,17,25,19,29,24,19,26,22,20,19,22,20,11,14,14,19,14,11,17,11,19,14,13,14,14,18,14,11
26,19,21,21,15,20,21,14,24,15,19,28,18,29,25,20,26,21,19,19,23,15,10,20,13,18,14,15,15,12,16,17,12,18,12,19,14
27,10,20,19,23,15,20,20,12,24,15,22,34,19,35,24,22,23,22,18,20,21,13,12,21,15,22,16,14,12,14,21,15,13,18,13,22
28,26,8,16,21,19,13,20,21,13,23,11,19,36,21,38,23,18,22,21,18,19,19,21,13,25,14,22,13,16,12,18,20,18,14,22,14
29,27,25,10,16,20,19,15,19,20,13,27,14,18,37,20,35,22,20,21,20,16,18,19,18,13,24,13,19,14,18,16,17,19,16,15,21
30,19,27,26,10,17,21,17,15,18,18,14,28,15,18,36,20,37,21,20,19,19,16,18,16,19,12,26,13,20,15,19,16,19,18,17,13
31,17,23,25,26,13,17,20,18,15,19,21,14,26,17,17,35,20,36,20,21,18,21,17,25,18,23,9,25,13,20,16,22,17,24,20,21
32,23,15,24,26,25,11,16,17,18,18,21,20,14,27,17,19,31,20,37,20,22,18,19,18,25,17,22,11,25,16,21,17,21,17,25,18
33,30,22,16,22,24,26,11,16,19,18,17,21,20,13,27,17,18,28,20,35,18,23,18,20,19,21,20,22,11,23,19,22,19,22,20,22
34,17,30,22,14,23,25,27,11,19,18,19,17,22,19,15,27,18,18,26,20,33,17,25,19,20,18,20,20,23,13,33,18,23,20,22,19
35,19,19,32,20,12,21,25,27,11,17,19,19,16,22,18,15,27,19,18,26,21,30,16,22,21,22,22,21,19,22,23,31,18,20,21,23
36,12,19,19,30,20,13,21,25,24,11,17,19,19,16,20,19,15,28,18,20,25,20,30,17,19,22,20,20,23,19,28,21,32,19,18,22
37,10,14,19,19,32,19,13,19,25,23,11,15,19,19,19,19,19,16,28,17,20,25,20,28,16,19,23,18,21,24,19,27,21,30,16,19
38,9,10,14,17,17,28,21,15,20,23,24,9,15,22,20,21,18,18,15,28,17,21,25,19,26,17,18,22,19,20,17,20,28,20,28,17
39,12,10,10,13,15,17,28,18,13,18,24,24,9,15,22,20,21,19,18,15,30,15,21,27,23,25,19,18,22,21,27,15,20,29,22,27
40,17,11,10,10,13,15,17,28,18,15,19,25,24,9,15,22,19,20,19,19,14,30,14,21,27,23,26,18,19,20,14,28,15,20,28,22
41,16,17,13,10,11,14,15,19,30,18,15,19,24,22,11,15,21,16,20,19,21,13,30,14,19,27,22,26,18,22,21,13,28,15,19,28
42,18,17,18,11,10,11,13,15,18,29,19,17,20,23,22,11,19,23,16,22,19,21,13,31,12,18,27,21,26,19,19,21,13,28,13,18
43,22,19,17,17,14,10,11,13,15,20,30,19,18,19,23,23,10,18,21,19,23,20,20,13,29,12,18,29,21,26,23,20,21,13,27,14
44,11,20,18,18,17,11,11,13,13,17,19,30,19,18,20,23,23,10,18,21,19,23,20,18,12,27,12,19,29,21,18,22,20,19,12,26
45,10,11,22,17,19,19,10,10,14,12,15,21,30,20,19,20,21,22,10,19,23,19,21,19,20,13,30,12,20,32,25,18,20,19,21,12
46,20,8,10,20,16,19,20,14,11,11,10,13,21,31,19,18,20,23,21,11,17,24,19,22,19,19,14,31,15,20,16,26,18,21,20,20
47,11,23,8,10,21,16,19,20,12,11,12,10,13,23,30,19,17,20,21,22,11,17,24,20,20,19,19,14,29,15,12,16,26,19,20,20
48,11,10,19,8,10,20,15,19,22,12,10,13,10,16,23,25,19,18,18,21,23,13,16,24,20,21,21,19,14,27,25,14,15,25,19,21
49,15,12,11,19,9,10,21,16,19,21,12,12,12,10,16,23,26,18,16,20,21,21,13,16,24,21,23,24,20,14,23,22,12,15,25,20
50,18,15,13,11,20,9,10,21,16,19,21,12,10,13,10,17,24,27,18,16,19,21,21,11,14,26,22,24,24,21,20,22,22,13,14,26
51,22,18,16,14,12,21,10,9,21,15,19,21,11,10,13,11,17,24,27,18,16,19,21,21,10,14,29,19,26,24,14,20,22,23,12,14
52,24,24,18,12,14,14,23,10,9,20,16,19,21,11,10,13,11,17,23,27,18,16,19,21,21,12,13,30,19,26,17,15,20,22,23,13
53,15,23,22,18,14,13,16,22,10,9,20,16,18,20,10,10,16,11,17,22,25,17,16,18,21,21,12,14,28,18,27,17,15,18,22,23
54,13,18,21,22,20,14,13,15,18,10,8,21,17,19,20,10,10,15,14,16,22,26,18,16,18,21,23,13,15,26,21,28,17,15,18,22
55,11,13,19,21,23,17,17,13,16,19,11,9,21,19,20,21,8,8,15,14,15,24,28,18,17,19,21,22,14,14,15,24,30,17,16,19
56,18,12,13,19,20,26,18,17,15,19,19,12,9,21,19,20,20,8,10,16,14,16,23,28,16,14,19,21,23,15,14,16,22,29,16,14
57,21,18,13,14,18,21,26,18,19,13,17,19,13,10,21,18,20,20,9,9,16,14,16,22,27,16,13,21,23,24,16,14,16,21,28,16
58,21,22,21,14,13,17,23,28,17,17,13,17,19,13,11,21,18,20,19,9,9,16,14,15,22,25,16,13,21,24,8,16,14,15,21,26
59,20,22,21,17,12,15,17,21,25,16,17,15,16,19,11,11,22,18,20,19,9,9,14,14,15,22,25,16,12,21,9,8,14,14,15,21
60,14,19,19,22,18,12,14,17,21,24,17,18,14,14,20,10,11,21,18,20,19,9,8,14,13,16,21,24,16,12,18,9,7,14,13,16
61,19,13,21,19,22,16,12,14,16,22,24,15,19,13,14,20,10,11,21,18,19,19,9,8,14,13,15,22,25,16,19,19,9,7,14,13
62,19,17,11,21,19,23,15,12,14,19,24,23,17,19,13,14,20,10,11,22,19,19,20,8,8,14,13,16,23,24,19,19,20,8,7,14
63,10,20,18,11,22,21,24,17,11,15,18,22,24,17,19,13,13,19,9,10,21,19,19,20,9,8,14,15,15,22,21,19,19,20,8,7
64,12,9,20,17,11,22,19,22,19,12,12,17,23,23,16,19,12,12,19,9,12,21,21,19,20,10,7,14,15,15,13,21,20,19,20,8
65,15,10,11,18,17,10,24,21,23,18,11,12,15,23,23,16,17,12,12,19,10,12,22,20,20,19,9,6,12,15,10,13,22,20,19,19
66,17,14,8,11,19,16,11,22,20,21,17,11,13,15,20,23,16,16,11,11,19,10,14,21,19,18,19,9,6,12,19,10,14,21,19,18
67,15,17,14,8,11,18,15,9,21,21,20,17,12,13,14,20,22,16,16,11,11,19,10,14,19,17,18,18,8,6,11,19,10,14,20,17
68,14,16,17,14,7,9,17,16,10,21,22,19,17,12,12,13,20,23,15,16,11,11,19,10,13,20,17,17,17,8,12,11,19,10,13,21
69,16,14,16,15,14,8,9,17,16,11,20,22,20,17,12,12,14,20,23,12,15,11,10,20,12,14,21,17,16,17,15,11,10,20,11,14
70,10,16,15,16,15,14,7,10,18,16,12,22,22,21,16,12,14,14,19,23,13,16,11,11,19,12,14,21,17,16,13,16,11,11,19,11
71,9,9,15,14,15,14,13,6,10,16,15,12,20,22,21,15,12,15,14,19,22,15,16,11,10,19,12,13,21,16,21,15,16,10,10,19
72,19,10,8,12,14,14,14,14,6,12,15,16,12,20,22,21,16,11,16,15,19,21,15,16,10,10,19,12,13,21,18,20,15,16,10,10
73,7,17,10,8,12,16,15,14,13,7,11,15,16,12,19,19,22,16,11,17,14,18,21,15,16,10,10,18,13,12,14,17,20,15,16,10
74,8,7,20,11,8,13,13,14,14,12,6,10,15,15,10,18,18,21,15,11,12,14,18,18,14,17,10,10,17,13,12,14,17,18,14,16
