ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,28,30,45,27,26,28,29,24,21,21,18,27,22,16,24,19,26,19,19,20,17,17,18,20,29,23,14,16,21,16,20,18,18,21,29,24
1,24,31,37,45,26,26,28,30,23,21,21,17,26,22,15,22,18,25,18,20,20,17,18,18,21,28,24,13,15,22,20,20,21,20,22,27
2,31,24,30,36,42,27,23,25,26,22,15,20,17,28,22,15,20,18,23,17,20,20,16,17,17,20,29,26,13,15,21,21,20,19,19,19
3,33,28,25,28,37,42,27,23,25,25,21,15,20,17,27,22,16,21,18,22,15,20,20,18,19,18,19,27,25,14,13,21,22,20,20,19
4,33,32,31,25,30,39,42,28,23,24,26,21,14,20,18,27,22,15,20,17,21,16,20,19,18,19,19,19,27,25,21,13,20,21,19,20
5,43,32,29,29,29,29,40,39,28,22,22,26,21,14,19,19,27,22,14,19,18,20,16,21,20,19,18,17,20,28,19,18,13,18,22,19
6,28,44,31,32,27,28,30,37,41,24,22,22,26,22,14,20,20,27,22,13,18,17,19,16,21,20,19,18,18,20,17,19,19,13,18,22
7,41,29,42,34,32,28,27,30,38,40,25,24,24,26,22,14,19,20,26,22,12,19,17,19,15,21,21,18,18,18,13,17,18,17,13,18
8,36,39,26,44,32,34,27,29,29,37,39,25,24,24,26,21,14,19,21,26,22,14,20,17,20,16,21,21,17,18,22,13,18,17,18,13
9,39,36,40,28,40,32,33,24,29,28,35,39,25,24,25,27,20,15,19,22,25,22,15,19,18,20,17,22,21,17,28,23,13,17,18,16
10,31,37,33,42,26,42,32,32,22,32,27,35,39,25,24,28,27,21,15,19,23,27,22,15,20,18,21,17,21,22,24,24,22,13,20,18
11,35,30,37,35,40,28,42,35,33,22,30,28,36,39,25,24,28,28,21,16,19,22,27,22,16,18,19,22,17,21,20,22,24,21,13,18
12,36,34,32,37,36,40,27,42,32,33,22,30,27,37,39,25,26,28,28,21,20,21,22,27,22,17,20,19,21,18,20,22,23,27,22,18
13,39,36,34,37,40,34,40,28,42,34,35,22,29,27,37,39,28,26,28,29,21,21,20,22,28,22,17,19,18,21,23,23,22,23,27,22
14,26,40,36,35,33,38,34,40,27,41,32,35,23,29,27,39,39,28,26,28,29,22,20,20,22,28,23,18,20,18,29,19,20,21,23,27
15,49,26,39,35,34,34,38,33,40,27,42,33,35,24,28,26,40,39,28,26,28,28,23,20,18,23,27,23,18,21,32,26,23,19,21,24
16,33,49,27,38,35,35,33,37,33,40,26,40,33,34,25,28,25,40,39,28,26,27,28,23,20,18,24,26,23,18,30,35,28,22,20,19
17,42,33,46,28,37,35,34,34,38,32,43,26,40,32,33,26,27,24,41,39,28,26,27,28,23,21,19,24,28,23,28,29,34,27,22,20
18,23,42,33,46,27,37,34,33,33,38,32,42,26,40,32,32,26,27,24,41,36,30,26,27,28,23,20,20,25,28,37,29,28,33,27,23
19,35,23,41,37,44,28,35,34,32,35,37,32,40,30,39,30,32,25,26,24,41,38,32,25,27,28,23,21,20,25,40,39,29,27,32,28
20,41,34,23,38,34,44,29,35,32,31,35,37,33,41,30,38,29,30,25,26,24,40,40,33,25,27,27,23,21,21,25,42,39,31,23,30
21,40,43,36,24,35,33,42,25,33,33,30,35,35,34,40,28,38,30,27,26,24,24,39,39,32,26,26,30,23,20,25,23,42,37,29,24
22,32,41,41,35,23,35,32,41,25,33,32,33,34,35,36,39,28,39,30,30,26,25,24,38,40,30,27,25,31,24,23,24,26,39,40,28
23,30,33,39,38,35,22,32,30,34,26,32,33,34,33,34,33,38,32,38,30,29,27,24,24,36,41,30,26,25,31,29,23,24,26,34,41
24,32,31,33,39,35,33,20,30,29,34,27,32,33,35,36,31,31,36,32,40,29,30,27,25,24,36,43,31,26,24,26,28,24,24,26,35
25,39,32,33,33,34,35,32,20,28,28,37,26,33,33,35,36,30,31,39,33,37,30,30,27,26,28,36,44,30,26,34,26,28,24,26,29
26,31,35,32,31,34,34,35,30,21,25,29,36,28,33,32,36,33,29,31,37,33,37,30,30,27,27,30,33,46,30,30,36,27,27,26,27
