ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,9,14,10,13,9,11,5,10,7,6,16,16,7,8,12,5,11,9,11,8,9,2,6,9,6,7,12,7,10,9,9,2,6,9,6
1,13,1,9,12,9,14,8,12,6,10,6,7,16,16,6,8,12,5,12,10,11,8,7,1,6,9,5,6,11,9,9,10,7,1,5,9
2,12,10,1,10,11,9,14,9,11,5,8,7,7,16,15,8,7,12,4,12,9,11,8,7,2,7,7,2,7,12,8,9,10,7,2,6
3,15,14,11,2,10,11,9,14,8,10,7,8,7,8,16,14,8,8,12,4,12,9,11,8,7,3,5,7,2,7,12,8,9,10,7,4
4,12,14,12,9,2,11,10,9,13,9,6,7,8,7,8,17,15,6,8,12,4,12,8,12,10,7,2,5,7,3,5,12,7,10,11,7
5,10,13,14,14,10,1,9,10,8,13,8,9,7,6,7,8,16,13,6,9,12,3,11,8,12,10,7,2,5,8,13,4,12,7,10,11
6,14,9,13,14,13,9,None,9,10,7,11,9,10,7,5,7,9,16,12,6,8,12,3,11,8,12,10,7,2,5,8,12,4,12,7,10
7,8,13,9,13,12,13,8,None,9,10,4,13,9,11,7,7,7,9,16,12,6,8,13,3,10,8,12,10,7,2,8,8,12,4,12,7
8,13,10,12,9,14,13,12,8,None,9,10,5,14,9,14,8,7,6,10,15,11,8,6,12,3,10,7,12,10,8,10,8,6,12,4,12
9,13,13,8,13,9,12,12,11,10,None,8,10,5,14,9,15,8,7,6,12,15,11,8,6,12,3,11,7,10,9,16,11,7,6,13,4
10,6,12,14,9,12,10,12,13,12,10,1,11,10,5,14,9,15,6,8,5,10,16,11,7,6,12,3,12,7,9,8,16,11,7,6,13
11,12,5,14,15,9,10,10,12,12,11,11,None,11,10,4,15,9,16,6,9,5,10,16,10,8,6,12,5,12,8,6,8,15,10,7,6
12,16,13,5,14,12,9,9,7,12,12,10,11,None,11,10,5,16,9,16,5,9,5,8,16,10,8,6,12,5,13,11,6,6,15,10,7
13,9,16,14,6,12,13,8,8,7,12,14,10,11,None,11,10,6,17,11,16,6,10,5,7,16,10,7,6,14,6,6,12,6,5,15,10
14,12,9,16,13,6,12,13,9,7,8,13,14,12,12,None,12,11,7,17,11,17,6,10,5,7,16,10,10,6,12,15,6,11,6,5,15
15,13,11,9,17,12,6,13,12,9,8,6,13,14,12,12,None,12,12,7,17,11,18,6,10,6,7,16,10,11,7,10,15,6,11,7,5
16,18,13,12,11,15,13,8,12,12,8,7,4,13,14,12,12,None,12,14,8,18,12,18,6,10,6,7,15,11,10,17,11,19,6,11,7
17,12,18,12,11,12,16,12,7,12,13,8,7,4,13,14,13,12,None,12,13,8,17,12,16,6,10,6,9,15,10,7,16,11,18,7,11
