ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,34,30,28,27,22,28,23,23,23,22,18,25,26,15,21,34,26,31,27,32,24,37,27,29,25,32,42,38,37,39,24,37,27,28,25,31
1,30,32,28,28,28,24,30,22,23,22,23,17,26,28,16,21,34,26,32,28,32,24,37,27,28,30,33,43,41,41,33,24,37,27,29,29
2,28,31,32,29,27,28,25,32,21,22,22,23,18,25,30,17,22,32,29,31,28,33,27,37,27,31,30,34,46,38,27,33,28,34,30,32
3,37,25,31,31,27,26,28,23,29,22,19,21,24,17,23,33,18,23,32,27,30,30,31,30,36,29,36,30,33,45,33,29,34,30,35,33
4,31,37,24,31,31,27,27,28,23,29,22,21,20,25,16,23,32,19,22,34,26,31,31,33,31,37,33,40,30,31,25,34,30,35,31,36
5,36,32,37,24,33,31,27,25,28,22,27,21,20,20,25,17,24,31,21,23,35,27,34,32,31,32,41,35,40,33,35,26,35,30,34,30
6,42,37,31,40,22,31,33,27,25,29,20,27,20,19,22,26,18,23,31,20,24,34,27,34,30,31,31,40,36,40,26,34,29,36,30,34
7,46,40,37,31,40,23,31,29,29,24,29,20,26,19,19,21,28,17,24,32,19,23,35,27,33,31,32,33,41,35,20,25,35,28,35,31
8,43,47,40,35,29,39,23,31,28,29,21,28,19,26,19,20,22,28,17,24,33,19,25,34,28,35,32,34,31,43,33,20,26,33,30,37
9,48,44,47,41,36,29,42,22,31,27,28,21,26,19,28,20,21,22,30,17,24,34,20,25,34,28,38,34,36,30,23,34,19,30,33,30
10,46,47,40,42,44,37,31,38,22,32,26,27,22,25,22,29,20,21,22,29,17,24,35,20,27,34,30,37,37,39,18,23,37,21,31,33
11,53,46,45,39,44,44,35,32,40,22,29,26,27,23,25,23,28,20,23,27,28,19,24,36,18,31,34,32,38,35,28,20,25,38,20,34
12,56,52,48,44,39,45,41,34,32,37,23,29,27,28,21,26,24,28,20,23,28,28,19,23,36,18,35,32,30,40,28,28,20,25,38,21
13,41,57,54,49,45,38,45,39,34,30,40,23,29,27,30,22,24,26,28,18,22,28,28,20,22,36,18,34,32,30,23,28,28,23,24,38
14,48,39,55,53,49,49,41,45,40,38,31,41,24,29,27,30,23,26,26,30,18,22,27,28,22,24,38,22,34,32,18,23,27,27,24,26
15,57,47,38,55,52,49,46,40,48,41,31,30,41,25,30,26,29,23,27,26,32,18,22,29,29,25,23,37,26,35,33,18,24,28,29,26
16,45,56,48,40,53,52,47,49,41,48,41,28,30,40,26,28,28,27,24,29,26,33,18,21,30,29,25,26,38,28,25,33,18,24,28,30
17,39,45,56,46,38,52,52,48,43,40,48,42,28,30,39,25,28,29,27,24,29,26,33,19,22,30,30,27,24,38,29,25,34,21,26,30
18,42,39,47,55,46,37,51,50,46,45,44,47,40,28,30,42,25,28,32,30,25,29,24,33,19,24,29,30,25,25,27,29,23,34,21,28
19,38,42,40,46,60,43,40,53,52,46,46,45,46,41,29,30,39,23,28,31,28,26,28,25,32,16,26,29,31,26,29,26,30,23,34,20
20,45,43,44,40,48,59,41,45,54,53,47,45,45,46,41,32,35,39,23,30,31,28,24,27,23,30,18,28,31,31,31,29,25,31,21,32
21,40,44,40,41,37,48,60,43,41,48,54,49,47,46,46,39,35,35,39,24,28,34,27,27,27,25,30,20,30,30,29,33,32,26,31,23
22,37,39,44,42,37,35,45,62,42,39,50,55,47,46,45,48,39,35,36,40,29,28,35,29,28,28,26,35,20,33,32,31,32,30,28,32
23,39,40,40,46,45,36,39,48,62,46,40,48,57,49,46,46,48,42,37,36,40,33,26,39,30,31,27,25,37,24,37,34,31,33,31,32
24,44,39,44,40,47,45,44,44,46,62,45,38,46,63,51,47,45,44,42,40,35,46,32,33,39,32,31,29,25,39,36,38,35,32,36,33
25,43,40,40,44,36,48,44,44,43,48,65,44,44,51,65,52,47,44,48,43,39,36,47,30,32,35,35,30,35,22,38,36,39,31,31,34
26,42,43,43,39,48,34,46,44,47,42,47,63,41,46,52,62,51,46,44,47,42,39,39,48,37,38,41,37,35,38,41,38,35,43,36,35
27,37,39,43,38,37,49,33,45,48,44,45,50,59,46,49,49,61,51,45,45,48,43,41,46,47,40,42,45,38,41,48,45,40,36,42,38
28,25,39,37,41,38,38,51,36,43,43,42,47,48,64,49,45,49,63,55,48,46,51,48,47,46,48,41,47,50,40,43,50,48,42,40,44
29,43,27,37,39,42,39,36,46,35,43,46,43,48,48,64,45,50,48,63,57,46,44,48,44,43,55,50,51,47,52,49,42,49,48,46,47
30,43,46,27,39,37,43,36,38,43,34,41,43,40,49,49,63,49,53,48,63,53,43,50,46,44,44,66,51,56,43,53,50,44,48,50,43
31,56,44,43,30,38,40,39,36,35,44,37,38,41,41,50,45,60,51,56,49,60,52,48,46,48,49,45,67,56,58,59,50,48,46,48,52
32,40,56,46,40,31,38,40,37,34,38,46,40,39,42,43,52,44,60,48,55,48,66,53,52,45,55,54,48,66,57,47,62,55,48,48,54
33,49,38,56,46,43,31,40,41,39,36,39,48,42,38,42,45,53,42,62,50,55,48,74,54,55,51,58,62,50,60,53,49,66,58,46,53
34,41,48,37,54,51,44,35,42,40,39,30,36,48,42,41,43,45,51,46,59,49,58,58,75,63,56,51,60,69,47,50,58,52,71,62,52
35,58,45,48,37,54,45,47,38,43,37,42,32,37,47,44,43,46,42,53,50,57,49,61,60,75,62,59,50,62,78,57,51,63,56,71,61
