ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,40,50,30,33,31,28,38,31,26,55,31,35,29,25,34,31,38,24,18,38,26,26,20,22,27,29,30,23,30,17,26,25,20,22,26,29
1,30,38,49,33,34,32,28,35,30,26,51,32,36,29,25,33,31,41,25,17,36,23,27,21,20,25,29,32,24,31,36,23,27,20,22,24
2,23,29,38,48,29,35,30,28,35,32,26,51,32,37,28,25,33,32,42,25,18,35,25,27,25,23,28,27,31,22,20,35,25,28,24,23
3,23,22,32,36,44,29,33,30,26,33,32,28,51,33,38,27,24,36,34,41,25,18,33,25,29,25,22,29,25,31,24,20,34,26,30,24
4,35,22,23,32,36,44,29,32,31,26,34,32,28,51,36,36,31,24,36,35,40,21,20,33,25,29,24,25,29,23,40,21,22,32,25,29
5,22,33,22,23,34,36,44,29,33,31,28,34,31,30,51,37,35,31,25,37,36,39,20,20,32,24,28,23,25,29,36,39,20,21,31,24
6,31,22,34,22,23,32,34,45,33,33,29,28,34,31,30,50,38,36,31,24,37,37,39,19,21,34,24,25,22,25,34,36,38,19,22,33
7,26,29,21,33,23,28,32,36,45,31,34,29,28,34,32,30,51,35,37,33,24,38,37,39,19,22,33,22,25,23,24,35,36,40,19,22
8,32,26,29,21,32,25,29,33,35,44,30,36,28,27,35,32,29,52,34,37,33,23,38,37,38,19,22,33,20,26,32,23,35,36,39,19
9,38,34,26,29,21,31,24,25,32,34,43,30,36,30,27,35,31,30,51,34,36,33,22,39,35,39,18,22,33,20,35,32,22,36,35,40
10,28,42,31,28,29,22,30,24,27,32,34,43,30,36,31,27,37,32,30,51,34,36,32,22,37,36,38,19,21,33,34,35,31,22,35,35
11,36,26,40,31,28,30,21,31,23,25,32,33,43,30,36,31,27,37,32,30,51,37,36,34,22,37,35,38,20,19,49,36,35,33,22,35
12,38,36,27,40,30,29,29,20,33,24,26,32,33,42,30,36,31,25,39,32,29,52,38,36,34,21,36,35,39,22,29,50,37,35,34,21
13,53,37,34,27,42,29,28,29,21,30,23,26,32,33,43,30,36,31,24,37,32,31,52,36,36,34,22,35,34,39,33,30,50,36,35,34
14,45,53,38,35,26,42,31,28,34,21,32,22,26,33,33,44,30,36,31,24,37,34,33,52,36,36,34,22,34,34,38,33,32,52,36,35
15,36,46,54,36,35,29,42,29,28,32,23,32,22,26,34,32,45,31,36,34,24,35,34,33,52,37,38,35,22,33,24,38,33,32,51,37
16,38,38,47,53,37,35,25,42,31,26,31,23,32,22,26,34,32,46,31,36,34,24,36,32,33,51,36,36,36,22,34,25,38,33,32,51
17,42,38,38,46,51,39,34,27,42,29,26,30,23,32,22,25,34,32,46,33,36,33,25,38,32,33,49,36,36,37,36,33,26,39,34,32
18,38,38,39,38,48,51,39,34,26,40,30,26,28,23,32,22,26,35,34,47,33,36,33,26,37,31,33,49,38,37,31,36,32,25,38,33
19,42,40,39,37,40,49,53,40,36,26,41,28,26,29,23,32,22,24,36,37,47,33,36,33,26,37,32,33,48,37,45,31,36,33,26,38
20,40,42,39,34,34,40,48,53,41,36,27,41,30,26,29,22,32,23,22,35,39,48,33,37,35,25,37,32,32,48,40,47,31,36,35,25
21,44,40,41,40,36,38,41,49,49,41,37,28,40,30,27,32,21,35,24,23,35,41,49,39,37,35,28,39,36,30,38,41,47,32,36,35
22,35,50,45,45,41,34,42,42,48,48,39,39,29,42,31,30,31,20,34,26,22,34,44,52,39,35,37,32,39,35,26,36,44,51,36,34
23,28,37,54,46,41,41,35,43,44,50,51,41,41,30,40,30,34,30,22,34,28,26,36,42,51,38,35,40,32,36,25,28,39,43,49,35
24,31,28,38,52,46,40,43,36,43,42,49,51,40,40,32,40,34,32,29,22,36,27,27,35,45,47,40,36,38,32,37,24,29,38,46,47
25,34,28,27,41,50,43,45,42,36,44,41,47,52,39,38,34,39,35,30,29,21,34,27,27,34,46,48,38,35,36,20,38,24,29,37,46
26,27,29,27,27,44,50,42,43,40,35,44,44,45,53,36,41,33,39,35,29,29,21,35,25,34,34,44,45,34,32,30,20,38,22,34,37
27,26,25,29,28,27,44,51,41,45,42,36,44,44,46,53,38,36,33,38,37,33,29,22,34,20,37,35,46,43,33,31,30,21,39,19,37
28,18,26,25,29,29,30,47,53,39,43,43,38,46,47,48,53,39,37,35,41,34,34,31,21,34,18,36,37,44,40,35,31,32,19,40,18
29,21,19,26,25,33,30,31,46,54,41,40,42,38,47,47,49,56,39,37,40,40,33,34,29,25,38,20,36,36,43,39,33,32,29,23,35
30,35,20,20,25,24,30,32,31,43,52,38,40,44,39,46,47,49,52,40,36,43,40,33,34,30,21,37,22,36,37,43,40,34,30,31,20
31,17,36,21,22,23,25,31,29,29,44,52,37,40,45,37,46,47,46,52,43,36,41,38,31,29,31,23,37,22,36,37,41,39,32,28,32
32,22,18,36,19,20,22,25,31,28,28,45,51,37,41,44,39,46,47,47,54,44,37,39,36,34,30,33,28,34,21,46,38,40,36,34,30
33,22,23,17,36,21,20,23,25,31,27,29,44,50,37,43,45,39,47,50,49,53,43,34,38,35,34,28,34,27,36,54,45,37,41,36,34
34,14,23,22,17,36,20,18,23,23,31,29,29,44,50,37,43,48,40,47,51,49,54,41,32,42,34,35,28,37,25,49,53,42,35,43,35
35,20,15,20,20,16,34,21,20,22,24,32,28,28,44,50,39,44,49,42,47,51,49,53,44,31,43,35,32,28,38,50,49,52,45,33,45
36,20,20,14,21,20,17,35,19,19,22,26,33,28,27,45,51,39,46,47,41,45,47,49,51,45,33,43,36,35,29,47,47,49,52,44,34
37,13,19,20,14,19,20,14,35,18,20,22,26,32,29,27,44,55,39,46,50,41,46,48,49,48,44,32,40,38,33,41,48,47,50,48,43
38,21,12,21,19,16,19,20,13,36,18,21,22,26,35,29,27,45,56,39,47,48,42,45,50,51,50,43,33,41,40,46,42,46,50,51,51
39,20,20,11,19,19,15,19,19,13,36,20,21,22,27,34,29,27,45,52,39,46,48,42,45,52,53,51,42,34,43,45,46,42,48,51,53
40,22,21,19,10,19,19,15,23,19,14,36,20,21,21,27,33,30,27,45,53,39,45,46,43,46,51,53,51,40,36,40,45,44,45,48,51
41,26,24,20,19,12,20,20,14,21,19,13,36,20,21,21,26,33,30,28,45,55,39,44,46,46,47,50,50,52,41,55,39,43,46,45,49
42,23,24,25,20,20,12,20,19,15,21,21,13,36,19,20,21,27,33,30,28,45,56,38,44,47,45,45,49,49,52,44,55,36,43,45,46
43,27,23,25,25,22,20,10,19,20,14,22,21,13,36,19,20,21,28,34,31,28,44,57,38,44,47,47,46,49,51,30,44,57,39,43,47
44,33,27,21,26,23,21,20,10,18,20,15,21,21,15,36,18,22,21,28,34,31,27,42,55,38,45,47,49,44,49,32,29,42,56,39,44
45,15,30,28,21,23,23,24,21,10,19,20,15,21,21,15,35,19,23,22,28,34,32,29,46,53,37,44,48,48,43,33,32,30,47,53,38
46,18,15,32,28,21,24,24,21,21,10,17,20,15,21,21,15,35,20,21,22,28,34,32,29,46,54,40,46,47,48,28,33,33,30,46,55
47,27,17,14,30,29,23,23,23,23,22,11,17,20,18,21,20,16,34,21,21,23,28,34,32,29,45,55,41,46,47,23,28,33,33,30,46
48,26,24,18,15,30,28,21,23,24,24,23,11,17,20,18,21,20,16,34,21,21,23,29,34,32,28,47,52,41,49,21,23,28,33,33,29
49,26,23,24,17,15,31,28,22,23,26,24,23,10,17,20,18,21,20,16,34,21,21,22,29,34,32,28,46,50,41,20,21,22,28,33,33
50,20,29,23,24,17,15,29,29,21,23,26,24,23,10,17,20,18,21,20,16,34,22,22,23,29,32,32,30,46,50,33,21,22,23,28,32
51,25,20,29,25,24,17,14,29,29,22,24,26,25,23,10,17,21,18,20,20,17,34,22,23,22,28,33,34,30,47,17,34,21,22,22,27
52,17,24,20,28,26,24,17,13,30,29,21,24,26,25,23,11,19,24,18,20,20,15,34,20,23,22,28,33,34,31,22,16,34,20,22,22
53,20,18,24,18,29,26,25,15,13,29,30,21,24,26,25,23,12,19,24,18,20,21,14,33,20,23,19,26,33,35,21,22,15,32,20,22
54,28,20,17,24,17,32,25,25,15,13,30,30,20,24,26,25,24,12,19,23,18,21,20,14,34,20,24,18,25,33,16,21,21,15,33,20
55,18,29,20,17,25,18,27,24,24,15,13,30,30,20,24,26,25,23,12,19,23,15,21,20,14,34,21,25,18,26,22,15,21,21,15,33
56,21,18,30,20,17,24,18,26,25,25,14,13,30,30,20,24,26,25,23,12,19,23,15,22,20,14,34,21,23,18,18,22,15,22,21,15
57,20,20,17,30,19,16,24,17,29,25,25,14,13,30,28,20,26,26,22,23,12,18,22,15,23,20,14,34,21,23,13,18,21,15,23,21
58,25,21,20,17,30,20,16,24,17,26,24,25,14,14,30,29,21,26,27,22,23,12,18,22,16,25,20,14,33,20,23,13,18,21,16,24
59,30,26,21,21,17,32,19,18,23,17,27,24,25,14,14,29,29,20,26,26,22,22,12,18,22,16,23,21,16,32,23,22,13,18,21,16
60,23,27,26,22,22,16,31,19,16,24,19,26,24,25,14,14,29,30,19,25,26,24,22,12,18,22,15,21,21,16,27,24,22,13,18,21
61,14,23,28,27,21,22,16,31,19,18,24,19,25,25,25,14,13,29,30,19,23,25,24,22,12,19,23,15,20,20,24,26,24,22,13,19
62,18,14,23,27,26,21,22,17,31,19,16,23,19,24,23,25,14,13,29,30,19,24,25,24,22,11,19,21,16,20,19,25,26,24,22,12
63,7,19,14,23,27,26,22,22,17,32,20,16,21,19,24,23,25,14,13,28,29,19,23,25,24,20,10,20,21,16,30,19,23,26,24,20
64,11,7,19,16,24,27,26,20,22,19,31,18,16,21,19,23,23,26,14,13,27,29,19,24,25,25,21,11,20,21,27,30,19,24,26,25
65,8,10,7,16,14,24,28,25,20,21,15,32,18,15,22,17,22,22,26,15,13,28,29,19,24,25,25,21,12,20,14,27,30,18,24,25
66,10,8,9,7,16,12,24,28,25,20,22,15,32,19,15,22,17,22,21,26,15,13,27,29,18,24,22,25,21,12,15,14,26,30,18,24
67,17,10,8,11,8,17,13,22,27,25,20,22,15,32,19,14,22,17,22,21,26,15,13,27,26,18,24,23,25,21,26,15,14,26,27,18
68,22,17,10,8,10,7,16,12,22,27,26,20,22,15,30,19,14,21,17,22,22,26,15,13,27,27,18,24,23,25,22,26,15,14,26,27
69,12,21,17,9,8,10,7,18,12,22,26,26,20,22,15,30,19,14,21,18,22,22,26,14,12,27,26,17,24,23,21,22,26,14,13,26
70,14,9,23,17,10,6,10,6,17,14,22,25,26,20,22,15,30,19,15,21,18,22,22,26,14,12,27,27,17,24,19,21,22,25,14,13
71,11,16,9,20,17,12,6,11,6,16,14,22,25,26,19,22,17,30,19,15,21,19,22,21,26,14,12,25,27,18,20,19,21,22,26,14
