ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,9,6,5,8,6,3,10,5,6,8,7,9,15,11,4,9,9,4,5,5,7,6,4,8,9,8,14,5,5,5,7,6,4,8,8
1,6,6,9,8,5,9,6,4,12,4,6,8,8,9,16,10,5,10,9,5,5,7,7,7,6,9,9,9,13,6,5,7,7,6,6,9
2,4,6,7,10,8,4,7,7,4,14,5,6,8,7,9,15,9,5,8,9,5,5,8,9,7,6,9,10,10,12,5,5,8,9,6,6
3,8,3,6,8,8,8,4,8,7,5,16,6,6,7,7,8,16,10,5,8,8,7,5,9,9,8,6,9,9,11,9,6,5,7,8,7
4,2,7,2,5,8,8,7,4,8,7,5,15,6,6,7,6,6,16,10,5,8,8,9,5,9,9,7,5,9,8,8,9,8,5,8,9
5,4,2,7,2,6,8,9,10,4,8,7,5,15,6,6,7,6,6,15,10,5,8,8,8,6,9,9,7,6,9,5,7,9,8,5,8
6,3,6,2,7,2,6,9,9,8,5,8,6,5,16,6,5,7,6,7,15,10,3,10,6,8,5,9,9,7,7,10,4,10,7,8,5
7,0,3,5,2,7,3,6,8,8,10,5,10,6,5,16,6,5,7,6,7,15,10,3,12,6,8,5,9,8,7,15,10,4,12,7,8
8,11,0,3,4,0,7,4,6,8,9,10,5,10,6,5,16,5,6,7,7,7,15,10,5,11,8,8,4,9,8,7,15,10,4,11,8
9,4,10,0,3,4,0,7,5,6,9,8,11,5,10,6,5,17,5,6,8,7,7,16,11,5,9,8,8,5,9,7,7,17,11,4,9
10,8,3,13,0,2,4,0,7,5,6,8,8,11,5,10,6,5,17,5,6,9,6,9,16,10,5,9,8,8,6,9,6,9,17,10,4
11,4,8,4,9,0,2,4,0,6,4,6,8,8,11,5,10,6,5,17,4,6,10,7,9,17,10,4,9,8,8,6,10,7,9,18,10
12,13,7,8,3,9,1,3,4,0,8,5,6,8,8,11,5,9,7,5,17,4,6,10,8,9,18,10,4,9,8,4,6,10,8,9,19
13,9,14,5,8,3,8,0,2,4,0,7,5,6,8,8,12,5,9,7,5,17,4,7,9,8,10,18,10,3,8,16,4,7,9,8,10
14,13,8,13,4,8,3,8,0,2,4,1,7,6,6,8,8,11,5,9,7,5,15,4,7,9,8,11,18,10,3,5,15,4,7,9,8
15,12,14,8,12,5,10,3,8,0,4,5,1,7,6,6,8,8,11,5,11,7,4,15,4,7,9,7,11,17,10,7,5,16,4,7,9
16,17,12,12,8,13,5,9,4,9,0,4,5,1,7,6,6,8,8,11,5,10,7,5,15,5,7,8,7,11,16,10,7,6,15,5,7
17,14,17,11,11,6,13,5,10,5,10,1,4,5,1,7,6,6,8,9,11,5,10,7,6,15,4,7,8,7,11,5,10,7,6,16,4
18,8,12,17,11,12,6,13,5,11,4,11,1,5,5,1,7,6,6,7,9,11,5,9,7,6,15,5,8,7,7,10,5,9,7,6,15
19,6,9,12,18,12,13,6,14,5,10,5,11,1,4,5,2,6,7,6,7,10,11,5,8,8,5,15,6,7,7,9,10,5,8,8,6
20,9,7,9,12,20,12,13,7,16,5,8,5,12,1,4,5,2,6,8,6,7,10,11,7,11,7,6,15,6,7,7,9,10,6,11,7
21,16,9,9,9,11,20,12,15,7,16,7,8,6,13,1,4,4,2,7,6,5,7,10,10,8,11,9,7,14,7,5,7,9,9,7,11
22,12,16,9,9,10,10,20,12,13,6,16,7,12,5,13,1,3,4,2,7,5,4,7,10,11,8,9,9,7,15,5,4,7,9,10,7
23,7,14,14,9,9,9,9,19,12,12,6,15,8,12,4,11,2,3,6,2,8,6,6,8,10,12,8,10,9,8,8,5,6,8,8,11
24,5,7,14,15,9,7,9,8,19,10,14,6,15,8,12,6,10,3,3,7,2,8,9,6,7,9,12,8,12,6,2,8,8,6,7,8
25,7,6,8,15,16,10,8,9,12,19,11,15,7,15,7,13,4,10,3,3,6,3,10,11,8,8,8,14,7,13,7,3,10,10,7,8
26,8,5,6,7,12,17,11,9,9,13,20,9,14,7,16,7,10,3,10,8,3,6,5,13,12,7,8,8,14,6,4,6,5,13,11,7
27,2,7,5,4,8,10,12,11,7,9,15,19,9,11,9,16,4,11,2,10,5,4,7,5,14,12,9,6,6,14,5,4,7,5,15,10
28,3,3,7,4,4,8,10,12,11,7,13,15,20,7,12,8,15,3,11,4,9,6,4,7,5,12,12,10,7,8,10,5,4,7,5,12
