ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,37,31,35,30,34,32,34,31,32,24,30,26,22,37,23,29,32,27,23,32,32,23,31,35,35,40,33,24,20,32,34,23,31,35,35,40
1,32,33,32,38,27,32,31,35,31,33,24,28,25,21,36,23,27,31,26,25,30,32,26,30,36,34,40,29,23,18,30,34,26,30,35,34
2,39,32,34,31,37,26,36,30,32,32,30,22,27,27,21,35,22,27,34,26,26,34,32,26,31,37,34,40,28,25,25,33,34,26,31,36
3,42,41,33,34,31,39,26,33,30,34,30,29,22,29,27,22,35,22,28,33,27,26,32,30,25,31,36,32,42,28,29,25,32,33,25,31
4,29,41,40,33,33,31,36,27,37,30,31,30,28,22,29,26,26,34,22,28,33,28,29,35,32,25,31,39,34,39,32,29,28,34,33,25
5,23,29,42,38,33,36,31,35,27,40,28,31,30,27,22,30,26,25,32,23,28,36,28,29,31,33,27,31,37,34,28,34,29,29,31,33
6,32,21,34,41,42,33,33,33,35,29,40,28,31,29,27,22,30,24,24,32,23,28,37,27,29,32,31,27,30,36,24,28,35,28,29,32
7,22,33,21,30,43,41,35,33,33,35,28,38,28,31,32,27,21,30,24,24,31,23,30,37,28,31,32,32,26,29,31,24,29,35,28,30
8,31,22,31,21,30,40,38,33,31,33,35,27,38,28,31,32,27,21,29,24,24,31,23,29,36,27,31,31,29,27,23,31,24,30,34,28
9,38,29,23,29,20,30,40,38,33,31,32,33,27,38,31,31,31,27,21,29,25,24,31,23,27,35,28,31,31,31,27,23,31,24,28,34
10,38,40,29,21,34,20,29,40,40,33,30,33,33,27,38,31,31,31,27,22,30,24,26,31,24,27,36,29,32,32,30,26,25,31,25,28
11,46,38,39,30,21,32,20,30,40,41,33,30,33,34,27,38,31,32,31,28,22,30,24,26,32,24,26,37,29,31,23,31,26,25,32,25
12,56,44,38,37,28,21,33,20,30,41,38,35,30,33,34,26,37,31,32,32,29,22,30,24,27,34,24,28,35,28,29,23,31,26,26,34
13,40,55,44,37,38,26,22,31,19,30,43,38,35,30,34,34,26,37,30,32,33,29,23,32,24,28,34,27,27,33,32,29,24,33,26,27
14,49,40,53,44,39,36,27,23,33,19,30,43,38,36,31,34,35,27,37,29,32,33,30,24,33,25,28,35,26,26,34,32,30,25,34,26
15,34,47,39,55,45,37,37,26,22,33,18,30,43,39,36,30,34,35,25,37,29,31,33,30,24,33,25,27,36,26,29,33,32,30,25,34
16,38,33,47,39,53,43,40,40,27,23,32,18,30,43,37,36,30,34,35,25,37,29,31,34,30,24,34,26,27,36,36,29,33,33,30,25
17,49,39,35,46,38,53,44,38,38,26,22,32,18,30,41,38,36,30,35,35,25,38,29,30,34,30,24,35,26,26,26,37,29,32,33,30
18,47,48,37,35,47,38,52,42,39,38,25,22,32,18,31,41,38,35,30,35,35,25,39,31,30,34,31,24,38,25,38,26,38,31,32,33
19,34,46,48,36,33,46,40,49,41,40,40,25,21,32,18,31,41,39,34,30,35,37,26,39,33,30,34,31,29,38,34,39,27,38,33,32
20,43,35,45,49,35,33,48,39,52,39,38,40,26,21,35,19,31,40,39,33,30,38,36,27,39,33,31,31,33,28,30,36,38,27,37,32
21,24,43,34,45,47,35,38,49,40,49,41,34,39,25,23,38,19,29,40,39,33,33,38,38,28,39,33,35,32,33,32,32,37,39,28,38
22,40,21,43,33,42,48,37,36,47,40,44,41,36,41,25,24,37,20,32,39,38,33,31,37,38,28,39,33,35,32,38,32,30,36,39,28
23,28,38,23,43,37,40,43,36,32,50,36,42,43,36,41,25,25,38,21,32,39,38,34,33,34,37,27,37,30,34,41,38,33,32,34,38
24,26,29,39,26,44,38,37,47,36,36,47,36,42,42,35,41,25,25,39,23,33,41,39,34,30,34,38,27,38,30,32,44,38,34,29,34
25,26,22,28,41,26,43,37,39,47,38,35,45,38,44,40,34,42,28,27,40,22,37,43,43,38,30,37,38,28,37,22,35,44,42,38,29
26,39,26,22,27,40,26,39,39,37,46,42,37,45,41,40,40,33,39,32,31,41,22,37,43,41,38,30,35,35,29,39,22,36,45,38,38
27,39,41,27,23,26,42,23,41,39,39,49,42,37,43,41,42,43,32,42,30,33,43,21,36,42,37,39,31,40,34,30,41,21,36,43,35
28,28,41,37,26,23,26,43,25,42,39,42,45,43,40,43,43,45,44,34,39,29,34,43,27,37,43,32,43,29,40,26,30,40,25,35,44
29,18,30,40,41,28,21,24,41,25,40,39,42,48,43,39,46,43,46,46,34,43,28,32,39,30,39,44,31,41,30,42,26,30,36,27,38
30,21,18,30,40,38,25,22,25,41,26,39,41,43,46,42,42,46,42,44,47,37,41,30,30,42,31,42,47,31,41,38,41,28,27,38,28
31,23,19,17,29,39,38,28,25,27,41,27,38,39,43,45,43,43,42,41,41,47,36,40,32,33,45,31,38,45,31,46,37,40,31,30,41
32,28,24,21,20,30,41,38,26,23,28,38,28,38,38,40,45,42,44,41,41,48,50,38,40,36,34,44,32,37,44,49,49,40,40,33,32
33,33,26,24,22,21,30,41,38,25,23,26,38,28,38,40,39,47,43,42,42,48,51,51,40,43,33,37,44,28,34,45,52,48,43,41,33
34,23,30,27,23,22,18,28,39,36,25,23,26,38,28,38,41,41,45,38,44,40,45,53,50,44,43,35,35,45,29,41,42,52,48,46,42
35,23,22,31,27,21,23,17,28,39,34,25,24,26,38,28,38,40,40,44,39,45,41,46,55,50,41,42,33,37,41,42,42,43,56,47,43
36,17,23,21,29,27,22,24,17,28,38,33,24,24,26,37,29,38,41,37,44,37,46,41,47,55,46,39,40,34,34,36,42,42,47,55,44
37,22,17,23,20,31,26,21,23,17,28,41,33,24,23,26,36,29,37,41,39,42,39,43,43,48,52,48,42,38,32,42,38,41,43,47,51
38,28,22,17,22,20,27,24,22,25,17,29,42,33,24,23,27,36,29,37,39,39,43,39,43,42,46,51,48,45,39,38,43,38,42,43,44
39,29,28,23,18,22,18,27,24,24,25,17,29,40,34,24,23,28,35,28,37,40,39,48,44,44,43,45,50,45,45,41,38,42,39,43,44
40,17,29,30,22,18,23,18,30,26,23,26,17,29,40,34,25,25,29,36,27,38,40,40,47,45,43,41,46,50,43,40,41,39,42,45,41
41,27,17,26,30,21,17,22,19,29,23,21,26,17,29,40,33,25,27,31,36,27,39,40,40,46,46,42,41,45,49,26,40,41,39,47,45
42,25,26,16,28,29,20,17,20,19,28,23,21,26,17,30,41,32,25,27,31,36,27,39,40,40,48,49,43,45,45,36,26,40,41,39,47
43,24,25,24,17,26,29,20,18,21,18,26,24,21,26,18,30,41,32,25,27,32,37,27,43,40,40,49,51,41,45,29,37,26,43,40,39
44,20,24,26,24,17,26,31,20,17,20,18,26,24,21,26,17,30,41,31,25,26,33,37,26,44,42,40,49,49,41,27,30,37,26,45,41
45,27,20,23,22,24,16,30,31,20,17,20,19,26,25,22,22,17,29,40,31,25,25,34,37,26,44,39,38,48,49,24,26,31,37,26,44
46,21,27,19,23,26,24,18,28,30,21,17,20,20,26,25,23,24,17,30,40,31,24,24,31,38,26,44,39,39,49,31,24,25,29,38,26
47,20,22,28,19,23,25,23,19,28,27,18,19,20,20,25,25,23,24,16,30,41,32,24,24,30,37,26,43,40,39,41,31,24,25,29,38
48,26,19,21,28,21,22,23,23,17,28,29,18,19,20,20,25,24,21,24,16,30,40,36,23,24,31,38,26,45,42,30,41,34,23,25,30
49,22,24,18,22,27,19,21,24,23,17,27,29,17,19,20,21,25,24,21,23,17,30,40,35,22,25,32,38,26,46,16,30,41,34,22,25
50,17,23,21,18,21,27,19,21,24,24,17,27,29,17,19,20,22,25,24,21,24,15,31,40,36,25,26,30,37,27,26,15,31,41,35,24
51,25,17,23,19,17,21,28,19,20,24,23,17,27,28,17,19,20,21,25,24,22,25,15,31,39,34,25,25,30,39,23,26,15,31,41,33
52,24,22,15,22,20,17,23,29,19,20,22,22,18,27,28,17,18,20,21,25,25,22,25,15,31,41,36,23,26,29,26,23,26,15,31,43
53,25,24,21,15,23,20,18,24,26,19,20,22,21,18,27,28,18,18,20,21,25,25,23,25,15,33,39,34,23,27,26,26,24,26,15,33
54,17,26,25,21,16,22,20,16,23,26,19,20,22,23,18,27,28,18,18,20,21,26,25,25,26,15,30,39,35,25,20,26,26,25,27,15
55,17,19,24,24,21,17,21,19,16,23,25,19,19,21,24,19,27,29,18,18,20,21,26,26,24,25,15,30,41,35,21,20,26,26,24,26
56,15,19,19,23,25,19,18,23,21,16,23,25,19,19,19,24,20,27,28,18,18,21,21,28,26,23,25,16,30,40,16,21,20,27,26,23
57,22,12,16,19,24,23,19,19,21,20,16,23,24,19,19,19,24,19,26,28,18,19,20,21,27,25,24,25,17,30,18,17,20,20,26,25
58,21,21,10,18,19,25,24,19,18,22,20,16,23,24,19,19,19,24,20,25,28,18,17,19,21,27,25,24,27,16,29,18,16,20,20,26
59,22,21,22,12,17,19,23,23,19,18,22,21,16,23,25,20,19,19,24,20,24,27,18,17,19,19,27,24,24,26,26,28,18,16,20,19
60,22,20,19,22,11,17,20,23,23,19,18,22,19,15,22,25,20,19,19,24,20,25,27,18,17,19,20,26,26,23,20,26,28,18,16,20
61,19,21,20,18,20,11,16,17,22,23,19,18,22,19,15,22,24,19,19,19,22,20,25,31,18,18,19,20,28,26,22,20,26,31,18,17
62,14,20,20,20,19,21,11,19,14,21,23,19,18,21,19,15,22,24,19,19,19,22,21,25,30,18,18,19,20,28,20,22,21,26,30,18
63,14,14,19,20,21,19,21,12,16,14,22,23,19,18,20,18,15,22,24,19,19,20,22,20,25,29,18,16,22,20,20,20,22,20,26,29
64,10,13,13,19,20,19,18,20,11,14,15,21,23,18,17,21,19,16,22,24,19,19,20,22,20,25,29,18,16,23,18,20,20,22,20,26
65,10,11,13,14,18,19,20,19,20,10,15,15,21,23,18,16,20,18,16,20,24,18,19,20,22,20,25,29,18,16,24,17,20,19,22,20
66,10,8,12,13,13,18,20,18,19,19,11,15,15,20,23,18,15,19,19,17,20,24,18,19,18,22,20,24,30,18,20,24,17,20,18,22
67,20,10,8,13,13,12,18,20,18,19,20,11,15,15,20,26,18,15,18,19,15,20,23,18,19,18,20,20,24,29,15,19,23,17,19,18
68,31,20,11,9,10,13,13,19,19,18,19,19,11,15,15,20,26,18,15,18,19,15,18,23,18,20,18,21,20,24,17,15,18,22,17,20
69,21,28,19,9,7,11,13,12,17,18,17,19,18,10,15,17,19,26,18,15,18,19,15,18,22,18,20,18,20,19,22,17,15,18,22,17
70,15,19,28,20,7,9,12,13,12,20,18,17,19,18,10,14,17,18,26,18,15,19,17,15,18,22,18,20,18,20,14,22,16,15,18,22
