ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,45,34,39,37,31,35,32,31,34,29,35,57,28,24,23,36,28,25,28,26,34,25,26,47,34,43,34,30,49,27,35,25,28,45,36,40
1,42,46,34,39,39,31,33,32,30,35,28,38,56,28,24,24,38,30,27,29,26,33,26,24,50,38,43,31,27,46,29,34,24,25,47,39
2,43,42,46,34,41,39,33,33,35,29,36,28,42,57,28,24,23,35,32,25,30,26,33,26,24,45,38,42,36,30,29,28,33,25,25,43
3,40,41,44,47,34,42,38,34,32,37,30,38,27,41,59,31,26,25,33,32,25,32,27,34,26,26,43,36,42,36,26,30,29,35,25,25
4,43,41,39,45,47,37,43,38,36,32,35,31,38,28,41,55,33,26,27,34,30,27,31,26,33,25,28,45,37,43,31,29,29,27,33,25
5,44,45,41,36,43,47,39,40,40,35,32,37,32,40,28,42,55,34,25,27,33,32,26,28,29,35,25,24,46,37,33,32,26,27,30,35
6,55,43,46,40,38,43,49,39,39,41,35,32,37,32,42,27,44,55,35,26,28,35,30,28,28,29,33,25,26,45,25,34,30,28,27,30
7,50,57,46,48,39,42,43,51,44,39,39,35,32,36,32,42,28,42,54,36,26,28,37,29,30,26,29,33,22,26,25,26,36,29,30,26
8,56,50,56,47,48,40,41,44,50,45,38,38,37,32,36,32,42,29,43,54,38,28,26,37,29,30,26,30,34,23,38,27,24,36,29,30
9,54,59,54,55,45,48,41,40,42,51,47,38,39,33,31,35,32,42,30,44,54,38,30,28,37,29,31,26,31,36,53,39,29,25,36,29
10,50,57,59,54,57,44,50,40,40,42,53,46,36,39,33,32,38,31,43,31,47,57,38,30,28,36,30,31,27,31,42,56,39,29,27,36
11,50,50,59,61,54,60,44,50,40,39,44,52,47,35,40,34,33,39,32,44,31,46,58,37,29,28,36,32,31,28,30,43,58,39,28,26
