ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,15,15,20,13,10,16,20,15,12,17,17,16,18,14,17,15,16,11,11,14,18,19,20,18,9,16,19,26,17,14,18,19,21,17,10
1,15,17,14,17,21,13,11,17,21,15,8,16,18,18,18,14,16,16,15,11,11,19,20,19,20,18,10,17,18,26,10,18,19,18,20,17
2,18,14,16,14,14,20,14,11,18,21,13,8,16,18,18,17,14,17,17,14,12,12,20,19,22,18,20,12,16,21,12,12,18,19,21,19
3,11,17,13,18,14,15,19,14,14,19,23,13,8,15,19,18,17,15,17,18,15,10,11,19,19,22,19,19,11,15,16,12,12,18,19,21
4,10,12,18,13,19,17,15,19,13,13,13,22,13,8,16,19,18,17,15,19,19,15,10,10,22,16,23,19,19,15,17,16,12,11,21,17
5,14,9,11,18,14,19,17,15,19,13,12,11,22,13,8,16,19,18,19,15,18,20,16,11,10,24,14,23,21,18,18,19,17,11,11,23
6,18,14,9,12,18,14,19,18,16,18,13,12,12,24,14,8,16,19,18,19,15,17,19,17,12,11,21,16,23,20,16,17,18,17,12,12
7,20,19,15,9,13,17,13,17,17,16,19,14,12,11,24,16,9,16,19,16,18,16,18,18,17,10,14,21,15,20,18,17,17,17,17,11
8,23,19,19,13,10,13,17,13,17,18,15,18,14,11,11,23,16,8,17,18,17,18,16,18,16,18,13,14,22,13,17,18,17,18,16,18
9,21,23,19,18,12,9,12,18,13,16,18,16,18,15,11,13,23,16,8,17,19,18,18,17,20,18,21,13,12,19,19,18,18,18,20,17
10,19,21,24,20,18,12,9,12,16,14,17,18,16,17,15,11,11,23,16,8,17,20,18,18,17,21,17,20,13,12,18,20,18,18,18,20
11,20,21,20,23,19,18,12,10,12,17,12,17,18,16,17,15,9,11,24,17,10,17,20,17,20,18,22,19,21,13,11,18,20,17,19,19
12,21,20,20,21,23,19,18,12,12,12,16,12,17,18,16,19,18,10,11,23,17,8,18,19,17,20,19,21,18,21,17,9,19,19,17,19
13,17,21,20,19,20,23,18,18,12,11,13,16,12,17,18,15,19,18,11,10,23,20,8,18,18,18,22,19,20,18,22,20,9,19,18,18
14,25,20,21,20,19,19,23,18,18,12,12,17,16,12,17,17,15,20,17,12,12,25,21,8,19,19,16,21,19,20,12,24,21,8,21,19
15,26,26,17,21,19,19,19,23,20,21,12,12,17,16,12,17,17,15,21,18,12,16,26,21,9,22,20,16,21,18,13,16,26,22,10,22
16,20,28,26,17,23,21,18,19,25,20,20,12,15,17,17,13,17,20,15,21,18,12,18,27,21,9,22,19,17,21,17,13,18,26,22,10
17,19,22,28,26,18,22,21,20,19,27,22,21,12,15,17,17,14,17,20,15,21,20,13,17,28,23,12,22,19,16,21,18,14,17,26,23
