ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,21,25,28,23,23,23,28,27,25,20,24,24,16,22,27,28,27,17,27,30,24,34,27,25,25,27,24,35,26,29,22,34,26,25,24
1,28,17,23,26,27,19,25,26,26,32,25,20,23,24,15,21,26,29,29,16,27,27,20,37,27,27,25,26,25,35,29,27,20,38,27,28
2,23,32,23,21,25,20,20,25,24,28,29,27,23,22,25,14,20,28,28,26,16,27,26,21,36,25,27,26,26,23,16,28,27,21,37,25
3,13,24,31,23,22,26,19,24,26,23,30,30,27,24,21,23,14,20,28,27,25,16,26,26,22,37,26,27,25,26,26,15,27,28,22,38
4,27,14,26,32,23,21,26,17,24,27,22,29,30,26,24,21,22,14,18,27,28,24,17,28,28,23,38,28,25,26,26,25,16,27,29,24
5,24,27,15,27,35,25,21,27,18,21,25,23,30,31,26,26,21,23,14,19,26,25,25,17,30,34,22,36,29,26,25,24,26,16,29,34
6,32,24,28,17,28,34,27,21,26,20,20,25,24,28,31,27,26,19,25,13,20,27,25,26,18,30,32,20,36,27,20,26,24,28,17,29
7,33,32,30,30,17,27,35,27,20,27,20,18,25,25,29,29,25,26,18,24,12,22,28,25,27,19,35,32,20,36,12,21,27,24,29,18
8,31,33,34,33,34,20,25,34,26,20,24,19,19,27,26,30,28,25,26,16,24,12,22,27,27,27,22,38,31,22,22,12,21,27,26,29
9,23,31,33,36,33,31,20,23,39,26,21,23,19,19,27,25,31,29,22,24,15,25,14,21,27,28,27,22,37,30,16,23,14,20,28,28
10,31,26,29,34,37,33,33,18,23,35,25,19,23,20,22,27,25,31,28,23,24,16,24,17,21,29,30,29,22,39,23,17,22,16,19,30
11,35,31,30,29,37,37,31,34,19,24,36,24,18,23,19,21,26,24,33,27,23,28,20,25,17,23,26,30,31,22,23,26,21,23,17,21
12,35,32,30,27,30,37,37,32,35,16,24,35,22,18,23,19,21,27,24,32,27,23,27,20,26,17,25,25,30,30,27,23,25,20,24,17
13,33,35,33,31,26,30,37,38,34,36,16,24,34,21,17,23,19,21,28,25,33,25,23,28,19,24,19,25,27,27,34,26,23,26,19,23
14,38,33,33,33,32,27,30,35,38,32,36,17,26,34,20,16,23,20,20,27,25,33,27,23,28,21,22,19,26,30,25,34,28,23,27,20
15,29,41,34,35,35,33,26,31,37,39,32,35,18,26,34,21,15,24,22,20,27,25,31,30,23,28,26,22,19,24,26,25,32,31,23,27
16,40,30,40,34,35,38,33,27,33,37,36,31,37,19,25,35,20,15,23,22,20,27,26,32,29,23,29,26,22,18,19,26,26,33,31,24
17,32,41,30,40,34,36,39,32,28,32,37,38,31,37,20,25,33,21,15,23,23,19,27,27,32,30,25,28,26,23,23,19,26,27,33,32
18,45,33,42,30,39,36,35,38,33,26,31,38,38,29,37,21,26,34,19,14,24,22,18,27,25,32,32,24,29,25,24,23,18,27,26,33
19,20,48,39,43,27,41,40,36,37,34,27,32,38,37,28,37,22,26,33,23,14,25,22,21,24,27,31,36,24,33,15,24,24,20,26,27
20,34,19,48,42,45,27,41,46,37,41,34,29,33,39,36,28,37,20,26,34,21,14,26,22,22,22,27,32,37,26,23,16,25,25,21,25
21,36,42,24,52,42,47,31,38,50,38,44,39,29,32,37,34,29,38,20,26,33,22,14,28,22,26,23,31,32,38,33,24,16,26,25,25
22,32,41,43,25,55,46,51,32,37,55,42,46,40,31,32,38,34,28,39,19,25,30,20,16,25,26,30,23,33,33,26,32,23,18,24,29
