ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,6,4,1,4,1,1,2,3,3,2,3,1,4,10,4,4,5,6,8,3,5,2,6,4,6,5,5,3,7,3,5,2,6,4,6
1,6,4,6,4,1,3,1,2,1,3,4,2,4,1,4,9,4,5,4,6,9,3,6,3,6,4,7,6,5,4,9,3,6,3,6,4
2,4,6,5,6,4,1,2,1,2,1,2,4,1,4,1,5,10,7,6,2,6,8,3,7,3,6,4,6,8,5,3,8,3,7,3,6
3,1,5,6,6,6,4,1,3,1,2,3,4,4,1,5,1,5,9,7,7,3,6,8,3,7,3,5,6,6,6,4,3,8,5,7,3
4,3,1,5,7,5,7,4,3,4,1,1,2,6,4,1,6,1,6,9,8,6,3,7,7,2,6,2,4,7,5,6,4,4,7,3,6
5,5,2,2,7,7,4,8,4,1,2,1,1,2,7,4,1,7,3,6,9,7,5,3,8,9,1,8,3,3,8,7,5,4,5,9,2
6,5,5,2,1,6,7,4,8,4,2,3,2,1,2,6,5,1,7,3,6,9,7,4,3,5,9,2,8,2,3,9,7,4,4,3,9
7,8,4,6,2,2,6,7,4,7,4,1,4,2,1,2,6,5,1,7,3,6,8,9,7,3,5,9,2,8,2,6,8,9,4,4,3
8,8,7,6,7,2,2,8,7,4,7,4,2,4,2,1,3,7,5,1,7,1,6,7,9,8,3,4,8,1,7,1,6,7,9,5,4
9,5,7,8,6,7,2,2,9,7,4,6,4,2,4,2,1,3,7,5,1,8,1,6,6,8,7,3,4,8,1,8,1,6,7,8,4
10,7,5,8,8,6,5,3,2,7,7,5,6,4,2,5,2,1,3,7,8,1,8,1,5,7,9,8,3,5,7,2,8,1,5,8,9
11,7,8,5,9,8,6,5,2,2,8,8,6,9,4,2,5,2,2,3,7,7,3,8,1,5,8,9,7,3,3,6,4,8,1,5,8
