ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,29,33,31,15,19,26,25,21,19,25,27,32,29,27,24,31,35,34,24,45,30,28,38,40,32,33,33,32,41,31,32,27,37,41,30,33
1,32,30,37,29,18,18,27,25,18,21,22,27,30,29,28,25,30,36,36,23,45,30,31,36,48,32,32,35,33,43,45,32,29,35,47,31
2,36,33,29,35,28,19,19,27,24,22,20,21,25,32,27,27,24,32,36,35,24,45,32,32,34,47,34,31,35,37,25,44,34,32,33,48
3,41,36,34,30,36,27,20,19,26,24,18,21,20,27,35,27,28,25,32,34,33,30,42,32,26,29,50,34,31,32,35,29,42,34,27,29
4,44,42,35,36,28,36,27,20,19,25,28,18,24,20,26,35,28,28,24,33,37,32,28,40,33,26,30,48,33,31,38,32,29,41,35,28
5,34,42,41,36,35,28,38,28,19,20,26,26,17,25,20,25,35,28,28,23,33,39,32,30,42,31,29,30,47,29,31,40,32,31,43,33
6,51,32,43,43,37,35,29,37,27,22,19,25,28,18,26,21,26,36,30,29,23,33,40,32,27,47,35,31,29,47,24,31,40,32,29,47
7,51,50,33,43,44,37,33,29,39,26,26,19,25,28,20,27,23,24,34,29,29,24,33,41,33,26,43,34,31,27,30,25,32,42,32,28
8,48,50,48,33,46,43,37,34,28,40,27,27,18,26,28,19,26,25,26,35,30,29,23,32,40,33,26,43,33,31,29,30,24,30,41,32
9,49,48,49,48,34,48,43,35,32,27,41,27,27,18,27,29,20,26,27,25,35,29,27,24,32,39,34,28,42,32,36,28,28,26,31,41
10,42,50,49,47,49,35,47,44,34,32,28,40,29,27,18,26,28,20,26,29,25,36,26,29,25,30,39,34,28,46,25,37,26,30,27,29
