ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,25,19,22,18,14,23,25,22,19,19,20,15,20,16,9,24,23,24,24,28,26,28,38,38,42,37,29,41,35,26,26,27,37,37,42,38
1,26,27,18,24,18,14,22,25,24,19,19,20,16,20,17,10,25,24,26,23,26,25,29,39,40,44,37,32,40,31,27,26,29,39,40,44
2,32,24,25,19,22,20,13,20,25,23,20,22,20,16,23,19,12,26,25,26,24,28,29,29,38,38,43,37,35,40,26,29,29,27,37,40
3,24,33,26,25,18,21,19,13,21,26,24,20,25,22,18,23,21,14,24,26,24,25,28,28,29,40,41,39,34,36,24,27,29,30,27,40
4,35,25,31,25,23,19,20,19,14,21,25,22,20,24,23,18,23,20,14,24,28,28,26,29,27,35,41,41,40,32,28,27,27,28,30,33
5,25,38,24,31,24,24,20,21,20,17,18,25,22,24,24,22,19,22,19,15,23,29,26,26,31,30,40,44,41,39,22,29,26,27,29,32
6,33,26,35,24,30,24,24,20,21,21,17,18,25,22,26,25,23,18,23,17,12,25,33,28,26,34,32,39,44,41,12,24,32,28,27,32
7,36,34,27,36,24,30,24,25,20,18,22,17,17,29,22,27,25,23,19,23,16,13,25,31,28,32,33,33,39,42,16,13,24,30,28,31
8,39,35,35,27,36,25,32,24,25,19,20,21,17,17,30,22,27,25,22,19,22,18,13,26,34,28,36,35,35,36,22,17,13,23,32,28
9,39,37,35,35,26,34,23,31,25,25,19,20,18,17,18,30,28,27,24,19,19,22,18,13,25,36,29,33,32,37,20,22,17,14,22,33
10,41,39,37,37,36,29,35,23,31,25,25,18,21,20,16,19,29,27,25,25,20,20,20,20,14,27,39,31,32,32,19,21,21,19,14,24
11,28,42,39,37,36,35,27,36,22,32,24,25,17,22,21,16,20,30,26,24,25,22,21,20,22,15,28,37,32,33,25,21,22,21,21,15
12,43,29,41,40,37,37,37,28,36,23,31,24,25,16,23,20,16,22,30,26,25,26,23,21,22,25,19,26,34,33,28,26,23,21,22,23
13,31,47,28,41,39,37,40,37,27,36,24,31,25,25,16,25,22,16,24,28,26,24,26,24,24,25,24,20,26,33,25,27,26,24,23,24
14,32,30,48,29,41,38,38,40,37,27,33,24,31,26,26,16,27,22,16,26,28,27,22,26,25,25,27,24,19,29,29,26,24,26,25,24
15,28,32,30,48,30,41,38,37,42,37,27,33,26,29,26,26,16,29,22,16,26,29,26,24,27,23,26,27,23,17,26,30,26,27,27,24
16,51,26,31,31,49,30,41,39,37,41,38,29,33,26,29,26,27,16,30,20,16,28,31,27,23,27,23,26,28,21,17,27,31,27,26,27
17,45,54,26,32,31,49,30,41,41,36,42,38,28,34,25,30,26,27,17,30,20,17,28,31,28,24,28,25,27,25,20,18,30,32,27,27
18,43,49,52,27,32,32,49,31,43,40,36,43,39,28,35,25,30,25,27,17,32,20,17,28,31,27,28,29,28,27,30,20,18,29,32,27
19,32,43,51,53,28,32,35,50,32,42,39,37,42,37,28,36,25,31,26,27,19,34,21,19,27,34,28,31,30,32,20,32,21,19,29,35
20,36,33,44,51,54,28,30,33,49,31,43,42,41,42,35,30,37,25,31,27,26,18,33,21,17,29,38,33,32,30,25,18,31,21,18,31
21,38,38,33,44,49,53,30,32,34,45,31,42,45,43,43,41,32,38,25,32,27,24,19,34,21,22,33,38,30,28,27,23,19,31,21,23
22,50,38,35,40,44,48,51,29,34,33,44,29,45,45,40,46,40,36,38,27,33,32,27,21,35,28,22,33,45,30,33,27,26,20,32,27
23,51,49,37,38,44,45,49,54,28,32,32,44,26,48,48,43,47,39,38,37,28,39,34,30,21,38,30,25,34,38,29,33,28,27,21,34
