ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,18,27,21,14,18,14,20,13,20,23,24,21,20,14,14,22,19,12,16,12,10,14,11,9,13,9,8,7,8,9,10,14,11,9,13
1,23,17,17,26,19,15,18,13,20,11,21,23,23,22,21,15,14,21,19,13,13,12,10,13,14,9,12,9,8,7,16,12,10,13,14,9
2,21,25,16,16,25,20,14,16,13,19,13,22,23,22,24,20,13,14,20,19,13,14,13,10,13,14,9,12,9,8,12,15,13,10,13,14
3,25,19,24,18,14,25,19,15,18,13,20,12,21,23,22,24,20,14,15,21,19,13,14,13,10,13,14,9,12,9,18,12,15,13,10,13
4,16,25,20,25,17,15,24,18,15,17,14,21,12,21,23,23,23,20,13,15,20,19,14,14,13,10,14,14,9,12,21,20,14,14,14,10
5,23,17,25,20,25,17,13,25,18,15,17,13,21,12,20,23,21,22,19,13,15,19,21,14,17,15,10,14,14,9,13,19,22,14,16,15
6,29,22,18,23,19,24,19,13,23,17,16,17,13,21,11,20,23,21,22,18,13,15,19,22,14,17,14,10,14,14,16,14,19,22,14,17
7,33,30,24,17,22,18,26,18,11,23,18,15,17,13,21,11,20,22,21,21,18,12,15,19,21,14,18,14,10,12,16,14,15,20,21,14
8,23,32,30,23,16,22,19,25,17,11,20,18,17,17,13,21,11,20,21,21,20,18,12,15,20,22,14,18,14,10,19,19,13,15,20,22
9,29,23,32,31,22,16,21,19,25,17,9,19,18,17,17,13,21,11,20,20,21,21,18,12,15,20,20,13,18,14,21,21,18,13,15,20
10,21,27,23,32,31,22,16,21,18,26,17,9,20,18,17,17,13,21,11,20,20,19,21,18,11,16,20,20,13,19,20,19,21,18,12,16
11,33,21,27,22,32,32,21,16,20,18,24,17,11,20,18,17,18,13,21,11,19,20,19,21,18,12,16,19,19,13,16,21,19,21,18,12
12,34,33,21,27,22,32,31,21,18,18,19,24,17,11,20,18,17,18,13,21,11,17,19,18,21,17,12,16,19,19,15,16,20,18,21,17
13,28,34,34,20,27,21,31,32,20,16,18,19,24,17,11,21,18,15,18,13,21,11,17,20,18,21,18,12,16,19,21,12,17,21,18,21
14,24,31,35,31,18,28,20,31,32,19,18,18,19,24,17,11,22,18,15,18,12,21,10,17,20,18,22,17,12,15,11,21,10,17,21,18
15,32,24,29,35,30,19,28,19,31,32,18,16,18,19,24,17,11,22,17,15,18,12,21,9,17,21,18,22,17,12,18,12,22,8,17,21
16,34,33,24,30,34,29,18,28,20,31,32,19,16,18,19,23,19,11,22,17,14,18,12,21,9,18,22,18,20,18,15,19,13,21,9,18
17,33,35,33,24,31,32,31,18,28,20,29,32,21,16,20,19,22,22,11,26,17,13,17,12,21,9,18,22,18,20,15,12,17,13,21,9
18,34,33,33,33,23,30,32,29,19,27,20,29,30,20,17,21,19,22,22,12,26,17,12,16,11,22,10,18,22,18,27,18,12,16,12,22
19,26,34,28,32,34,23,31,29,24,18,25,21,29,30,19,19,22,19,22,22,12,24,17,12,15,14,22,10,19,22,12,23,18,12,15,14
20,26,25,35,27,33,36,25,32,27,26,19,26,24,29,29,20,18,23,19,23,21,12,24,18,12,15,14,21,10,17,19,12,23,19,12,15
21,19,25,26,35,28,34,33,22,33,24,24,18,27,24,29,30,19,17,24,20,23,22,12,25,17,11,15,14,22,10,28,21,12,25,17,12
22,22,20,25,25,32,27,32,35,20,31,25,24,18,26,23,29,30,19,16,24,19,23,23,11,24,14,9,14,14,20,19,24,22,12,24,15
23,21,21,20,24,24,31,25,30,33,19,33,23,26,19,26,25,27,30,19,17,27,19,23,22,10,24,14,10,14,14,24,17,24,21,11,23
24,24,21,24,19,23,23,31,23,31,33,18,33,21,24,19,26,24,26,29,20,15,22,20,23,19,11,25,14,10,12,17,23,18,23,18,11
