ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,26,23,21,16,12,21,20,12,17,16,9,19,12,13,13,17,9,19,20,17,20,15,14,24,15,13,24,24,17,16,20,16,14,25,15
1,23,28,25,21,18,15,13,20,21,12,17,16,9,19,12,13,15,17,9,19,20,16,20,15,14,25,16,12,22,23,20,16,20,16,14,25
2,20,22,26,26,20,17,16,14,19,20,12,18,15,9,19,12,14,14,17,9,19,20,17,20,17,12,25,16,13,22,17,20,17,20,18,13
3,26,19,21,25,26,22,17,18,13,19,17,13,18,15,9,19,12,14,13,17,8,17,21,17,20,18,12,24,17,14,8,16,20,17,20,18
4,24,26,17,20,25,24,19,17,17,14,18,17,13,18,15,9,19,12,13,13,18,8,16,19,17,20,18,12,24,16,19,8,15,19,17,20
5,32,20,24,16,21,29,24,19,16,17,15,17,17,13,18,14,9,19,12,14,12,18,8,16,19,18,20,18,13,22,12,19,8,15,19,18
6,37,30,19,23,17,20,25,24,19,17,16,16,17,18,12,18,14,10,19,12,14,12,19,7,16,19,19,20,18,13,15,12,20,8,15,19
7,30,38,31,19,23,16,22,26,24,19,18,15,15,17,20,12,18,14,8,19,12,14,11,19,7,14,19,19,21,18,12,15,12,20,8,14
8,35,30,37,32,19,23,17,20,25,24,19,17,15,15,17,20,12,17,15,8,21,13,13,11,19,7,14,19,19,21,21,13,15,12,20,8
9,40,33,28,37,31,19,21,16,20,27,25,21,17,14,15,17,20,12,16,15,8,21,13,13,13,21,7,14,19,18,8,21,13,15,14,21
10,26,40,32,27,35,29,18,20,18,21,26,26,21,18,14,15,17,20,12,16,15,8,20,13,15,15,21,7,15,19,15,8,21,13,17,15
11,35,27,40,32,26,34,30,18,21,18,21,25,26,21,18,14,15,17,20,12,16,15,7,20,13,14,15,21,8,16,16,15,7,21,13,16
12,38,37,26,40,31,28,37,30,18,20,16,20,25,26,21,18,14,15,17,20,12,16,13,8,19,13,16,15,21,8,11,16,14,9,20,13
13,31,37,36,26,40,30,27,37,30,19,20,17,20,25,26,21,17,14,15,18,20,12,16,13,9,19,13,16,15,21,21,11,16,14,10,20
14,35,31,38,36,27,39,32,26,38,31,19,20,17,20,25,25,20,16,14,12,17,20,12,16,13,9,19,14,17,13,17,21,11,16,14,10
15,28,35,30,36,35,27,40,33,27,36,31,19,19,17,20,25,25,20,16,14,12,17,20,12,16,13,8,19,14,17,13,17,21,11,16,14
16,26,27,36,30,34,34,25,40,31,28,38,31,18,19,17,19,26,25,18,16,14,12,18,20,12,17,13,8,20,15,17,13,18,21,11,17
17,30,26,28,34,32,33,35,24,41,33,25,38,31,18,19,17,19,27,25,18,16,14,12,18,20,12,17,12,8,20,17,17,13,18,21,11
18,31,32,26,27,33,31,30,36,24,39,33,25,38,32,18,19,17,19,29,28,18,16,14,13,18,19,11,17,12,11,18,17,17,14,18,20
19,35,31,30,22,26,33,29,32,35,23,42,32,26,38,34,18,19,17,20,29,27,17,17,13,13,18,19,12,17,13,24,17,18,16,13,18
20,33,33,35,33,23,24,33,30,33,37,25,43,33,25,39,33,18,19,17,20,29,27,15,15,14,15,17,19,10,18,27,24,16,16,17,14
21,43,36,27,32,28,25,23,32,30,30,36,24,41,35,25,37,35,18,19,19,20,29,23,14,14,16,14,18,20,9,21,27,21,15,15,18
22,33,41,35,24,32,27,27,22,31,30,34,36,24,42,35,24,35,34,18,21,18,19,27,22,15,14,15,14,17,21,18,20,26,20,16,16
23,29,35,42,32,24,33,25,26,21,32,31,35,33,23,40,34,24,33,33,16,22,18,21,27,22,16,15,15,17,16,22,18,21,26,22,17
24,23,31,33,42,34,25,33,25,26,22,33,27,36,32,23,39,32,21,33,33,14,20,16,21,27,22,15,14,17,15,14,20,17,21,26,21
25,21,22,28,30,40,31,25,35,28,28,21,36,24,36,31,24,38,33,21,31,33,14,20,17,18,27,23,12,14,17,32,14,20,18,18,26
26,18,23,25,27,31,39,31,27,34,26,29,22,37,24,36,33,25,38,31,21,30,33,15,20,17,18,25,23,14,13,32,32,14,20,18,19
27,34,20,21,22,27,32,37,32,25,33,26,29,22,36,22,35,31,24,37,29,21,30,35,15,23,16,18,24,20,12,21,29,33,14,22,17
28,22,34,19,22,23,27,31,37,33,24,35,26,29,22,36,21,36,30,23,35,28,21,30,35,17,24,15,16,23,20,29,21,28,32,15,22
29,26,23,31,17,19,23,25,31,37,31,22,34,27,28,22,35,19,37,29,23,34,27,22,30,32,17,24,14,20,23,36,28,21,28,29,16
30,24,26,20,29,17,20,25,25,30,37,32,25,33,27,29,22,36,18,37,29,25,33,27,23,29,33,16,24,13,19,26,34,27,22,27,30
31,22,22,24,20,31,18,20,25,24,29,38,31,22,32,26,28,23,35,17,37,31,24,34,27,24,32,31,14,24,14,28,25,35,27,24,30
