ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,31,34,24,27,25,30,30,28,23,31,26,26,41,38,31,21,34,28,30,26,21,36,36,30,34,29,38,31,45,29,23,38,37,29,35,29
1,31,30,34,23,28,25,30,30,29,27,30,28,27,40,38,31,22,34,32,32,26,22,37,37,27,32,30,36,31,45,27,24,39,37,27,33
2,35,29,33,33,22,26,22,29,32,30,26,30,29,26,40,39,31,22,33,36,35,30,26,34,37,26,32,32,39,28,31,29,25,36,36,26
3,38,38,29,34,30,23,25,23,30,32,27,26,30,29,28,42,38,30,24,32,39,38,31,27,37,35,26,32,30,41,37,34,29,30,37,34
4,43,39,36,31,37,31,24,24,23,29,31,27,25,31,27,30,41,36,33,25,31,39,37,32,27,37,35,25,33,31,32,38,35,31,29,36
5,38,40,38,36,31,37,31,24,24,26,29,32,27,26,30,29,31,39,36,33,25,33,38,36,32,28,38,37,25,33,25,33,37,34,31,29
6,44,38,39,40,34,31,36,30,24,25,26,29,33,27,26,30,29,33,39,37,32,26,36,37,33,28,28,39,36,27,30,22,35,36,32,28
7,59,43,36,40,39,34,32,37,31,26,25,29,29,33,28,27,27,31,33,38,37,33,27,37,36,32,28,29,39,35,39,31,23,37,35,31
8,45,59,42,37,40,41,34,34,37,30,26,26,29,28,31,29,27,29,29,34,37,38,34,27,37,37,35,29,28,39,39,41,33,25,37,36
9,53,45,61,40,36,41,42,34,33,37,28,26,26,29,29,30,26,26,28,29,36,37,37,35,27,39,39,36,29,29,36,40,41,34,25,39
10,53,54,44,59,41,36,41,42,34,34,36,29,26,26,30,29,30,26,27,28,30,36,38,35,31,28,40,39,33,28,30,35,41,38,31,26
11,47,52,53,42,61,40,36,41,43,34,35,36,30,26,27,30,29,32,25,27,30,30,37,38,35,30,30,41,39,33,32,30,38,40,38,30
12,57,47,50,54,42,59,39,35,40,43,34,35,36,32,26,29,30,30,32,26,27,29,32,40,39,34,32,27,42,37,26,31,32,40,40,37
13,49,55,47,49,55,45,60,39,34,38,46,34,35,35,32,27,29,30,29,32,27,28,30,32,40,40,34,31,24,41,27,27,32,32,40,40
14,47,47,55,49,48,55,43,61,40,34,39,46,34,35,35,32,26,28,30,29,31,28,31,30,31,40,42,35,32,25,32,27,29,32,31,40
15,66,46,46,55,48,49,55,43,62,41,34,39,46,33,36,34,30,26,29,29,30,32,26,31,28,32,39,42,39,33,32,32,27,29,30,32
16,49,66,45,43,57,49,47,57,44,62,39,34,39,47,33,36,34,31,25,29,30,30,31,28,32,27,34,42,40,44,32,31,32,29,30,28
17,58,46,65,47,45,56,49,46,57,43,64,39,34,39,47,34,36,34,29,24,29,30,30,31,31,32,27,34,41,41,28,32,31,31,32,30
18,61,55,46,62,49,44,54,49,45,56,45,64,38,33,40,45,34,36,34,29,24,31,30,30,31,29,32,27,35,41,25,30,32,31,31,31
19,59,61,56,45,68,46,42,54,50,45,58,46,62,38,33,40,45,34,37,34,29,24,32,32,30,32,33,31,27,35,28,25,31,34,31,31
20,53,59,61,54,44,71,47,41,54,49,41,61,45,59,38,36,40,47,35,36,34,31,25,32,32,30,33,32,30,28,34,31,26,31,33,30
21,47,48,58,60,51,44,72,46,42,51,52,42,61,44,56,39,37,40,47,37,36,38,32,27,31,30,31,34,36,30,34,38,34,28,30,31
22,45,44,48,60,71,51,47,69,48,42,52,51,42,62,46,57,38,37,41,47,39,40,42,31,27,33,30,32,37,42,41,38,43,34,29,32
23,41,46,44,46,55,66,54,49,65,45,46,52,49,37,66,50,54,40,40,41,42,38,35,42,32,27,32,34,33,40,43,42,34,42,35,29
24,42,40,45,47,43,61,65,52,48,67,43,43,57,49,41,67,44,53,39,44,41,42,42,38,43,30,28,28,36,33,40,44,44,36,42,34
25,50,44,40,41,48,46,57,62,52,56,68,43,47,58,47,43,61,52,54,40,43,46,44,42,40,41,32,32,31,43,39,41,45,45,37,41
26,34,48,43,43,41,45,46,58,59,51,58,65,47,42,52,46,46,59,53,55,42,42,42,46,39,41,40,38,32,34,40,39,40,46,42,38
27,35,33,49,40,42,44,39,45,58,56,53,59,68,49,45,50,40,42,61,54,56,52,46,46,49,46,43,39,42,33,57,41,43,44,48,47
28,31,34,31,49,40,40,39,37,47,62,57,54,61,68,49,49,52,42,43,60,58,57,52,55,49,57,46,47,39,43,59,61,43,50,47,56
29,42,31,30,34,49,39,35,37,38,49,61,59,56,61,71,48,51,57,42,44,56,68,61,54,55,52,55,48,48,40,57,62,64,50,50,51
30,40,41,32,30,32,46,39,37,35,37,50,62,55,56,60,69,49,52,61,42,48,65,70,59,57,59,52,55,50,44,48,59,66,61,53,54
31,43,37,38,32,31,32,46,38,38,36,37,53,64,54,55,59,68,48,55,58,45,52,73,71,65,53,57,53,55,55,44,51,63,71,66,49
32,43,45,35,38,31,30,32,45,40,37,36,39,52,63,54,52,59,68,49,58,56,41,54,65,65,70,57,55,54,57,54,41,54,62,69,70
33,36,43,41,36,39,33,30,35,47,41,36,35,41,53,64,58,50,55,71,47,61,54,44,52,64,69,75,56,59,53,57,55,43,55,64,73
34,39,37,43,41,36,41,32,31,35,45,40,36,35,42,53,63,59,52,52,68,48,62,65,48,50,59,69,74,56,61,50,60,58,49,54,59
35,40,40,35,43,41,36,42,33,32,34,43,39,36,39,41,52,63,59,51,52,69,49,68,68,48,48,60,73,75,59,71,56,64,65,50,50
36,41,40,39,34,44,42,35,41,33,31,33,43,39,36,40,41,53,64,59,51,52,69,50,72,65,50,46,62,75,72,54,72,57,65,62,52
37,30,39,40,39,33,47,41,35,43,34,31,34,43,38,40,40,41,53,61,59,46,55,70,54,69,69,53,47,65,76,44,59,72,58,62,66
38,43,30,39,41,38,34,45,40,35,41,34,31,34,44,38,43,39,39,54,60,59,52,57,69,57,69,69,56,46,64,57,46,61,69,60,64
39,28,44,32,40,39,39,33,46,41,36,43,35,32,34,44,37,43,40,38,57,59,59,52,58,69,54,75,70,57,46,58,59,52,60,70,57
40,37,27,44,30,38,39,38,34,46,41,38,44,35,30,34,43,38,44,41,38,57,63,62,54,62,69,56,75,69,60,55,61,62,52,63,69
41,37,37,26,44,34,36,40,39,32,46,44,38,44,35,31,34,44,37,43,41,38,58,62,63,51,61,72,58,79,71,39,58,65,61,51,62
42,40,38,37,25,44,31,36,39,39,33,46,45,37,44,35,32,31,44,37,44,40,38,58,64,64,51,59,70,54,79,39,39,59,64,62,51
43,35,40,39,37,26,44,31,36,39,43,33,47,45,37,44,33,32,30,43,37,44,41,38,56,62,64,51,61,69,55,45,41,40,55,62,62
44,42,34,40,40,37,27,45,31,35,38,42,34,47,45,36,48,33,32,31,44,36,45,41,39,57,61,66,50,60,70,37,48,41,40,56,61
