ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,28,27,23,27,22,25,24,23,31,14,24,21,12,17,19,24,17,15,16,18,4,13,11,10,8,11,8,14,6,19,4,13,10,9,8
1,19,33,28,25,21,26,19,25,24,23,23,15,25,21,11,17,19,23,17,16,15,19,4,13,9,11,8,11,7,11,15,19,4,13,9,10
2,27,18,33,28,25,21,26,19,24,22,17,23,16,25,21,11,16,18,22,17,13,15,18,4,12,8,11,8,14,6,16,15,18,4,12,8
3,27,29,17,30,26,25,19,26,19,25,22,17,21,16,26,21,12,16,16,22,19,11,15,17,3,12,7,11,8,12,19,14,15,17,4,12
4,37,27,29,16,29,26,26,18,25,18,21,22,17,22,17,24,20,12,15,16,21,19,14,15,16,3,10,8,11,8,19,19,15,15,16,4
5,32,36,26,28,16,30,26,28,20,26,17,21,24,17,23,17,23,20,13,14,19,20,19,14,12,15,3,12,8,11,19,19,19,15,12,15
6,33,32,36,28,25,16,30,25,27,20,23,17,22,24,17,23,16,23,20,12,16,19,20,19,15,12,15,3,12,8,16,19,19,19,16,12
7,44,35,33,40,28,26,17,33,25,27,21,24,18,23,24,17,23,17,23,19,13,16,19,20,19,14,12,15,4,12,12,16,19,19,19,15
8,30,43,35,32,36,26,25,17,33,25,26,19,24,18,22,25,17,23,18,23,19,13,15,19,20,20,13,12,15,5,19,12,16,19,19,20
9,42,32,42,35,30,37,26,25,18,32,25,25,19,25,17,22,25,18,26,18,23,18,12,15,19,20,19,12,14,15,23,18,11,16,19,19
10,37,42,32,43,35,30,34,25,25,18,31,25,25,18,25,17,23,24,18,26,19,24,18,12,15,19,21,19,13,13,19,23,18,11,16,19
11,43,37,44,31,40,35,29,35,25,25,18,31,25,25,18,26,15,25,22,18,25,20,25,18,11,15,19,20,18,15,25,20,24,18,10,16
12,40,40,37,42,31,40,34,30,36,25,26,18,30,24,24,19,26,14,25,22,18,24,20,24,18,11,15,19,20,18,21,25,20,23,18,10
13,37,39,39,36,40,31,38,35,29,36,26,27,18,30,23,24,18,27,13,26,22,20,24,20,24,18,10,15,19,20,23,21,25,20,22,18
14,38,37,41,39,35,39,30,37,35,30,35,25,27,18,29,25,24,17,27,13,27,21,19,24,20,23,18,10,17,19,27,22,20,25,21,22
15,41,37,37,39,40,33,39,31,35,37,28,35,25,27,18,29,24,24,17,27,13,28,21,19,25,20,23,18,10,17,15,28,22,20,26,21
16,36,41,38,39,40,39,33,38,31,34,35,28,37,25,26,18,28,24,23,17,28,15,28,19,18,25,19,24,18,10,28,15,28,20,19,26
17,33,35,39,36,39,39,38,32,38,31,35,34,27,37,25,27,14,27,24,23,16,28,15,28,19,18,26,21,24,18,17,28,15,27,20,19
18,37,33,37,38,37,39,37,38,31,37,31,34,33,27,37,23,27,14,27,24,23,16,27,15,28,19,18,27,22,24,25,17,28,15,27,20
19,40,38,33,35,40,32,37,36,38,28,37,32,33,32,27,36,21,26,14,27,23,22,15,26,15,27,19,19,28,22,20,24,16,22,15,26
20,27,38,41,29,35,36,32,35,37,36,28,36,30,34,31,25,33,17,24,11,25,22,23,14,24,13,27,20,17,27,26,20,25,15,21,13
21,32,23,36,37,30,34,35,30,32,35,33,29,36,28,30,35,26,32,16,24,10,22,22,21,15,22,13,27,19,17,11,23,21,22,16,20
22,38,30,23,38,37,31,34,37,31,32,34,33,30,35,23,30,32,26,32,15,25,9,21,21,19,14,23,13,28,18,22,10,21,20,20,15
23,39,36,31,23,34,34,30,35,36,29,33,31,36,29,35,19,32,29,25,31,17,26,9,20,20,17,14,21,12,25,21,23,10,21,19,19
24,35,34,36,29,22,32,37,31,34,36,29,32,32,35,28,35,18,31,20,23,30,16,26,9,20,18,16,14,18,11,28,20,23,10,22,16
25,42,36,35,29,27,20,35,33,29,33,34,28,33,32,33,26,35,18,29,20,25,30,16,24,7,19,19,15,17,19,26,28,20,22,8,22
26,35,40,37,37,27,28,20,35,32,29,34,34,27,32,32,30,26,32,19,25,20,25,30,16,23,7,18,21,15,18,19,26,28,20,20,8
27,29,32,39,37,37,27,24,18,33,32,30,34,35,28,30,32,29,25,29,19,25,20,23,28,15,24,7,17,20,14,25,20,24,26,19,21
28,19,28,31,34,34,34,29,25,17,31,34,30,31,33,27,30,31,27,24,27,18,21,19,21,28,14,21,7,20,16,16,22,18,23,26,18
29,31,17,28,31,35,33,34,27,24,16,31,35,29,29,33,26,30,31,26,23,26,17,21,20,21,28,16,21,10,19,26,15,21,19,23,26
30,27,32,19,26,28,34,35,33,27,24,17,31,35,29,29,33,25,28,28,27,22,26,17,19,18,21,28,16,20,10,22,26,15,19,18,23
