ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,19,17,11,14,19,18,17,21,20,14,19,14,11,12,18,15,10,8,8,16,9,12,12,10,14,10,13,15,7,16,10,12,12,11,13
1,17,19,20,17,10,15,19,19,19,20,18,12,18,14,13,12,19,15,11,8,7,18,10,12,11,10,14,9,14,16,7,16,11,13,11,10
2,13,15,17,18,19,12,15,19,19,18,15,21,12,18,14,12,11,19,14,11,9,6,17,10,12,11,9,13,8,13,11,6,16,11,13,11
3,23,13,15,16,18,21,11,14,22,19,18,16,21,13,17,16,13,11,20,14,11,10,6,18,11,13,13,10,12,8,12,12,6,17,12,14
4,17,25,17,13,17,19,20,12,13,20,15,17,16,20,12,18,16,13,10,19,14,10,11,6,18,11,13,13,9,12,15,12,12,6,18,11
5,15,17,24,16,13,18,20,19,12,13,18,15,19,17,19,12,18,15,14,10,18,14,10,10,6,17,14,13,13,10,20,15,10,12,6,17
6,25,16,17,24,15,14,15,20,20,11,13,18,14,19,18,20,14,18,16,15,11,18,15,10,9,7,14,14,13,12,10,20,16,10,11,5
7,19,25,17,18,24,15,14,15,21,19,12,13,18,14,19,19,19,16,18,16,14,12,17,15,10,11,8,16,13,13,13,11,19,16,10,12
8,24,19,26,17,17,23,15,15,15,19,18,13,14,18,15,19,20,20,15,18,16,14,11,16,16,10,13,8,16,12,15,13,11,19,16,10
9,20,25,18,28,18,17,23,16,16,18,21,18,13,14,18,16,19,22,20,16,19,16,13,11,19,16,10,14,5,17,20,15,12,11,20,16
10,32,21,27,18,26,19,18,25,15,14,19,21,19,14,15,19,17,21,23,20,16,19,13,11,11,23,17,10,14,5,15,20,13,11,11,22
11,19,31,23,26,19,26,19,18,24,18,13,19,22,19,15,16,20,19,22,24,20,16,20,13,11,10,22,17,10,13,20,15,21,13,11,10
12,27,19,33,23,28,19,25,19,17,25,14,13,20,21,19,16,17,21,20,22,25,20,16,20,13,11,9,22,18,10,23,21,15,21,13,11
13,11,26,17,34,23,26,19,24,20,19,25,17,13,20,22,19,15,17,19,21,22,25,23,15,20,13,13,10,21,18,22,24,23,14,21,13
14,18,9,25,18,31,24,27,19,25,21,19,26,17,13,21,22,19,16,17,20,22,22,25,22,16,21,12,13,9,20,22,22,24,23,15,22
15,18,20,8,26,18,33,23,25,23,25,20,22,24,17,15,19,22,19,16,17,21,22,22,25,23,16,21,12,12,10,21,22,22,24,23,15
16,30,20,18,10,26,16,34,24,25,20,29,20,22,25,17,15,19,22,20,15,16,24,21,22,24,23,15,21,12,13,17,24,22,23,23,23
17,25,30,20,19,10,26,18,33,25,23,20,28,20,22,25,18,15,20,23,20,15,16,25,21,23,23,22,16,21,12,16,17,24,22,24,23
