ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,52,51,48,43,64,48,38,55,39,44,42,53,35,54,48,48,46,34,53,54,41,47,61,52,52,58,51,62,52,59,44,48,60,52,54,59
1,38,52,52,51,45,65,44,38,54,44,42,46,51,35,54,46,48,46,33,55,48,44,48,59,54,52,58,52,63,48,49,47,50,63,54,56
2,50,42,59,50,52,44,66,48,36,57,45,45,48,51,34,53,42,47,44,31,45,47,45,52,59,54,52,59,51,63,44,49,49,53,57,54
3,57,50,39,62,48,48,45,69,44,36,55,43,46,49,51,37,51,42,44,42,34,46,44,48,53,59,53,49,57,52,33,45,45,53,55,61
4,56,61,51,39,61,52,44,45,66,43,34,53,41,47,48,51,38,48,41,40,39,34,46,43,50,54,59,54,51,53,41,33,46,47,55,56
5,61,56,58,51,39,60,53,44,44,67,40,36,52,41,48,47,51,37,47,42,40,40,33,48,44,47,53,59,57,49,43,42,33,47,48,51
6,77,63,58,60,48,38,59,51,49,47,68,42,36,52,42,49,47,48,39,49,40,36,40,33,52,48,45,52,63,59,39,44,45,34,55,50
7,52,76,66,58,59,48,41,63,51,48,46,67,42,35,54,42,49,47,48,41,49,38,35,42,38,49,50,41,53,61,48,39,45,47,38,52
8,60,56,75,66,55,61,48,38,66,55,49,49,67,42,34,55,42,49,48,48,42,49,37,35,44,37,48,50,46,53,40,49,37,46,49,39
9,59,61,57,72,64,53,59,48,42,66,50,51,51,67,41,35,55,44,50,53,49,43,49,38,37,43,37,48,49,48,50,41,53,39,41,48
10,74,60,62,57,72,64,57,59,48,39,66,51,51,52,65,43,37,54,44,54,56,49,45,49,39,36,39,33,48,50,56,52,44,53,41,40
11,74,76,63,64,59,73,68,55,58,48,37,66,51,51,51,66,42,38,55,45,56,58,51,48,49,42,38,40,38,52,56,58,53,47,55,44
12,87,73,81,64,64,58,76,67,55,55,46,39,65,50,50,50,66,43,39,57,47,56,61,49,51,50,44,43,41,39,45,58,61,52,51,57
13,72,84,70,81,64,64,58,72,65,53,56,49,39,64,50,52,48,66,45,41,56,48,55,62,50,51,53,45,43,48,59,43,58,62,52,50
14,72,77,82,69,81,63,66,60,71,62,54,56,49,39,64,51,52,44,67,45,41,57,45,51,62,53,50,54,45,43,44,56,47,55,61,55
15,76,76,77,82,70,84,65,68,62,71,62,53,56,49,40,63,51,55,45,67,44,38,57,48,52,66,53,47,56,41,44,44,57,50,57,64
16,82,77,71,79,82,73,86,66,67,62,72,63,53,57,49,38,63,52,56,45,67,42,39,57,47,55,66,53,45,59,62,46,44,60,52,60
17,87,82,77,75,78,87,71,83,66,66,61,74,63,54,58,49,40,64,51,54,47,68,44,39,54,49,55,65,54,43,48,61,49,42,63,54
18,71,89,84,81,76,80,84,71,83,72,68,61,75,63,54,59,50,44,62,51,53,46,68,47,37,57,51,60,65,56,53,48,63,52,42,66
19,62,72,89,83,78,76,79,81,77,85,73,69,59,81,63,55,60,53,46,63,55,49,44,68,48,35,59,56,64,66,57,51,46,68,53,39
20,78,66,75,88,82,81,76,79,85,76,88,72,68,56,82,65,55,66,53,49,63,56,52,42,70,50,35,60,60,64,63,58,53,45,70,55
