ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,13,8,8,12,10,7,9,6,10,2,6,7,8,4,5,3,6,1,3,1,6,5,2,4,3,5,2,2,6,1,6,3,2,4,3
1,16,8,13,7,11,11,10,8,7,6,9,2,6,7,9,4,5,3,7,1,3,1,7,5,2,4,3,3,2,2,3,1,6,3,2,4
2,9,17,10,13,7,11,12,10,8,8,8,9,2,7,7,8,4,5,3,7,0,3,2,7,6,2,5,2,3,1,0,3,4,6,4,2
3,9,8,17,11,11,8,11,12,10,8,8,7,10,2,7,7,7,4,5,3,7,0,3,2,7,6,2,5,2,3,7,0,4,4,6,4
4,19,9,8,18,11,13,7,12,12,11,8,8,6,11,2,6,7,7,4,5,3,7,0,3,2,6,5,2,5,2,3,7,2,4,4,5
5,9,20,9,7,17,11,13,7,11,13,10,8,8,6,11,2,6,7,8,4,4,3,7,0,3,2,6,5,2,5,5,3,3,2,4,4
6,5,8,20,11,9,18,12,12,7,11,12,10,7,8,6,10,2,5,7,8,4,4,4,7,0,3,1,6,5,2,4,5,6,3,2,4
7,9,6,8,20,11,7,18,9,12,7,12,12,10,6,8,6,10,2,5,7,7,4,4,4,7,0,3,1,6,6,6,4,5,6,3,2
8,10,8,8,9,19,12,7,18,9,11,8,12,12,10,6,8,6,10,2,5,7,6,4,4,4,7,0,3,1,6,6,5,5,6,6,3
9,13,9,8,9,8,19,11,7,19,9,9,8,12,12,10,6,8,6,10,2,5,7,6,4,5,4,7,0,3,1,5,6,5,5,6,6
10,11,12,9,9,10,8,19,10,7,17,9,10,7,10,12,10,6,8,6,9,2,5,6,6,4,6,4,7,0,3,2,5,5,5,5,6
11,6,12,12,10,9,11,7,19,9,6,20,11,9,7,10,12,11,6,11,6,9,2,5,6,6,3,6,4,7,0,9,2,4,5,5,4
12,11,6,11,12,9,9,10,7,20,9,6,19,11,9,7,9,12,12,5,11,6,8,2,5,6,6,3,6,4,7,6,8,6,4,5,5
13,12,10,7,13,11,10,9,10,7,19,9,6,16,11,9,7,8,12,11,7,11,6,8,2,5,7,6,4,6,4,11,6,7,6,4,6
14,11,12,11,6,12,10,9,8,10,7,22,9,6,16,11,9,7,10,13,11,7,11,5,8,2,5,7,6,4,6,7,11,3,7,6,4
15,10,12,11,10,7,13,10,9,8,10,8,22,8,6,16,11,9,7,9,12,11,7,11,5,8,2,5,7,6,4,11,7,7,3,7,6
16,20,9,11,11,11,8,12,10,8,8,12,8,22,8,6,16,11,10,7,9,12,11,7,11,5,8,2,5,7,6,12,11,13,7,3,7
17,8,20,10,14,12,10,6,11,10,10,8,12,8,21,8,6,16,12,10,6,9,12,12,8,11,5,8,2,6,7,9,11,13,11,7,3
18,15,9,19,9,11,11,11,5,11,10,10,8,12,8,21,8,6,16,12,9,6,9,13,12,7,11,5,8,2,6,6,8,15,11,11,7
19,10,13,8,19,7,12,11,10,5,11,12,10,7,12,8,20,8,6,15,11,7,6,8,12,14,8,11,5,7,2,6,6,7,13,12,11
20,12,8,13,10,18,7,10,10,10,5,11,11,10,7,12,8,17,7,7,16,8,9,5,8,12,14,6,10,5,7,6,8,7,7,13,12
21,6,12,9,12,9,19,9,12,10,10,5,9,12,11,9,12,9,17,5,8,16,8,9,5,8,12,14,8,10,5,14,6,7,7,7,13
22,3,6,11,9,13,8,17,9,11,11,10,4,9,9,10,9,11,9,17,5,9,17,8,9,5,8,10,13,8,10,9,15,7,7,7,7
23,9,3,7,12,11,11,10,16,10,11,11,10,4,9,8,10,9,11,10,15,5,9,15,9,10,4,8,9,13,8,6,9,13,8,8,6
24,9,12,3,6,11,11,10,11,14,10,10,11,10,4,7,7,10,8,9,10,14,5,10,15,7,9,4,9,9,13,13,5,11,11,8,8
25,12,7,11,2,7,11,10,11,10,15,10,10,12,11,5,7,7,10,6,11,10,13,5,9,13,6,8,4,9,9,9,11,6,10,10,8
26,9,14,7,11,1,7,10,9,10,8,16,10,10,12,7,6,7,7,9,6,10,8,14,5,9,11,6,7,3,9,10,7,14,6,10,9
27,10,9,15,7,10,5,8,13,9,8,7,16,9,9,11,6,6,8,6,8,5,10,8,13,5,9,11,7,4,2,7,9,4,13,6,10
28,5,9,9,14,7,11,3,10,13,8,9,7,16,9,9,12,5,6,8,6,9,5,10,8,12,5,9,11,8,5,10,6,6,4,12,6
29,10,4,8,7,16,7,11,3,10,13,9,9,7,14,10,10,12,5,5,10,6,8,8,10,8,13,6,8,11,8,6,10,10,6,4,13
30,4,9,4,8,8,16,6,11,3,10,15,6,9,8,14,11,10,12,5,6,9,5,9,9,10,8,13,6,7,11,9,6,10,10,6,4
31,12,3,9,4,8,10,15,6,11,4,11,15,6,9,8,12,11,9,13,5,6,10,6,9,9,11,8,11,5,8,6,9,5,10,10,5
32,7,14,4,10,4,8,8,16,4,11,5,11,13,6,9,7,13,10,8,11,5,5,10,6,9,8,10,7,9,6,5,6,8,5,10,10
33,9,8,12,3,11,4,8,8,16,5,11,4,11,12,6,9,6,13,9,7,10,4,6,10,5,5,8,9,7,9,11,5,7,8,5,6
34,14,8,9,16,3,11,4,8,8,15,5,11,5,10,11,5,9,7,13,9,6,9,3,7,8,6,5,6,8,7,6,11,3,8,7,5
35,5,15,9,8,15,2,12,4,10,9,19,5,10,5,10,10,6,9,7,11,9,5,10,3,9,8,5,5,5,7,8,6,14,3,8,7
36,8,4,14,8,8,13,2,11,5,10,10,18,5,10,5,10,10,7,9,7,10,8,6,10,3,7,9,6,4,3,11,8,7,6,3,6
37,8,8,5,14,9,8,12,2,11,4,10,10,17,5,12,5,10,11,8,9,8,12,7,5,10,4,6,8,6,4,7,12,4,11,6,3
38,6,6,8,5,15,10,8,11,2,10,4,10,9,18,5,12,5,11,11,8,9,8,12,7,5,10,5,7,6,6,8,7,14,4,11,6
39,5,6,6,5,5,14,11,8,11,2,11,4,10,9,18,6,12,5,10,11,8,9,8,11,7,6,10,5,7,6,9,8,7,12,4,11
40,5,5,6,6,6,5,15,9,8,12,3,12,4,9,9,17,6,13,4,10,11,8,9,8,11,7,6,10,5,6,11,8,6,7,12,4
41,7,6,5,6,6,5,6,13,9,9,13,2,12,5,8,9,14,6,13,4,9,11,7,8,8,11,7,6,10,5,9,11,12,6,7,12
42,7,6,5,6,6,8,5,5,15,9,8,13,2,12,5,8,9,14,6,13,4,9,11,7,8,7,11,7,6,10,4,9,7,11,6,7
43,10,7,6,5,7,5,6,6,6,15,10,8,13,2,13,5,8,9,14,6,12,4,9,11,8,7,7,11,7,6,11,4,12,7,12,5
44,5,9,8,7,3,6,4,5,4,6,15,10,8,13,2,13,4,8,9,14,6,12,4,9,10,8,7,7,11,7,6,11,8,11,6,12
45,9,6,10,8,7,3,5,5,5,4,5,15,10,8,14,2,11,4,8,10,14,6,11,4,9,10,8,8,7,12,14,6,7,8,11,6
46,14,11,7,9,7,8,3,6,4,5,4,5,15,10,8,14,2,11,4,8,10,14,6,11,4,9,10,8,8,7,9,14,7,7,8,11
