ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,34,46,44,41,44,36,42,45,51,36,26,36,35,45,40,33,27,26,24,19,30,23,20,24,16,16,13,21,20,20,31,21,19,23,15,16
1,55,40,47,43,36,43,35,40,42,52,28,26,38,34,45,39,29,26,26,23,18,30,24,19,22,16,18,13,21,19,18,32,22,17,22,17
2,37,52,42,46,40,37,41,37,37,39,44,28,27,37,34,45,36,31,25,25,24,18,30,24,17,21,16,18,15,20,23,18,32,22,16,21
3,47,38,52,41,47,39,35,38,33,38,36,44,28,25,38,34,45,38,32,24,24,23,18,30,23,15,21,19,18,15,23,22,18,32,21,15
4,35,46,36,51,39,46,39,34,38,33,33,37,45,28,26,37,34,44,38,32,24,23,22,17,30,23,14,22,18,17,25,22,20,17,32,21
5,41,37,47,37,51,41,46,39,38,38,29,32,36,44,30,28,37,34,43,36,32,24,22,22,17,30,23,14,22,19,32,25,21,19,17,32
6,38,40,35,46,38,50,40,46,39,34,31,28,33,35,43,31,30,33,33,44,35,33,24,20,22,17,30,23,13,22,37,32,25,20,19,17
7,33,37,40,35,48,37,51,40,46,39,34,30,28,31,35,44,31,31,33,33,44,34,32,25,18,22,16,31,22,14,41,36,31,26,19,19
8,40,35,36,41,34,48,37,51,38,45,37,33,29,27,31,35,44,32,30,33,33,44,35,32,25,18,22,16,31,20,35,42,36,31,26,19
9,40,41,35,35,40,34,47,35,51,38,45,37,33,32,28,31,34,48,34,33,33,32,42,34,32,24,18,23,16,32,34,33,41,36,31,25
10,37,41,42,36,36,39,36,47,35,51,38,44,36,33,32,30,30,35,49,34,33,32,32,42,35,32,24,17,22,17,32,33,32,41,36,31
11,47,35,39,41,36,35,41,33,48,36,53,36,44,34,33,33,30,28,36,49,35,33,32,31,42,34,32,26,17,22,35,32,33,31,41,35
12,43,47,36,40,39,35,39,42,33,46,36,51,35,42,34,35,33,31,29,35,49,35,31,30,31,42,34,29,26,19,44,35,30,31,31,41
13,39,44,47,36,39,39,35,36,39,33,47,35,50,35,42,34,35,31,33,33,35,47,36,30,30,31,42,33,29,27,38,44,36,29,31,31
14,49,40,44,47,35,37,39,34,39,39,37,47,35,50,35,43,36,35,30,34,33,35,47,36,30,30,33,42,32,29,34,37,45,36,29,31
15,42,48,38,46,47,33,37,39,36,36,39,37,47,35,50,34,43,37,35,30,35,33,34,47,36,30,32,33,42,33,34,34,37,45,36,29
