ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,9,5,8,7,8,10,3,4,8,8,11,9,6,6,11,11,14,16,10,10,11,9,19,9,17,13,11,18,12,10,11,11,17,9,17
1,13,12,9,4,8,8,8,15,3,3,7,6,12,8,9,6,11,10,14,16,12,10,13,10,19,9,16,13,10,16,12,10,11,12,17,9
2,10,14,12,10,5,7,8,6,12,3,4,7,6,11,8,9,6,12,10,12,21,14,14,14,8,18,8,18,13,10,20,13,13,12,11,16
3,11,9,13,10,10,4,7,8,6,13,3,5,8,9,11,7,9,6,14,11,13,22,19,15,13,9,18,9,16,14,13,21,17,14,12,11
4,17,12,10,13,12,11,4,7,10,8,11,1,5,7,10,10,6,8,8,17,10,13,21,18,16,12,10,18,10,14,9,13,20,17,15,11
5,8,17,17,10,14,12,12,4,9,10,8,11,2,4,9,9,10,6,10,7,17,11,13,21,16,14,13,14,19,11,15,10,13,20,15,14
6,7,8,17,13,13,15,12,10,6,10,9,8,11,2,5,8,10,9,6,9,8,17,13,13,19,17,14,13,12,17,8,15,12,13,19,16
7,16,11,9,17,13,11,14,12,11,4,8,9,8,11,2,5,7,9,9,8,9,7,18,12,15,18,19,15,13,13,9,7,16,11,15,18
8,7,15,10,10,17,16,11,13,12,11,5,8,9,8,12,2,5,7,10,9,7,9,7,17,12,15,20,19,16,12,7,9,7,16,11,15
9,14,7,16,10,9,17,15,11,13,12,11,6,8,9,9,12,4,5,8,9,10,8,10,7,17,12,16,20,19,16,10,8,10,7,16,12
10,14,14,9,15,12,10,18,15,11,13,12,11,8,8,10,10,12,6,5,8,10,9,8,12,7,16,12,16,20,19,9,9,8,11,7,15
11,17,15,15,7,19,12,9,20,14,10,12,11,12,8,8,9,11,11,6,3,8,10,8,8,11,8,16,12,16,22,8,9,8,8,11,8
12,13,16,18,15,9,15,12,8,19,14,10,12,11,12,9,9,10,11,11,7,3,8,11,8,8,11,8,15,12,16,3,8,11,8,8,11
13,15,14,16,17,16,9,15,12,8,19,16,10,10,11,13,8,11,12,13,12,7,3,9,12,9,8,11,8,15,11,7,3,9,13,9,8
14,19,15,13,17,16,13,9,15,13,8,19,16,11,10,10,13,7,11,13,13,12,8,3,9,12,9,9,12,9,14,13,8,3,9,13,9
15,17,20,15,14,19,17,14,8,15,14,8,19,17,13,11,10,14,8,11,14,14,12,9,4,8,13,9,10,11,9,14,13,9,4,8,14
16,15,16,19,16,15,16,18,16,9,16,12,8,19,17,13,12,10,15,8,10,15,13,16,9,4,9,13,9,12,13,15,13,16,9,4,9
17,20,13,17,21,13,13,17,17,14,9,16,11,8,19,18,13,13,10,16,8,11,12,12,16,11,4,9,14,9,11,13,13,12,16,11,4
18,19,20,15,16,19,15,14,18,19,13,10,17,11,8,18,18,12,13,10,16,7,14,12,12,15,11,3,9,14,10,8,15,13,12,15,11
19,19,16,20,16,16,22,17,15,18,18,11,9,17,11,9,18,17,12,13,11,16,7,15,13,12,14,12,4,11,14,15,8,15,14,12,15
20,22,18,16,21,14,17,21,15,18,20,19,12,11,16,12,9,18,18,12,16,11,16,9,15,11,11,14,16,3,9,11,16,10,15,12,11
21,19,24,19,17,21,16,16,21,17,17,19,20,11,12,17,13,9,18,18,13,16,11,15,9,18,10,11,15,17,3,18,11,15,9,17,11
22,28,17,28,19,17,24,18,16,20,16,18,19,21,11,12,18,15,11,19,16,13,16,12,16,9,18,10,12,15,17,14,18,12,16,9,17
23,9,30,16,29,20,18,21,16,15,18,14,17,21,19,13,13,20,17,13,21,18,15,16,13,17,10,20,11,14,15,19,15,18,13,18,10
24,10,12,29,17,27,23,16,21,20,15,17,16,17,19,21,12,9,19,23,13,22,15,12,13,14,19,10,19,15,13,24,17,13,16,14,19
25,19,10,11,30,20,26,21,17,22,21,15,16,15,19,17,21,13,10,21,25,14,24,15,13,14,13,20,12,17,16,14,26,16,14,18,14
26,13,20,11,9,29,19,26,19,16,23,17,16,17,18,20,17,22,16,13,20,25,15,26,15,13,14,14,21,10,15,25,15,27,15,14,17
27,15,15,20,12,11,28,20,29,14,20,25,20,15,18,17,23,20,22,19,15,20,22,14,27,12,12,14,15,25,10,18,23,14,28,12,13
28,13,14,14,19,14,9,28,20,27,16,20,24,18,14,18,17,23,19,24,21,16,23,25,17,23,13,10,13,12,22,16,21,25,15,24,13
29,16,12,15,17,22,16,8,29,21,25,15,17,22,19,17,19,16,24,21,23,23,15,27,25,18,20,13,14,14,11,23,15,22,25,15,21
30,18,17,13,12,15,20,16,10,29,18,26,13,18,22,19,14,19,13,26,21,25,25,18,28,23,16,21,16,15,18,23,24,16,25,23,15
31,15,16,18,12,13,15,20,16,11,29,18,29,13,17,25,18,13,22,15,28,24,23,25,17,29,26,18,18,14,14,24,22,24,16,26,25
32,14,14,15,16,13,13,15,20,15,11,29,19,29,13,17,22,17,13,20,15,29,25,21,23,12,25,26,22,17,13,28,24,22,23,14,25
33,21,13,15,15,17,14,13,13,21,13,11,29,19,28,15,18,21,18,13,22,15,28,23,19,20,14,24,25,22,18,15,29,24,20,22,16
34,19,20,13,14,17,17,15,14,16,20,13,11,28,18,26,13,18,21,18,12,22,16,27,23,19,16,16,28,28,19,21,16,28,23,20,20
35,20,19,24,11,13,15,17,13,13,16,19,12,13,26,18,25,14,18,19,23,11,25,17,26,24,21,20,17,25,30,13,23,16,27,25,22
36,12,21,20,21,12,14,16,17,13,14,12,19,13,13,28,18,24,13,18,20,23,14,24,17,27,22,23,20,18,23,23,15,23,16,28,23
37,10,12,21,19,21,11,14,15,16,12,14,12,18,14,13,30,24,26,13,20,22,24,14,24,16,28,23,21,19,17,23,23,15,23,16,29
38,14,10,13,21,19,22,11,14,16,17,13,13,13,19,12,13,29,23,26,13,20,21,27,14,24,16,28,25,21,19,20,21,28,15,23,15
39,9,15,10,12,22,17,24,12,13,18,19,14,13,13,19,13,14,28,23,26,13,20,22,28,14,21,16,28,25,20,13,20,22,28,15,21
40,23,11,15,11,12,22,21,24,11,13,17,18,14,12,13,19,13,13,28,22,27,13,21,21,28,15,24,16,27,24,26,13,21,22,27,17
41,12,23,11,15,10,13,24,20,23,11,13,17,18,14,12,13,22,16,13,27,21,26,16,24,21,28,15,27,18,27,20,27,16,23,22,27
42,26,11,25,10,17,12,12,22,18,24,12,13,17,18,15,12,13,21,16,13,26,21,26,16,24,23,25,16,26,17,27,20,28,16,23,24
