ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,20,20,11,25,27,18,19,16,16,17,22,26,15,21,25,14,25,21,12,22,20,23,18,17,26,19,33,32,24,22,19,24,19,16,26
1,25,23,18,20,10,24,26,20,19,18,17,19,23,26,19,20,25,14,22,24,12,24,19,26,18,19,25,20,30,30,14,24,18,26,19,18
2,34,22,22,17,19,8,24,25,19,18,16,16,19,21,25,18,20,23,14,22,24,12,22,21,26,20,19,27,22,31,22,14,22,21,26,21
3,40,35,22,23,16,20,6,26,24,17,17,16,21,18,20,25,18,21,23,14,21,25,11,23,23,25,20,21,27,20,24,23,13,25,23,24
4,37,40,34,21,22,16,18,6,27,25,15,16,16,21,18,20,23,18,22,23,16,21,27,12,27,20,26,21,23,23,19,23,25,15,28,21
5,46,38,40,34,23,22,16,18,7,26,25,16,18,16,21,16,21,23,18,21,22,15,20,27,13,27,19,25,21,19,24,18,22,26,15,29
6,46,46,38,41,35,22,21,16,17,7,23,24,17,17,16,21,15,21,22,21,21,24,20,26,29,11,28,19,26,22,22,25,21,26,28,13
7,36,45,45,39,42,34,23,23,17,17,5,24,24,15,17,15,21,16,22,22,22,21,26,20,28,29,12,28,19,25,21,22,26,22,27,29
8,49,39,46,46,40,40,34,23,23,19,18,6,24,24,16,17,12,22,15,22,23,24,24,26,19,28,31,16,28,18,23,23,24,26,20,22
9,51,49,38,48,43,38,40,36,24,21,20,18,7,23,24,17,18,12,22,15,22,22,22,22,26,18,29,32,16,28,19,23,21,22,26,19
10,47,49,49,37,46,47,38,38,36,25,22,22,18,7,23,24,17,20,13,23,15,23,23,22,23,26,18,30,32,16,16,21,25,21,23,26
11,47,48,49,48,36,47,46,39,39,36,27,24,22,18,10,24,24,17,20,14,23,15,23,23,24,24,27,18,29,31,23,16,20,25,22,22
12,48,48,46,49,47,38,47,46,38,41,39,28,24,23,18,10,25,24,18,22,14,22,16,22,24,23,24,27,18,28,16,22,17,20,26,20
13,42,50,48,45,47,46,40,50,48,39,41,41,27,23,25,19,10,27,28,14,22,16,22,17,23,25,24,23,27,18,21,17,23,17,21,26
14,45,41,50,47,45,47,47,40,50,48,38,40,41,27,23,25,19,10,28,28,14,22,16,23,15,23,25,24,23,27,16,21,17,23,16,21
15,60,45,40,50,45,49,47,48,43,50,48,38,40,41,27,24,26,20,10,29,29,17,20,16,21,15,23,26,25,23,27,18,19,17,23,16
16,45,60,44,38,51,47,48,47,47,45,48,49,38,39,41,27,24,26,20,10,29,28,17,21,17,22,16,25,25,25,27,28,18,19,17,21
17,51,44,61,43,39,50,48,50,49,47,47,50,48,39,39,41,27,24,26,20,10,28,28,19,22,19,22,16,25,28,10,27,29,19,20,18
18,44,51,45,60,38,40,48,49,50,52,47,44,49,48,42,39,41,26,24,27,21,10,29,30,21,23,19,22,17,25,20,10,28,31,22,20
19,48,46,53,44,60,40,39,50,50,48,51,47,44,50,46,44,41,40,24,24,26,22,12,30,31,21,23,20,24,17,28,21,11,28,31,22
20,46,50,47,56,45,61,40,39,54,50,49,53,49,43,47,49,42,39,38,24,24,26,20,12,29,27,25,22,18,23,22,29,19,11,27,27
21,35,47,49,46,54,47,60,38,40,54,48,46,53,47,41,47,48,40,38,36,27,23,25,21,14,29,25,28,25,20,29,22,28,20,13,27
22,36,35,51,51,41,56,49,59,40,42,54,51,48,50,48,43,47,48,35,38,34,24,26,26,22,15,33,27,26,29,33,29,25,29,22,13
