ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,37,53,50,53,59,57,42,51,48,47,37,56,39,28,34,40,42,39,45,42,33,32,23,36,39,23,33,36,38,32,33,36,25,33,37,24
1,52,37,55,54,52,63,56,40,50,43,43,36,56,40,28,36,37,40,41,43,43,32,34,25,36,40,23,36,38,41,42,35,36,26,33,37
2,49,52,38,57,50,52,56,57,43,47,40,49,36,53,42,25,37,37,40,40,34,44,33,33,26,31,36,25,39,38,37,43,34,33,27,31
3,68,48,51,38,56,49,50,54,55,42,42,38,49,37,54,40,28,38,38,41,42,38,44,32,35,23,32,36,27,39,41,40,45,33,35,24
4,61,65,51,52,39,58,46,51,52,56,38,43,41,49,40,55,38,28,40,38,38,41,39,45,32,36,26,33,37,28,39,40,40,46,33,36
5,57,61,65,50,49,39,54,46,51,50,51,39,43,41,52,39,54,37,28,39,39,37,41,40,45,34,35,26,34,38,38,39,39,39,44,34
6,59,57,61,64,51,49,37,55,49,53,48,51,39,43,40,54,38,52,39,28,37,38,38,40,39,44,34,35,26,34,37,37,38,39,39,44
7,68,59,58,59,64,49,51,40,54,51,55,50,51,42,43,42,53,38,52,39,28,38,39,37,40,41,45,34,37,29,29,37,38,38,37,40
8,74,65,60,57,60,64,50,49,40,58,46,55,50,51,45,43,42,54,38,51,40,27,41,39,38,43,42,44,36,41,43,28,37,39,39,40
9,67,72,64,59,59,60,64,49,48,43,57,45,55,50,52,52,43,43,54,42,50,42,29,39,39,37,43,42,44,37,50,43,30,38,38,38
10,62,67,72,65,58,58,59,65,50,49,43,57,46,56,51,53,50,44,45,55,43,51,42,29,38,39,37,41,41,45,44,51,42,30,40,38
11,78,62,64,71,61,57,58,59,67,52,49,43,58,46,57,52,54,50,42,44,54,43,50,40,29,38,38,37,43,41,55,46,52,42,30,40
12,69,81,65,66,69,63,57,58,60,67,52,49,43,56,51,57,55,54,50,44,44,54,42,50,40,28,39,37,39,43,42,56,46,52,40,29
13,81,69,80,62,66,70,61,56,58,61,67,51,49,43,54,52,56,55,56,50,41,44,54,42,50,39,28,40,40,39,42,42,55,46,51,39
14,56,79,66,79,64,65,69,62,57,56,61,67,51,48,45,55,54,56,55,57,51,40,43,54,42,51,39,29,40,39,48,40,43,56,45,52
