ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,27,22,15,22,17,27,31,21,30,24,25,21,29,28,23,23,19,19,23,18,20,14,15,29,28,28,14,22,20,17,21,13,15,27,25,27
1,25,28,26,17,23,19,26,32,21,27,19,25,20,29,30,24,22,20,19,24,19,20,13,15,28,25,30,15,22,18,19,24,12,17,26,25
2,22,25,26,24,16,27,18,29,28,22,28,18,24,19,28,30,25,20,19,22,22,20,19,14,15,31,26,30,19,18,24,19,23,12,16,29
3,20,24,28,26,26,16,27,21,29,29,23,28,18,22,18,28,28,24,21,21,22,22,20,19,15,14,30,25,29,16,23,22,21,22,13,14
4,29,21,23,25,30,29,14,26,20,28,31,21,28,18,20,19,28,28,25,21,21,22,23,19,21,16,15,28,26,28,21,23,23,20,23,14
5,31,29,23,23,25,30,29,16,27,20,27,32,24,29,18,24,18,28,28,24,20,21,22,21,16,21,16,17,30,26,20,21,23,23,18,23
6,31,31,28,25,24,27,29,31,17,27,22,28,32,25,31,19,24,18,28,27,25,21,22,22,20,15,21,17,20,29,25,22,21,23,22,18
7,27,36,32,30,26,24,27,29,32,20,26,25,27,32,26,32,18,25,19,28,27,24,22,23,22,21,14,21,15,18,27,25,24,23,23,22
8,25,27,38,34,30,26,26,26,29,32,20,26,25,28,32,26,31,19,25,18,28,24,25,20,21,22,20,15,22,14,29,24,26,23,21,23
9,37,26,30,38,36,32,28,25,26,29,31,17,26,23,28,32,27,33,18,25,19,28,24,24,20,21,22,20,14,23,20,29,24,25,23,20
10,29,36,25,29,38,37,34,27,26,27,30,29,17,25,23,29,32,26,33,20,26,21,28,24,25,21,21,22,21,14,26,21,29,24,26,24
11,32,28,39,24,29,38,38,31,29,27,27,30,29,17,25,23,29,33,23,32,23,27,21,31,25,24,22,21,22,22,24,28,21,31,25,23
12,25,31,29,38,27,27,41,38,31,29,26,27,30,29,18,25,23,29,34,23,33,23,27,20,30,25,24,23,21,23,33,24,28,20,30,25
