ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,33,45,40,35,33,24,26,33,29,25,29,25,26,27,22,21,16,32,22,16,19,23,21,19,18,14,17,22,17,25,19,24,21,19,18,14
1,36,33,45,40,33,33,23,25,30,29,21,28,25,24,26,23,20,17,32,21,15,18,23,22,19,18,16,17,20,17,15,20,24,22,19,18
2,40,36,38,47,37,30,30,22,25,29,29,20,28,25,25,25,23,20,16,32,20,16,18,22,22,19,18,14,17,20,20,16,20,23,22,18
3,33,39,35,38,43,36,31,31,20,29,28,29,18,29,24,26,23,25,20,17,30,20,19,18,22,22,19,17,14,17,29,20,18,20,23,22
4,39,34,39,35,37,42,33,31,29,23,26,26,28,19,28,26,26,23,25,20,16,31,20,19,18,23,24,18,17,15,15,30,20,18,20,24
5,28,41,35,39,35,33,42,32,33,30,23,27,26,27,18,28,25,26,23,25,20,17,31,20,19,18,25,24,16,18,21,15,30,20,18,20
6,40,31,38,35,39,33,30,39,33,28,30,22,23,27,27,18,30,25,26,23,25,20,17,31,20,18,18,24,23,17,24,21,15,30,20,18
7,40,45,32,40,35,38,34,29,39,37,29,27,22,20,27,27,17,30,26,26,23,24,20,17,30,20,18,19,24,22,22,24,21,15,30,20
8,48,40,42,32,38,35,39,36,30,39,34,29,26,19,20,26,25,17,29,25,26,23,25,22,17,31,20,18,21,23,26,23,25,23,15,30
9,43,49,40,43,32,35,34,40,37,30,38,34,29,26,19,21,25,25,18,29,25,26,25,25,22,17,31,20,18,21,23,27,25,24,23,15
10,41,42,49,41,41,34,36,34,40,38,30,36,34,29,26,19,21,24,25,18,28,25,26,25,25,24,17,29,20,18,27,24,27,25,25,24
11,37,41,43,52,41,41,33,36,36,43,37,29,36,35,29,26,19,22,24,26,18,28,23,26,26,25,24,16,29,20,19,28,23,26,26,25
12,45,40,43,44,49,42,40,33,35,36,42,37,27,36,34,29,26,19,22,23,25,18,28,23,26,25,26,24,15,29,24,19,28,25,27,25
13,41,46,37,42,43,48,41,39,34,37,34,42,34,27,36,34,29,26,19,22,22,26,19,26,23,26,25,28,24,15,22,25,18,26,25,27
14,38,39,47,37,40,45,50,43,38,35,36,33,41,34,27,36,34,28,25,18,22,22,26,17,26,22,27,25,28,24,21,23,25,16,27,25
15,38,39,37,46,40,40,43,51,40,38,34,36,36,41,34,27,36,34,28,25,18,22,24,27,17,26,21,27,25,27,20,21,24,25,17,27
16,38,36,38,38,49,41,43,45,50,41,37,34,37,36,40,35,27,36,34,28,25,18,23,24,27,16,26,21,29,25,24,20,22,24,26,16
17,35,42,38,38,38,46,38,41,47,48,40,35,34,37,35,39,35,26,36,34,28,25,18,23,24,29,16,27,21,31,28,25,20,22,24,28
18,42,34,43,41,40,37,46,35,42,47,49,39,35,32,38,33,34,35,25,37,34,27,24,17,23,24,27,16,28,22,35,28,24,19,22,24
19,31,45,33,41,44,41,38,43,36,39,44,48,38,37,32,39,32,34,35,25,37,35,27,25,18,23,24,26,16,27,37,36,28,25,20,22
20,37,32,44,32,37,45,44,37,41,32,38,43,48,37,36,31,39,31,31,36,25,37,35,29,25,18,24,24,28,16,25,38,36,28,25,20
21,39,37,36,45,35,37,45,43,41,37,32,36,42,45,35,34,30,40,29,32,36,26,36,32,30,25,19,23,25,28,34,27,37,33,30,24
22,38,36,39,38,42,37,37,41,44,41,38,31,38,43,44,34,36,26,41,28,31,36,29,37,32,30,26,19,21,26,32,36,30,38,33,30
23,28,37,33,36,37,43,33,39,44,44,41,39,33,39,45,45,36,37,25,40,26,31,36,27,37,32,30,27,20,21,28,32,36,28,38,33
24,50,30,37,32,37,40,46,32,37,43,44,40,40,34,37,45,47,36,33,25,40,27,32,36,27,36,30,31,24,23,38,29,32,34,28,36
25,46,52,29,36,32,39,37,45,32,37,46,43,37,41,31,35,41,47,37,34,25,40,25,32,36,26,33,30,28,24,28,38,27,32,36,26
26,32,44,51,31,37,37,38,37,48,33,36,48,41,36,37,32,33,40,44,37,31,27,42,25,32,36,26,33,30,28,31,28,39,26,34,36
27,49,31,40,51,32,41,39,38,37,50,34,35,48,42,37,35,30,32,40,44,34,31,27,40,27,33,38,25,34,30,38,31,25,38,26,34
28,41,49,30,42,48,30,41,44,36,40,45,34,36,46,39,37,35,29,32,38,44,32,31,26,40,27,35,39,26,33,45,36,30,24,38,25
29,50,44,46,32,39,47,29,38,40,35,40,45,34,38,46,38,36,34,28,34,39,44,32,29,26,40,27,34,37,25,41,45,32,27,25,38
30,51,46,41,46,31,39,44,29,39,40,35,40,45,36,36,46,37,34,32,28,35,39,45,35,28,25,40,29,30,36,36,41,44,35,26,24
31,64,49,46,43,43,34,39,43,30,38,40,35,40,45,30,32,45,38,35,30,27,38,38,45,35,29,26,39,27,29,26,35,39,46,35,26
32,52,64,46,47,40,44,33,39,43,28,38,39,35,39,43,30,31,44,38,34,29,23,36,38,44,34,24,25,35,26,32,26,36,39,45,36
33,49,49,65,48,44,40,45,33,40,45,29,38,39,34,39,43,26,29,43,38,32,29,25,36,38,42,34,25,26,34,33,32,30,36,40,45
34,62,48,48,65,46,43,39,44,34,39,41,28,38,43,33,37,43,26,29,43,37,33,29,27,35,37,45,36,27,26,39,34,30,29,36,39
35,52,61,46,47,64,47,44,40,45,34,40,43,28,36,42,31,36,41,25,28,43,37,35,29,27,32,40,46,34,26,44,39,35,29,31,33
36,28,51,62,46,43,61,49,45,40,43,35,38,42,29,35,40,30,35,40,24,28,42,39,34,30,27,35,40,47,36,31,43,37,33,29,31
37,38,29,51,60,45,41,65,47,44,41,42,36,38,41,28,35,37,31,36,37,24,28,43,39,34,28,27,33,40,48,24,32,42,36,34,27
38,38,39,29,50,62,44,40,61,47,43,38,42,35,37,41,29,33,36,30,35,36,24,28,43,39,34,29,30,32,39,36,25,31,44,38,35
39,34,38,35,30,48,61,43,39,62,48,43,37,43,35,34,39,27,33,35,29,35,36,26,29,41,39,35,30,33,32,37,36,29,29,42,37
40,64,35,39,36,29,49,61,42,37,58,47,43,38,42,31,34,40,25,33,34,28,35,36,26,31,42,40,36,30,35,29,37,36,29,30,42
41,58,63,35,38,35,28,47,63,43,37,58,48,42,37,41,29,33,39,25,32,33,27,41,35,27,33,43,40,36,29,33,29,39,34,30,33
42,63,56,63,34,38,34,28,47,59,39,38,58,46,41,36,40,29,33,36,25,32,33,29,41,34,30,34,43,42,36,33,32,31,41,36,31
43,54,59,51,60,34,39,31,27,47,58,37,37,57,45,40,36,37,29,33,35,25,32,34,30,40,36,31,34,44,41,26,34,33,31,39,37
44,65,54,57,51,63,36,38,33,28,46,54,37,38,56,42,40,35,36,28,29,35,25,32,35,30,41,39,31,33,42,36,27,33,33,30,40
45,49,63,54,57,49,60,37,39,29,26,44,53,37,37,55,39,39,34,36,26,29,35,27,31,33,31,42,40,31,34,30,36,28,32,31,30
46,48,48,62,53,56,47,58,41,39,29,28,44,53,37,36,55,38,39,33,35,26,29,33,27,31,32,31,41,38,30,29,31,33,28,33,31
47,60,47,50,63,51,54,44,57,40,39,29,28,44,51,37,34,51,36,39,34,35,27,30,33,26,31,32,30,40,39,37,30,30,34,27,32
48,47,60,47,47,60,50,53,44,55,38,38,28,28,43,50,37,33,50,34,37,32,35,26,31,33,26,31,33,31,39,32,37,26,29,34,27
49,58,50,57,43,46,61,50,49,43,53,38,38,29,27,43,47,36,32,50,33,36,32,35,27,31,33,25,31,32,32,35,32,36,27,29,33
50,60,58,45,56,43,43,58,50,51,44,52,36,38,28,25,41,44,36,32,50,32,36,34,35,27,32,32,25,31,32,31,35,36,36,27,31
51,58,61,57,44,55,43,42,59,48,49,41,52,36,34,26,24,42,44,35,30,50,33,37,33,35,27,33,33,25,30,49,31,36,34,35,27
52,53,58,58,54,44,55,42,40,58,48,44,39,51,36,33,25,21,42,43,34,29,50,32,37,34,35,28,32,33,25,28,47,31,37,35,36
53,49,50,56,60,55,45,55,43,41,60,46,43,39,51,35,33,23,22,42,41,33,29,50,31,37,34,35,28,32,33,32,28,47,31,37,35
54,63,50,53,57,61,54,45,52,39,39,58,45,45,38,51,32,32,22,21,41,40,34,28,53,31,38,34,37,27,31,39,32,27,56,31,39
55,58,61,50,53,56,58,54,44,52,40,37,61,44,45,36,48,30,32,21,21,40,40,34,28,54,32,38,33,37,27,39,38,35,27,55,31
56,56,57,60,50,54,55,56,54,43,51,40,37,59,44,43,35,45,28,32,20,19,40,40,34,29,55,32,39,33,38,19,38,40,34,28,57
57,46,57,56,64,45,52,55,55,53,44,47,39,38,54,41,42,36,42,26,32,19,19,41,40,37,26,55,32,38,33,18,18,41,41,37,26
58,55,42,56,55,59,44,51,53,53,53,41,45,39,37,52,38,40,35,40,24,31,19,20,41,40,36,27,56,33,40,35,17,21,43,41,35
59,58,55,42,59,56,59,44,50,53,54,51,40,44,38,35,48,37,39,34,38,22,32,19,20,42,38,37,27,55,32,22,36,19,21,42,39
60,58,54,55,41,57,53,60,43,53,53,51,51,40,42,26,33,45,36,38,31,36,21,31,18,20,41,38,36,27,55,36,21,32,17,21,41
61,56,56,53,57,42,58,54,58,40,50,55,50,49,39,42,27,33,42,35,37,30,35,22,31,18,20,42,41,36,27,29,36,24,32,18,21
