ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,24,20,13,20,12,14,10,18,12,8,7,6,11,11,18,12,12,18,15,13,9,10,12,15,8,13,11,6,6,14,8,10,13,14,8
1,13,16,25,19,12,21,11,13,12,16,13,8,7,6,10,11,18,13,12,17,15,13,9,12,11,14,8,11,9,6,15,15,8,11,13,13
2,16,14,16,24,16,12,20,11,13,10,16,13,8,7,6,11,11,19,13,12,16,15,13,8,11,12,15,10,11,10,17,15,15,6,10,14
3,18,16,16,16,24,19,12,19,13,13,9,16,12,9,7,5,11,10,19,13,13,15,15,13,7,12,13,15,11,9,13,16,15,15,6,11
4,12,17,17,15,18,23,16,12,20,11,12,9,16,12,12,7,5,11,10,19,13,13,15,15,14,8,12,14,12,11,12,13,16,16,15,7
5,22,12,17,17,14,20,24,19,13,18,11,11,9,17,12,12,7,5,11,10,18,13,13,15,14,14,8,11,14,13,18,12,13,15,15,15
6,15,22,12,17,16,14,16,23,14,14,16,13,11,9,16,12,12,8,5,11,10,18,13,14,14,14,14,7,11,14,10,18,12,14,14,15
7,19,15,21,12,17,16,15,18,23,14,13,17,13,11,9,16,12,11,7,5,11,10,18,11,14,15,14,15,7,12,11,10,18,11,13,15
8,17,18,15,21,15,19,18,13,16,22,14,13,17,13,12,10,16,12,11,8,5,11,9,17,11,16,17,14,15,7,5,11,9,16,11,15
9,18,19,17,16,21,12,18,20,13,15,22,14,13,17,13,12,9,16,11,11,8,5,11,9,16,13,17,17,13,15,8,5,11,9,15,13
10,24,18,19,20,17,20,13,18,18,13,15,22,14,15,16,13,11,9,15,11,11,8,5,10,8,17,13,17,17,13,10,8,5,10,9,16
11,25,25,19,17,17,15,23,13,17,17,13,14,23,14,15,16,13,11,9,15,10,11,7,5,9,8,17,13,14,17,11,10,7,5,9,9
12,24,24,24,17,19,18,15,20,13,17,17,13,16,23,14,15,16,13,11,9,15,10,11,7,5,9,9,15,13,13,16,11,10,7,5,9
13,30,24,24,26,17,20,18,15,21,13,17,17,13,16,23,16,14,16,12,11,9,14,10,11,7,6,9,9,15,13,9,15,11,10,7,6
14,26,31,24,23,27,17,20,19,15,20,13,17,18,13,15,23,16,15,15,12,11,9,14,10,11,8,5,9,9,15,11,9,15,11,10,8
15,31,26,32,24,22,26,19,20,19,14,21,13,17,17,13,15,22,16,15,15,12,11,10,14,10,9,8,5,10,9,12,11,10,15,11,9
16,25,34,25,32,25,23,25,20,19,19,14,22,13,16,17,13,14,22,16,14,16,11,11,10,14,10,9,8,5,10,18,11,11,10,15,11
17,26,26,33,25,33,24,23,27,19,20,19,14,22,12,16,17,13,14,22,16,15,17,11,11,10,13,10,9,8,5,13,19,11,11,10,14
18,31,26,25,31,24,31,25,23,25,17,21,19,14,21,12,17,17,13,14,22,16,16,16,11,11,9,14,10,10,8,14,14,19,11,11,9
19,25,27,27,24,31,24,31,28,25,23,17,21,19,14,21,13,16,17,15,14,22,16,16,16,11,12,9,14,10,10,23,14,14,19,11,12
20,31,28,26,25,22,30,27,30,23,22,25,17,21,20,14,22,13,16,17,14,15,21,14,16,16,11,11,9,13,12,15,22,13,14,18,11
21,13,34,26,26,25,23,28,26,30,24,24,26,18,22,20,14,22,13,16,18,13,15,21,15,17,19,11,10,9,15,12,14,22,13,15,20
22,19,16,31,27,25,22,23,28,24,31,30,24,28,17,24,18,13,23,15,15,19,13,15,21,14,17,18,13,10,7,19,12,14,22,13,15
23,20,20,12,32,28,25,22,23,29,24,30,31,25,30,18,25,24,14,24,14,15,21,13,14,24,14,16,20,13,9,15,21,12,13,23,13
24,11,19,21,16,33,27,27,22,21,28,24,28,31,25,30,17,23,24,15,23,12,16,20,14,14,23,16,13,18,10,12,17,20,13,13,23
25,31,11,18,22,15,28,28,26,20,20,30,23,26,29,24,29,16,22,22,16,22,11,16,21,13,14,23,17,14,17,21,11,17,20,13,13
26,12,31,11,18,21,18,24,29,23,19,20,29,23,26,29,21,29,15,19,22,16,22,10,15,21,13,14,23,16,10,18,21,10,17,20,13
27,10,12,29,11,18,22,17,25,28,23,21,18,28,23,24,28,21,31,14,21,21,16,23,9,15,22,13,13,24,14,18,17,23,9,17,21
28,19,11,10,29,11,19,20,15,27,27,25,21,18,29,22,23,26,22,32,14,20,21,18,24,7,16,20,13,13,23,20,20,18,23,8,18
29,18,21,12,10,27,11,19,20,13,27,28,25,20,18,27,22,24,24,21,29,13,19,21,17,25,7,14,19,12,13,11,19,20,17,24,8
30,17,19,18,11,10,28,12,18,21,13,26,28,24,23,18,29,22,23,23,21,28,13,21,21,17,23,7,14,18,12,27,11,20,21,17,23
31,18,17,19,19,12,11,27,12,18,20,14,26,27,24,23,19,29,22,22,24,23,28,12,18,20,16,22,6,11,19,23,28,11,18,21,16
32,22,18,17,20,16,11,10,27,12,20,21,13,27,27,24,24,20,27,24,23,25,21,27,12,16,20,16,21,9,9,24,23,28,12,15,21
33,18,21,18,17,20,16,10,11,29,13,18,20,13,24,26,24,24,20,27,23,22,25,23,23,10,17,20,14,20,10,21,24,25,23,11,16
34,17,19,19,18,16,20,18,10,10,28,12,18,20,13,24,25,23,22,21,28,26,24,25,22,22,10,17,22,13,19,26,22,24,24,23,11
35,23,17,21,21,18,15,20,16,10,9,28,12,18,18,13,25,22,23,21,21,28,26,23,25,22,21,10,18,20,13,28,26,21,25,23,22
