ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,41,32,35,20,25,24,34,37,30,41,24,46,34,39,33,21,32,24,22,26,29,36,32,27,26,25,24,33,34,20,30,37,32,29,25,24
1,24,41,34,34,21,28,23,30,39,29,35,24,47,34,42,37,26,32,25,25,28,29,32,30,28,29,25,25,35,31,29,30,38,30,29,25
2,36,25,42,35,37,24,27,25,30,34,25,36,29,45,37,41,35,26,34,23,31,30,29,30,34,29,25,26,27,31,31,31,30,39,33,29
3,27,37,28,41,31,36,24,27,24,31,30,25,36,28,48,37,37,37,28,34,28,31,26,29,35,35,30,27,27,28,30,31,27,30,35,34
4,25,26,36,28,41,29,39,26,26,24,30,30,25,37,32,45,33,38,35,29,34,26,29,28,33,38,38,31,27,26,33,29,32,27,34,39
5,39,25,26,33,28,38,28,39,25,23,21,30,31,25,38,32,43,36,34,33,29,37,26,29,30,35,39,42,33,25,31,36,29,28,31,36
6,31,34,25,30,33,26,39,26,40,23,24,20,34,33,27,38,31,44,34,31,36,32,37,30,30,32,36,40,44,31,35,31,35,32,30,31
7,34,32,33,26,31,33,26,40,28,40,23,25,22,33,34,28,39,33,42,35,28,39,31,38,32,32,33,35,40,42,30,37,31,37,33,32
8,34,34,31,36,26,30,33,27,39,27,38,23,27,22,34,34,28,40,33,41,37,25,38,33,39,35,32,35,33,42,39,29,38,31,38,37
9,26,34,35,30,38,27,29,34,25,38,27,38,23,27,22,34,34,30,39,35,42,36,26,40,32,41,36,35,35,32,42,37,29,40,34,42
10,43,26,35,35,28,39,27,30,31,25,41,29,37,25,30,22,31,34,29,38,38,42,36,27,41,33,41,36,31,33,38,43,37,30,40,34
11,39,42,25,35,35,27,40,26,32,30,24,39,31,37,26,29,20,31,36,29,39,37,42,37,29,43,33,42,37,30,38,37,42,37,31,41
12,40,38,42,25,32,33,25,41,26,32,29,24,38,32,37,26,29,21,30,36,32,37,37,40,38,34,43,31,42,37,36,37,37,40,39,36
13,36,39,37,42,26,33,33,25,42,28,32,29,24,40,33,38,25,31,21,30,37,34,37,39,40,39,36,43,30,42,34,37,37,39,40,40
14,32,35,39,37,44,27,33,32,25,41,27,32,28,25,39,31,38,27,30,19,29,37,39,35,39,41,41,35,43,32,29,34,40,36,40,42
15,47,31,35,39,38,42,27,32,33,27,43,26,32,30,27,38,31,34,27,28,21,29,37,39,35,40,43,42,38,42,20,29,34,40,36,41
