ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,17,20,11,20,11,13,13,10,17,13,15,10,15,13,18,15,12,17,10,12,12,14,17,11,12,12,18,20,18,11,12,13,16,11,12
1,22,25,19,19,13,22,12,15,14,11,16,16,17,10,15,16,17,15,14,18,9,14,12,15,16,12,12,13,18,21,10,14,13,14,17,13
2,23,22,25,20,19,11,21,12,14,14,10,15,16,18,13,16,15,16,15,14,19,10,14,14,15,16,12,12,12,17,19,11,14,16,14,17
3,17,24,23,27,21,18,14,21,13,14,13,9,16,14,18,13,14,16,17,13,14,20,10,14,14,14,16,13,12,13,14,20,11,16,15,13
4,23,17,25,23,25,20,19,16,22,13,12,10,9,18,14,18,12,14,16,19,11,11,19,10,16,13,14,16,13,11,12,12,19,12,17,14
5,21,24,17,23,22,24,20,20,15,22,14,12,10,10,16,16,18,12,15,13,19,14,10,19,10,13,12,15,19,15,20,13,11,19,11,14
6,23,19,24,18,25,21,25,20,20,15,24,14,12,14,9,17,15,17,12,15,13,18,15,9,19,10,14,12,14,17,11,19,14,10,18,11
7,26,23,19,28,21,25,21,26,21,20,16,24,14,12,12,11,18,15,18,13,15,13,18,15,9,17,11,17,11,15,15,11,18,15,10,17
8,31,25,24,21,30,20,25,22,26,21,21,16,23,14,13,14,11,18,15,18,12,16,13,18,15,10,16,11,17,11,12,16,11,18,16,11
9,32,33,27,24,21,30,20,27,22,26,19,20,16,23,14,14,15,13,17,15,19,12,19,13,18,15,11,18,11,17,19,12,17,12,18,16
10,28,33,34,29,24,22,29,21,27,21,28,18,20,15,22,12,14,15,12,17,15,20,11,18,15,18,18,11,18,13,15,20,12,17,14,18
11,16,27,34,34,29,25,22,29,22,28,23,29,19,20,15,21,13,14,14,13,17,15,21,11,18,14,18,16,11,19,17,15,21,12,17,14
12,28,17,30,35,32,27,25,23,28,22,27,21,30,20,22,17,21,14,14,13,14,18,15,21,13,18,16,20,17,11,14,18,16,21,14,17
13,36,27,17,29,35,31,28,25,25,27,23,29,21,30,19,23,18,20,14,14,14,14,18,19,21,13,15,16,22,17,15,13,18,20,21,14
14,28,37,28,19,29,35,31,28,26,25,28,24,30,21,29,19,22,18,22,14,15,15,15,19,20,22,15,15,17,25,16,15,13,19,20,22
15,28,28,35,28,19,28,35,30,28,27,27,29,24,30,22,30,20,23,18,22,16,16,15,16,19,21,23,17,16,17,16,16,15,14,20,21
16,25,30,30,35,28,20,27,35,31,29,29,27,27,24,29,22,30,20,22,16,23,16,19,15,16,20,23,21,18,16,22,16,19,15,14,21
17,39,26,29,30,35,29,19,27,35,30,31,28,27,28,25,29,23,28,20,23,16,23,16,20,16,14,20,23,21,17,16,22,16,20,16,12
18,32,36,28,29,32,35,31,20,29,35,31,30,28,28,27,23,30,22,29,20,23,17,22,17,20,16,15,18,23,21,23,17,21,16,20,16
19,36,28,39,28,31,29,35,31,22,30,37,32,32,28,30,28,23,29,24,26,19,25,17,21,18,19,15,15,18,22,18,25,17,20,16,21
20,28,32,29,39,27,30,30,34,32,19,31,38,33,30,27,29,30,26,30,24,26,19,25,16,20,16,23,21,17,15,26,18,25,17,21,15
21,21,34,34,29,37,27,31,30,34,34,20,34,40,34,31,28,30,30,25,28,24,26,19,25,18,22,16,26,19,15,24,26,18,25,18,23
22,21,23,34,33,32,36,25,32,29,36,33,22,30,39,35,29,27,29,33,25,29,23,27,18,26,20,26,17,29,20,30,22,27,17,25,19
23,24,23,24,33,35,32,34,29,30,32,37,34,23,29,38,34,29,29,29,35,24,28,24,27,19,25,19,29,17,28,23,29,23,26,18,25
24,31,23,21,23,32,37,32,38,27,33,32,38,33,24,30,37,33,31,29,32,38,25,27,23,28,18,27,19,28,17,38,26,29,22,28,18
25,20,30,27,21,19,30,35,31,35,29,34,32,38,32,26,31,38,32,32,26,33,36,24,31,24,26,22,31,16,28,33,36,25,33,24,27
26,23,24,29,25,19,19,34,36,30,36,31,37,32,38,36,26,34,38,34,31,25,32,38,26,30,23,29,20,32,19,26,34,34,27,32,23
27,19,25,28,29,25,23,20,38,38,31,36,32,38,30,42,36,26,35,37,32,31,25,34,36,27,30,24,28,20,33,30,24,35,33,28,29
28,28,17,25,24,34,25,25,23,39,36,33,40,34,38,29,39,37,25,32,34,32,33,26,33,37,29,31,25,29,23,32,30,24,31,36,28
29,22,32,15,27,25,32,24,26,23,37,37,37,41,33,37,26,37,38,20,29,32,30,32,26,34,38,31,33,26,30,32,31,30,25,35,35
30,23,21,32,17,25,25,29,23,26,23,39,36,38,39,32,38,27,37,37,20,28,30,30,33,26,36,40,34,35,27,28,31,31,30,26,36
31,15,24,20,32,18,26,27,28,24,28,24,39,36,36,36,37,33,27,36,37,23,30,27,34,32,26,37,39,30,36,22,30,31,33,30,28
32,29,19,27,20,30,19,26,28,30,23,31,24,41,39,35,37,36,30,27,33,39,21,26,26,31,29,28,38,36,32,35,21,28,31,33,30
33,22,29,21,27,19,30,21,26,27,31,26,32,24,43,39,36,37,34,30,29,30,37,21,27,25,31,33,30,38,35,32,35,22,29,32,34
34,26,22,28,22,27,22,30,23,26,26,32,29,32,27,43,39,37,36,37,29,27,32,33,23,30,24,32,36,29,42,27,34,31,23,29,31
35,30,26,24,28,22,29,21,30,27,27,27,32,30,31,27,41,40,35,35,33,26,26,31,31,25,32,29,32,37,29,28,27,33,30,24,31
36,26,29,27,24,27,24,30,20,30,28,29,27,31,31,31,23,43,40,36,34,33,24,27,34,31,28,32,30,34,32,33,27,29,36,31,27
37,15,23,29,28,23,28,23,33,20,30,30,30,28,31,30,31,21,41,41,36,34,30,23,24,34,33,26,31,29,33,33,33,27,28,35,33
