ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,33,34,38,31,33,32,41,39,43,35,23,25,24,34,28,21,23,25,27,30,31,23,18,27,13,18,13,12,10,21,28,21,20,26,13,20
1,36,36,34,37,30,30,31,40,37,39,27,22,25,24,36,27,21,25,22,28,29,30,25,20,24,12,18,10,11,10,30,27,24,22,24,13
2,47,38,36,33,38,29,27,31,40,38,33,27,22,23,23,35,26,21,25,21,29,30,29,25,21,23,12,18,10,12,27,31,28,24,22,24
3,36,47,42,35,34,39,29,27,32,38,36,32,24,22,23,22,33,25,21,26,21,29,30,29,23,21,21,12,18,10,22,26,31,28,22,22
4,42,36,48,40,35,32,38,28,30,31,37,34,32,26,22,24,23,30,23,22,27,23,29,30,29,23,21,22,13,20,27,22,26,31,29,22
5,47,44,35,50,40,34,32,39,28,31,23,36,34,32,26,23,24,22,29,24,21,26,24,29,31,27,25,19,23,14,20,27,23,26,33,27
6,41,46,47,35,49,41,34,34,41,29,27,23,36,33,31,26,24,25,23,28,24,20,25,23,28,31,28,24,18,25,24,19,28,22,26,31
7,53,39,50,44,34,49,41,34,33,39,28,25,24,37,32,32,27,25,25,23,27,24,21,25,23,28,31,28,22,19,28,24,20,29,22,26
8,29,52,39,46,46,35,49,38,34,32,36,27,24,24,37,31,33,26,26,25,23,27,26,21,24,23,28,30,27,21,26,28,23,20,21,21
9,45,27,53,39,47,46,36,50,38,35,31,35,26,24,24,37,31,34,26,27,24,23,27,25,21,23,22,26,29,27,25,25,28,23,20,21
10,52,44,28,50,40,48,46,35,50,37,29,31,35,26,24,25,38,31,35,26,28,23,23,29,25,21,24,20,25,29,30,24,25,30,23,20
11,63,53,45,27,50,40,47,47,34,50,36,30,31,35,28,27,27,39,32,36,27,27,23,22,29,25,21,22,20,26,28,29,24,24,30,23
12,57,63,52,44,26,47,42,48,45,35,45,36,28,31,34,28,28,30,39,31,37,27,28,23,22,28,25,21,23,19,40,27,30,24,24,29
13,45,58,64,51,44,25,47,41,47,45,35,47,36,28,31,34,28,29,31,40,33,37,27,28,24,22,28,24,21,22,35,42,27,30,25,24
14,44,46,56,63,53,42,25,47,42,45,41,37,47,36,28,32,34,28,28,33,41,32,37,27,28,25,21,28,25,20,38,34,41,27,30,25
15,53,43,45,56,67,52,42,26,47,41,47,41,37,47,39,29,33,34,30,28,35,41,33,36,28,28,24,22,28,24,32,38,35,41,28,30
16,50,51,45,46,55,66,50,40,28,44,41,47,42,37,47,40,30,34,34,30,28,33,42,34,35,28,30,24,19,28,31,31,40,35,41,28
17,53,51,52,44,45,53,66,51,41,26,45,42,48,42,38,48,41,30,34,34,29,29,32,41,35,35,28,30,23,20,27,32,30,39,37,41
18,56,52,49,50,45,44,51,66,48,39,27,44,42,49,42,39,46,42,32,35,35,29,29,31,40,35,35,28,31,24,34,27,32,30,40,37
19,38,59,51,47,49,42,47,53,66,45,37,27,43,41,47,43,38,45,39,33,35,33,29,28,30,41,35,34,32,33,34,32,27,31,29,40
20,40,36,60,52,47,49,43,46,54,65,48,37,28,42,41,45,42,36,45,39,34,35,34,30,27,31,42,36,34,30,31,33,34,28,30,30
21,37,40,36,59,51,48,48,44,47,55,67,48,36,28,43,41,43,42,37,45,36,33,33,31,29,28,33,39,35,37,34,30,32,32,28,30
22,52,39,36,36,55,49,47,49,40,45,52,65,48,37,28,43,43,41,43,35,44,37,33,32,32,29,27,33,37,35,43,34,31,32,31,28
23,28,57,38,36,34,57,52,47,51,39,48,50,64,50,38,27,45,41,43,42,34,42,34,32,30,32,27,29,33,34,35,42,32,30,31,31
24,37,27,51,36,34,33,55,51,50,51,39,48,50,61,51,38,27,41,42,42,42,32,42,34,27,30,31,29,29,31,39,35,42,32,27,30
25,35,36,30,50,37,32,38,58,51,46,53,40,47,50,59,50,41,27,41,42,42,40,34,40,34,28,32,30,30,30,43,38,31,40,32,29
26,35,36,34,30,53,36,32,33,59,54,49,54,37,47,51,57,45,39,30,38,44,41,41,34,41,32,29,31,30,28,45,41,39,32,40,31
27,39,34,32,33,29,53,38,35,31,59,56,48,54,35,46,51,54,43,41,31,36,46,42,40,36,42,31,26,30,28,37,47,43,39,35,41
28,29,38,32,32,32,27,50,37,31,32,62,55,42,54,38,45,52,52,42,41,30,37,44,44,39,34,39,28,23,26,27,38,46,46,39,33
29,25,27,37,30,31,29,29,47,33,30,32,62,51,42,52,36,44,52,47,39,42,29,36,48,39,35,34,38,28,26,44,26,38,49,42,36
