ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,0,1,3,0,1,0,1,0,2,0,2,1,2,0,0,1,1,0,1,0,1,2,0,1,1,0,0,0,0,0,1,2,0,0,1
1,1,2,0,1,3,0,1,0,1,0,1,0,1,1,2,0,0,0,1,0,1,0,1,2,0,1,1,0,0,0,1,0,1,2,0,0
2,1,1,2,0,1,2,0,0,0,1,0,1,0,1,1,2,0,0,0,1,0,1,0,1,2,0,1,3,0,0,0,1,0,1,2,0
3,1,0,1,2,0,1,2,1,0,0,2,0,0,0,1,1,2,0,0,0,1,0,1,0,1,2,0,1,1,0,1,0,1,0,1,2
4,0,0,0,1,3,0,1,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0,1,0,1,0,0
5,2,0,0,0,1,3,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0,1,0,1,0
6,2,2,0,0,0,1,2,0,0,1,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,2,0,0,0,0,1,0,1
7,2,3,3,0,0,0,1,2,0,1,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0,1,0,0,2,1,0,0,0,1,0
8,2,1,3,3,0,0,0,1,2,0,2,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1
9,1,2,1,3,3,0,0,0,1,2,0,2,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1
10,1,0,2,1,3,3,0,1,0,1,2,0,2,0,0,1,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0
11,1,1,0,2,1,3,3,0,0,0,1,2,0,2,0,0,1,0,1,0,0,0,1,1,2,0,1,1,1,0,0,0,1,1,2,0
12,1,1,1,0,2,2,3,3,0,0,1,1,2,0,2,0,0,1,0,1,0,0,0,1,1,2,0,1,1,1,0,0,0,1,1,2
13,2,1,1,1,0,2,2,2,3,0,0,1,1,2,0,2,0,0,1,0,1,0,0,0,1,1,2,0,0,1,1,0,0,0,1,1
14,1,2,1,1,1,1,2,2,2,1,1,0,1,1,2,0,2,0,0,1,0,1,0,0,0,1,1,2,0,0,0,1,0,0,0,1
15,2,1,2,2,1,1,0,2,2,3,2,1,0,0,1,2,0,2,0,0,1,0,1,0,0,0,1,1,2,0,1,0,1,0,0,0
16,2,2,1,2,2,1,1,0,2,2,3,2,1,0,0,1,2,0,2,0,0,0,0,1,0,0,0,1,1,2,0,1,0,1,0,0
17,1,2,2,1,2,2,1,1,0,2,2,3,2,1,0,0,2,2,0,2,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0
18,4,1,2,2,1,2,2,1,1,0,1,2,3,2,1,0,0,1,2,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1
19,5,4,1,3,2,1,2,2,1,1,1,1,2,3,2,1,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0
20,3,5,4,1,2,2,1,2,2,1,2,1,1,2,3,2,1,0,0,1,2,0,1,0,0,0,0,2,0,0,2,0,1,0,0,1
21,5,1,5,4,2,3,2,1,2,2,2,2,1,1,2,3,3,1,0,0,1,2,0,1,0,0,0,0,2,0,1,2,0,1,0,0
22,0,5,0,5,4,2,1,2,1,2,3,2,2,1,1,2,3,3,1,0,0,1,2,0,1,0,0,0,0,2,0,1,2,0,1,0
23,3,0,5,0,2,5,2,3,2,1,2,3,2,2,1,1,2,3,3,1,1,0,1,2,0,1,0,1,1,0,1,0,1,2,0,1
24,4,5,0,5,0,2,3,2,3,2,2,2,2,2,2,1,1,2,2,3,0,1,0,1,2,0,1,0,1,1,0,1,0,1,2,0
25,0,4,5,1,5,0,2,3,2,3,2,2,2,3,1,2,1,1,2,2,3,0,0,0,1,2,0,1,0,0,2,0,1,0,1,2
26,1,0,3,4,0,4,0,2,2,2,5,2,2,2,3,1,2,1,1,2,1,3,0,0,1,1,2,0,1,0,1,2,0,1,1,1
27,0,0,1,3,4,0,4,0,2,2,2,5,2,1,2,3,1,2,1,1,2,1,3,0,0,1,1,2,0,1,2,1,2,0,0,1
28,0,0,0,1,3,5,0,5,0,2,2,1,5,3,1,2,3,1,2,1,1,3,1,3,1,0,1,1,1,0,1,2,1,2,2,0
29,2,0,0,0,2,3,4,0,4,0,0,1,1,4,3,1,2,3,1,2,1,2,3,1,3,1,0,1,0,1,1,1,2,1,2,0
30,1,2,0,0,1,2,2,4,0,3,0,0,0,0,4,3,1,2,2,1,2,1,3,3,1,2,1,0,1,0,2,1,1,2,1,2
31,1,1,2,0,1,1,2,2,4,0,3,0,0,0,0,4,3,1,2,2,0,2,2,3,3,0,2,0,0,1,2,2,1,1,2,1
32,1,1,1,1,0,0,1,2,2,4,1,3,0,0,0,0,4,3,0,2,2,1,2,2,2,2,0,2,0,0,2,2,2,1,0,1
33,1,1,1,1,1,0,0,0,1,2,5,1,3,0,0,0,0,4,3,0,2,1,1,2,3,1,2,0,2,0,2,2,2,2,2,0
34,0,1,2,1,1,1,0,1,0,1,2,5,1,3,0,0,0,0,3,3,0,2,1,2,2,2,1,2,1,2,0,2,2,2,2,2
35,0,0,0,2,1,2,1,0,1,0,2,2,3,1,3,0,0,0,0,3,3,0,3,2,1,2,2,1,1,1,4,0,2,2,2,2
36,2,0,0,0,2,1,1,1,0,0,1,3,2,3,1,3,0,0,0,0,3,3,0,3,1,1,2,2,0,1,6,4,0,2,1,1
37,0,2,0,0,0,2,1,0,1,0,1,1,2,2,3,1,2,0,0,0,0,3,3,0,3,1,0,2,2,0,0,9,4,0,3,1
38,0,1,2,0,0,0,2,1,0,0,0,1,1,2,2,3,1,2,0,0,0,0,3,3,0,3,1,0,2,1,0,0,9,5,0,3
39,2,1,1,2,0,0,0,2,2,0,0,0,1,1,2,2,3,1,2,0,0,0,0,3,3,0,3,1,0,2,0,0,0,6,3,0
40,0,1,1,1,2,0,0,0,2,1,0,0,0,1,1,2,2,2,1,2,0,0,0,0,3,4,0,3,1,0,0,0,0,0,4,3
41,2,0,1,1,1,2,0,0,0,1,1,0,0,0,1,1,2,2,2,1,2,0,0,0,0,3,4,0,3,2,2,0,0,0,0,4
42,3,2,0,1,1,1,2,0,0,0,1,1,0,0,0,1,1,1,2,2,1,2,0,0,0,0,4,4,0,2,1,2,0,0,0,0
43,0,3,2,0,1,1,1,2,0,0,1,1,1,0,0,0,1,1,1,2,2,1,2,0,0,0,0,4,4,0,2,1,2,0,0,0
44,1,1,3,2,0,1,0,1,2,0,0,1,1,0,0,0,0,1,1,1,2,2,1,2,0,0,0,0,4,4,2,2,1,2,0,0
45,0,1,1,3,2,0,2,0,1,2,0,0,1,1,0,0,0,0,0,1,1,2,2,1,4,0,0,0,0,3,1,2,2,1,3,0
46,1,0,1,1,3,2,0,1,0,1,2,0,0,1,1,0,0,0,0,2,1,2,2,2,1,3,0,0,0,0,1,1,2,2,1,3
47,4,1,0,1,1,3,4,0,1,0,1,2,1,0,1,1,0,0,0,0,2,1,2,2,3,1,3,0,0,0,2,1,1,2,3,1
48,0,4,1,1,1,1,3,2,0,1,0,1,2,1,0,1,1,0,0,0,0,2,1,2,2,3,1,2,0,0,0,2,1,1,2,3
49,0,0,4,1,1,2,1,3,2,0,1,0,1,2,1,0,1,1,0,0,0,0,2,1,3,2,3,1,2,0,0,0,2,1,3,2
50,2,0,1,4,1,1,1,1,3,2,0,1,0,1,2,1,0,1,1,0,0,0,0,2,1,3,2,3,1,2,0,0,0,2,1,3
51,2,2,0,1,4,1,1,1,1,3,2,0,1,0,1,2,1,0,1,1,0,0,0,0,1,1,2,2,3,1,0,0,0,0,1,1
52,4,3,2,0,1,5,1,1,1,1,5,2,0,3,0,1,1,1,0,1,1,0,0,0,0,1,1,2,1,3,1,0,0,0,0,1
53,3,4,4,2,0,1,5,1,1,1,1,5,2,0,3,0,1,1,1,0,1,1,0,0,0,0,1,1,2,1,1,1,0,0,0,0
54,1,3,4,4,2,0,1,5,1,1,2,1,5,2,1,3,0,1,1,1,0,1,1,0,1,0,0,1,1,2,0,1,1,0,1,0
