ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,25,33,33,23,27,34,34,33,23,30,26,34,22,28,27,15,19,11,15,13,10,15,15,14,7,14,6,17,10,20,9,14,15,14,7,14
1,19,27,31,33,25,28,35,33,35,23,29,23,33,22,26,25,14,17,11,16,14,9,14,14,15,6,14,7,15,12,14,8,14,15,15,6
2,27,18,24,32,33,24,28,34,35,32,22,29,23,32,22,25,25,13,17,10,16,14,9,15,14,14,6,14,7,15,15,15,8,15,14,14
3,23,29,20,24,30,32,24,28,33,33,31,22,29,24,31,21,25,24,13,18,11,16,14,9,15,15,14,6,14,8,11,15,14,9,15,15
4,31,22,30,22,25,29,32,26,29,33,33,31,22,29,24,33,21,22,23,13,18,10,16,15,8,15,15,14,6,14,18,11,15,15,9,15
5,23,31,22,28,22,25,28,32,27,28,31,33,30,23,27,23,33,20,19,24,11,18,9,16,15,8,16,15,14,7,10,18,10,15,15,9
6,28,23,32,22,27,23,25,29,32,25,27,31,32,29,22,26,21,32,20,18,23,11,17,10,14,14,10,16,14,15,26,10,17,10,14,14
7,20,29,22,31,21,28,22,26,29,31,26,26,31,32,32,22,25,21,33,20,17,25,11,17,10,14,14,10,16,14,16,27,10,17,10,14
8,31,21,27,23,31,22,27,23,25,30,31,26,26,31,32,32,21,24,21,34,19,17,25,11,17,10,15,14,10,16,18,16,27,10,17,10
9,22,32,20,26,24,33,23,27,23,26,28,31,26,27,31,28,32,21,24,21,36,19,17,25,11,17,10,15,14,10,37,18,16,27,10,17
10,29,22,32,19,26,25,32,23,27,24,27,28,31,26,27,30,28,31,20,24,21,37,18,17,25,11,18,10,15,14,22,37,17,16,27,10
11,33,29,21,33,17,27,25,32,25,27,26,27,28,31,24,27,31,28,31,21,23,21,36,17,15,26,11,18,10,15,23,22,37,16,15,27
12,26,33,29,21,34,17,26,24,34,25,27,26,27,29,31,24,27,32,28,31,20,23,21,36,17,15,27,11,18,10,22,23,22,37,16,15
13,29,27,33,30,21,33,18,23,24,34,25,26,26,27,29,30,24,27,33,28,31,21,23,21,36,15,15,27,11,18,31,23,23,22,37,15
14,33,28,28,34,32,23,34,17,24,25,33,24,26,26,28,30,30,24,27,34,27,29,20,23,21,36,15,15,26,11,28,30,22,23,22,37
15,27,33,27,27,35,31,22,35,17,23,25,33,24,26,26,30,31,29,25,25,33,27,29,20,22,21,35,16,15,26,33,28,30,22,22,22
16,35,27,35,29,28,34,32,22,34,17,23,24,33,24,26,26,30,30,29,24,24,33,27,29,20,20,22,35,16,15,26,33,28,30,22,21
17,24,32,28,33,27,27,34,34,23,34,17,23,24,33,24,26,26,29,32,29,24,24,33,27,29,20,20,22,35,16,23,26,33,28,30,22
18,35,24,31,28,33,27,25,37,34,22,35,16,22,24,33,24,26,26,28,32,29,24,25,34,27,29,21,19,21,36,29,23,27,34,28,30
19,36,32,21,32,31,33,24,27,37,33,23,34,16,22,24,36,23,26,26,27,31,28,25,25,33,26,29,21,20,21,27,28,24,27,33,27
20,40,37,29,22,36,31,35,22,28,36,32,22,35,14,23,24,37,21,26,23,27,32,26,27,27,33,27,29,20,22,23,28,26,26,29,33
21,30,42,41,31,20,34,31,32,24,27,38,30,22,34,13,24,23,36,21,25,23,28,30,27,27,28,33,27,29,22,23,24,27,28,25,29
22,33,25,42,40,34,20,32,34,29,22,28,36,30,21,31,13,23,20,35,20,27,23,26,30,27,26,27,35,27,29,28,23,22,27,28,24
23,25,30,26,44,40,35,20,33,35,33,21,25,35,31,20,31,15,23,18,35,20,27,23,25,31,32,25,27,33,26,22,28,23,22,28,31
24,26,23,33,28,45,36,37,17,33,33,33,22,25,36,30,22,33,15,27,17,35,19,27,22,25,31,34,23,28,33,36,21,28,22,23,28
25,17,25,25,33,29,42,35,38,18,33,31,32,23,24,32,31,20,32,15,26,18,34,21,26,21,22,28,33,23,29,18,35,22,28,21,21
26,22,18,24,27,35,28,42,34,39,20,31,31,31,24,24,29,33,24,32,16,27,19,32,20,25,19,20,26,33,23,26,18,33,21,27,19
27,20,21,18,26,27,35,29,44,36,38,19,29,31,32,23,24,27,30,23,31,15,28,19,31,19,24,18,18,26,32,16,25,18,33,19,26
28,17,20,21,17,27,28,35,29,43,37,37,17,29,31,28,22,24,26,31,23,32,13,25,19,31,18,21,19,14,28,30,15,23,17,32,18
29,18,18,20,21,19,30,26,35,29,44,40,37,19,25,31,27,18,25,25,28,21,31,13,25,18,30,18,23,20,12,21,29,15,23,16,30
30,21,18,19,20,23,19,29,25,37,32,44,40,37,18,25,31,27,18,24,24,30,20,30,15,25,17,31,18,22,19,32,20,27,16,23,15
31,16,18,21,21,20,24,20,30,28,36,30,44,40,38,18,25,29,29,18,21,26,33,23,30,17,26,16,31,15,20,26,34,21,27,17,24
32,18,17,20,17,19,21,25,19,29,25,39,28,43,41,38,16,25,25,29,19,21,25,35,19,29,17,26,14,32,18,22,26,34,19,27,17
