ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,23,26,18,22,26,18,22,29,31,33,29,31,32,31,32,42,36,33,37,39,51,39,40,42,31,45,37,40,38,37,51,41,38,43,31,44
1,22,23,21,20,24,30,22,21,27,32,30,31,30,33,30,34,39,38,34,36,41,52,42,40,45,35,48,40,43,40,40,51,42,38,44,35
2,32,23,24,22,16,24,32,25,23,30,30,34,32,33,35,30,33,41,39,34,35,42,50,43,41,46,34,49,42,44,33,41,52,41,39,45
3,25,34,22,24,23,17,23,32,27,22,28,30,35,30,30,35,31,33,39,38,36,35,38,48,44,39,45,40,48,43,36,34,41,43,43,39
4,35,25,34,24,25,22,17,24,31,25,23,30,32,33,34,31,36,30,33,38,37,39,37,38,46,46,39,47,39,46,35,37,36,42,44,44
5,28,37,26,36,25,26,21,16,23,31,25,23,31,30,32,35,31,35,31,32,37,38,40,37,38,46,46,40,47,42,41,37,41,36,41,46
6,49,31,36,28,37,28,27,21,17,22,32,25,23,32,32,33,37,32,36,32,33,35,37,39,38,39,44,45,42,52,34,38,34,39,37,42
7,41,51,33,37,27,34,29,31,23,16,19,30,26,23,33,33,36,39,32,37,30,29,37,36,39,37,39,45,45,39,30,33,39,35,38,35
8,34,42,52,35,36,28,34,29,33,23,13,19,30,28,25,35,33,37,39,32,38,28,30,41,38,36,37,41,44,45,37,29,34,42,37,36
9,39,36,44,53,39,42,30,33,31,33,21,12,19,30,30,24,35,32,41,40,33,39,28,31,40,40,39,37,43,46,36,40,29,35,41,40
10,46,41,36,44,54,37,41,31,33,33,31,23,13,21,30,32,27,36,31,38,37,32,36,32,30,40,40,37,37,43,35,33,37,34,35,41
11,39,49,44,38,42,54,35,38,29,34,35,32,20,13,21,31,31,29,36,30,38,38,32,39,32,32,38,42,35,35,40,36,33,39,34,35
12,43,38,49,43,41,43,51,37,37,30,31,34,32,19,15,23,32,31,28,38,35,39,39,32,40,31,33,39,45,34,34,40,40,32,39,31
13,38,43,38,50,44,45,40,50,35,38,31,33,34,32,22,15,25,34,31,30,37,36,40,39,33,39,31,33,42,46,35,35,41,38,33,39
14,42,35,44,40,51,47,46,40,52,35,40,30,34,33,34,22,15,25,34,31,30,38,38,41,38,33,37,31,33,42,31,37,39,42,37,33
15,46,41,37,46,40,53,48,48,38,53,39,42,29,33,34,34,23,15,24,32,32,30,37,40,43,35,34,37,32,36,30,30,36,41,43,35
16,38,47,43,38,43,40,54,46,50,37,53,39,41,30,35,34,35,24,18,25,31,33,30,39,42,44,38,33,37,32,30,31,30,38,41,43
17,48,38,47,44,32,45,46,53,47,52,40,52,38,40,32,36,33,35,24,19,25,29,29,30,41,40,44,37,36,38,25,28,29,30,39,38
18,38,49,38,48,43,35,46,42,56,46,52,39,50,37,42,32,37,34,34,24,18,28,29,29,29,40,41,45,35,38,20,26,29,28,29,39
19,31,37,48,42,47,44,33,50,48,58,49,53,41,52,39,41,31,39,35,35,25,19,26,28,29,33,38,36,46,36,22,19,26,29,29,33
20,46,34,36,46,42,50,43,38,54,48,63,51,51,42,52,39,41,34,42,36,35,23,18,28,29,28,32,37,38,46,33,22,19,27,29,28
21,36,46,36,42,49,41,48,42,37,55,51,62,50,52,44,50,40,41,35,41,38,35,23,17,30,31,28,31,39,38,37,33,22,18,27,31
22,39,40,46,40,45,49,45,48,43,43,57,47,66,52,51,47,51,42,40,38,42,38,40,21,19,28,30,32,30,37,45,37,35,21,20,26
23,41,43,39,48,42,45,46,46,51,46,45,62,49,68,52,54,47,54,45,37,36,45,41,38,21,22,32,31,30,32,35,47,38,37,21,22
24,39,42,36,41,47,43,49,45,48,52,45,51,62,52,72,54,56,47,50,46,36,38,46,41,36,20,22,36,35,32,36,39,47,41,39,21
25,36,39,43,39,43,45,46,48,46,56,58,50,54,64,53,69,51,61,45,51,49,35,41,47,40,39,19,27,38,34,47,37,39,47,38,39
26,36,38,35,46,38,42,47,49,45,52,60,61,49,59,65,61,67,48,58,50,56,46,37,36,47,41,39,28,27,33,55,47,39,36,49,43
27,39,41,43,38,43,42,41,45,50,48,52,58,64,51,63,69,63,63,47,61,48,61,44,40,35,47,39,43,29,27,48,59,48,45,37,49
28,35,42,46,42,42,43,43,39,53,50,47,54,61,66,58,70,71,64,57,49,59,52,63,50,46,42,53,44,47,34,60,49,62,53,48,44
29,40,37,42,48,47,39,46,45,44,53,51,49,57,62,68,60,73,73,67,55,51,58,46,63,53,44,43,56,43,51,53,60,47,63,57,45
30,35,40,41,46,47,43,41,49,47,40,57,50,50,64,63,68,64,75,71,68,58,53,61,50,69,53,45,43,57,49,57,55,63,51,71,58
31,48,36,40,43,45,49,45,37,55,48,42,59,54,48,67,67,65,63,73,73,66,65,61,66,53,73,55,45,44,60,70,59,59,67,54,75
32,42,48,37,44,42,47,50,47,36,55,49,44,57,59,51,65,72,62,63,76,74,74,61,61,72,57,69,57,51,46,72,74,64,63,67,59
33,49,44,53,40,43,46,47,50,50,38,60,51,44,57,62,51,63,73,61,58,75,79,79,64,59,65,55,70,58,49,78,78,78,69,60,65
34,58,56,44,53,42,45,44,50,50,49,41,61,52,45,57,65,53,64,75,67,55,81,79,81,65,59,68,65,68,57,54,79,77,84,68,61
35,46,58,59,43,55,44,46,44,51,49,53,39,59,55,47,61,67,52,62,77,66,56,82,82,80,67,65,70,71,76,67,58,81,80,85,70
36,45,44,62,59,45,56,46,45,43,55,52,54,41,60,55,50,58,67,52,62,75,67,58,78,84,85,67,72,71,71,75,70,59,77,85,88
37,40,48,47,65,60,45,55,45,46,46,59,53,57,45,63,54,53,58,71,58,69,75,73,62,82,84,89,73,75,69,69,76,73,60,78,81
38,33,38,48,49,66,58,51,54,44,49,45,59,55,56,48,64,56,54,57,70,58,69,72,71,62,78,89,90,73,76,54,72,75,78,63,75
39,27,36,40,46,49,69,59,53,53,45,51,48,60,56,58,48,62,60,56,56,69,57,69,77,70,61,77,91,86,78,70,59,72,77,75,63
40,45,28,40,44,46,51,69,58,54,53,46,49,47,59,57,61,49,62,60,57,56,66,59,72,78,69,63,78,91,86,59,69,62,74,80,74
41,50,46,29,37,40,47,50,69,58,53,54,48,53,44,60,60,60,48,62,60,58,60,65,58,70,76,73,64,79,95,61,65,71,59,72,75
42,41,49,48,30,38,40,47,50,68,60,59,55,48,56,45,58,59,61,49,60,61,61,61,67,62,75,75,76,70,81,59,61,64,64,60,75
43,50,43,49,50,30,38,43,47,49,67,62,59,54,46,58,47,56,59,63,52,61,65,58,58,60,60,75,76,78,69,61,61,59,61,58,59
44,36,49,43,49,50,30,40,43,48,51,70,61,58,53,49,58,47,56,59,62,50,65,68,59,63,61,63,78,76,76,50,64,63,60,67,61
45,36,39,48,43,48,48,31,41,43,46,54,71,61,59,54,51,58,45,55,58,63,48,64,70,57,63,63,64,84,75,62,50,64,69,60,67
46,40,39,40,52,46,47,49,31,43,44,45,55,73,61,58,54,49,58,45,54,58,61,47,65,70,62,64,65,67,82,59,62,50,64,68,64
47,28,41,40,42,50,46,47,51,33,42,42,47,54,71,62,58,53,50,58,46,54,58,63,50,67,73,62,64,67,65,57,61,63,52,65,70
48,43,26,41,42,40,52,46,47,51,33,44,45,47,53,69,61,57,52,49,56,47,52,62,63,51,67,70,61,66,68,47,54,65,61,52,65
49,34,44,25,42,43,40,52,43,48,48,34,44,45,48,55,67,60,61,52,48,59,47,51,61,63,55,65,72,68,66,60,49,53,64,62,54
