ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,20,12,11,16,13,17,13,13,16,15,12,18,17,7,15,13,15,13,10,17,14,20,18,17,17,19,26,25,26,17,16,20,19,17,18
1,12,22,20,12,12,15,14,17,14,13,13,16,11,19,17,9,15,14,14,13,10,19,13,20,18,19,19,20,29,24,9,19,15,20,18,19
2,16,13,23,19,11,12,16,14,17,14,10,17,15,11,19,18,10,16,15,12,13,10,19,13,21,18,18,21,19,31,13,9,21,14,21,18
3,17,15,12,22,20,12,12,15,15,16,10,10,16,16,11,19,17,10,18,14,12,14,10,23,15,22,19,17,18,18,12,14,10,23,16,22
4,16,18,16,12,23,18,17,12,15,14,16,12,9,18,16,11,18,17,11,17,16,13,15,11,26,16,24,17,17,17,15,13,16,11,26,16
5,25,16,19,16,12,24,18,17,13,16,14,16,12,9,18,14,12,18,18,11,16,17,12,15,12,27,18,27,19,17,16,15,13,15,12,28
6,20,23,17,17,15,12,23,18,16,12,15,14,16,13,10,18,14,12,18,18,12,18,17,15,16,13,25,19,27,18,11,18,16,16,15,13
7,18,20,23,15,18,14,11,22,18,18,11,16,17,16,13,12,18,15,12,18,19,12,18,17,15,15,13,25,15,27,18,12,18,16,16,14
8,25,18,22,25,15,18,15,11,21,18,17,11,16,17,17,13,12,18,16,12,18,21,13,18,18,16,16,14,28,15,16,18,13,17,17,16
9,32,25,19,21,24,13,19,14,12,22,17,17,11,15,17,16,15,12,17,15,12,19,23,13,21,20,16,15,14,30,13,17,19,13,20,19
10,13,33,25,19,22,24,13,19,14,12,22,17,18,11,14,17,15,16,12,17,16,12,22,25,12,18,19,18,12,14,17,13,18,21,12,17
11,31,14,32,25,19,23,22,13,18,14,11,22,17,16,11,15,18,17,17,13,17,16,12,22,23,12,20,19,16,12,16,17,13,18,21,12
