ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,28,25,21,26,32,23,34,21,10,22,16,17,22,14,16,13,13,11,16,21,15,23,15,23,24,28,15,23,30,27,14,20,14,22,24,28
1,25,27,28,22,25,31,21,34,22,12,24,17,16,22,13,15,13,12,12,19,23,16,26,14,23,24,28,17,25,28,22,16,24,14,21,23
2,28,27,29,27,22,23,34,23,32,23,9,22,17,15,22,13,17,13,13,13,18,26,16,27,17,24,25,28,17,24,18,24,16,23,17,23
3,34,29,27,29,28,19,25,36,22,35,18,10,23,17,15,22,14,16,13,14,13,17,25,17,27,17,21,26,29,15,13,17,25,17,24,17
4,35,33,29,26,29,25,20,26,34,23,31,19,10,22,17,15,23,14,17,13,15,12,20,24,15,26,18,20,23,25,14,12,19,23,17,24
5,30,34,33,28,26,32,25,19,29,34,22,31,19,10,21,17,14,22,12,17,12,15,15,20,24,12,24,18,19,24,13,15,15,18,23,15
6,19,29,32,34,28,26,29,25,19,26,35,21,32,21,10,21,17,14,20,11,17,12,17,17,21,26,12,23,20,19,18,13,17,15,19,26
7,22,18,28,34,32,26,26,29,24,22,26,33,23,33,20,10,20,17,15,20,12,20,12,17,16,19,25,12,24,20,12,21,12,17,16,19
8,26,22,19,27,36,33,26,28,29,24,21,26,32,22,33,21,10,20,21,16,20,15,20,12,16,16,20,25,13,23,19,14,20,14,16,16
9,33,26,23,19,29,34,33,26,28,32,22,19,25,33,21,33,21,9,22,20,16,22,16,22,14,16,18,20,24,15,16,22,15,21,17,16
10,36,33,26,23,18,29,31,32,25,27,29,23,20,24,34,24,33,23,9,22,20,18,21,16,20,12,14,18,20,25,20,18,22,15,20,15
