ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,10,6,8,12,15,16,11,23,19,9,15,24,14,20,11,12,18,22,17,10,20,16,17,5,13,11,10,25,14,10,20,15,15,5,13
1,6,9,10,8,11,13,18,15,11,25,18,10,18,23,13,17,11,11,16,19,16,10,17,15,15,6,13,8,8,25,17,10,18,13,15,6
2,9,6,12,13,9,12,16,20,15,12,27,19,11,18,20,16,17,12,11,16,21,16,11,16,15,15,6,12,10,7,19,16,10,17,13,15
3,10,8,6,9,13,10,14,20,17,15,14,29,21,13,18,22,16,17,13,11,16,23,19,10,15,16,14,6,14,10,18,21,19,11,16,14
4,14,10,11,8,12,16,12,15,21,17,14,13,28,22,11,18,21,17,18,13,9,19,22,19,12,15,14,12,7,13,13,20,21,19,11,15
5,7,13,11,14,9,11,19,11,18,23,20,16,14,27,20,12,17,21,16,18,13,11,21,22,19,14,14,13,12,7,13,15,22,21,18,14
6,14,7,13,11,15,9,12,16,11,19,24,20,16,14,25,19,12,17,20,16,17,13,14,20,22,19,12,13,12,14,20,14,17,21,22,18
7,15,10,8,12,15,17,10,16,19,11,22,27,19,15,14,24,20,15,17,20,17,19,12,14,20,22,18,13,13,11,17,20,13,18,21,23
8,13,16,10,8,14,15,18,11,14,19,9,22,27,20,14,17,24,21,16,17,19,16,21,11,19,19,21,20,13,13,20,15,22,12,20,21
9,15,13,14,10,9,14,18,17,10,18,21,10,22,26,19,15,17,25,21,17,15,15,18,20,11,21,20,21,18,14,13,19,17,22,13,23
10,17,15,12,14,11,11,15,18,18,11,18,22,15,23,26,19,15,18,25,20,18,17,16,20,20,16,21,19,21,20,18,15,20,19,21,16
11,7,16,15,13,15,10,10,16,16,17,10,18,22,18,22,27,22,15,18,28,21,18,17,18,21,20,16,23,20,21,22,18,15,20,20,21
12,12,6,17,15,16,16,10,12,19,17,18,11,18,24,17,23,27,22,14,18,27,22,18,17,18,21,20,16,25,20,26,21,18,15,20,20
13,8,13,7,20,16,18,17,10,10,20,16,18,13,18,23,18,24,28,23,13,17,27,23,18,17,17,21,21,16,24,18,23,23,18,15,19
14,7,8,13,8,21,19,22,17,13,10,19,16,19,12,18,20,18,23,31,24,14,18,24,23,18,16,19,22,21,17,17,18,21,24,18,15
15,12,6,7,13,7,23,19,24,16,11,10,19,17,22,11,17,20,19,23,31,23,14,20,24,24,18,16,21,21,21,22,17,20,22,23,18
16,8,13,7,9,15,8,24,19,22,16,13,12,21,16,20,11,17,21,22,24,30,25,16,20,24,25,19,14,23,21,27,23,18,20,23,23
17,11,8,13,7,9,15,9,26,20,23,19,15,13,20,16,20,11,19,21,23,24,27,25,16,21,23,24,21,15,23,23,26,23,18,20,22
18,16,10,9,15,8,11,16,10,27,20,24,20,16,13,18,17,20,12,20,22,23,23,28,23,15,23,23,21,21,14,24,23,28,22,17,22
19,13,16,9,10,12,9,8,18,10,28,18,23,21,16,12,21,21,20,14,21,23,20,23,32,24,15,24,25,20,22,25,21,23,28,22,17
20,12,14,17,10,12,14,9,8,17,13,30,19,23,21,16,12,18,21,20,16,21,21,19,24,33,20,15,22,23,21,20,23,19,23,30,19
21,7,13,13,15,12,12,20,10,10,20,14,30,20,23,21,17,12,19,21,20,18,20,21,17,23,33,20,17,21,24,18,20,25,18,23,28
22,16,6,13,15,14,13,13,17,11,10,23,16,32,22,22,24,18,12,17,23,21,18,20,25,18,24,31,20,20,20,21,17,20,25,17,24
23,16,17,7,14,15,21,14,15,19,16,11,23,16,34,22,20,25,18,15,19,22,21,20,17,27,20,24,30,21,18,22,21,19,18,25,20
24,9,14,17,7,12,16,21,14,17,22,19,15,23,15,35,20,20,24,17,15,20,23,20,23,18,26,21,24,28,21,22,22,21,21,19,26
25,12,11,14,12,8,14,18,26,18,18,22,20,18,27,16,34,22,19,24,16,16,22,24,20,19,19,27,23,28,26,17,23,23,23,18,20
26,15,8,11,17,13,12,15,19,27,18,22,25,22,18,27,18,34,21,21,22,19,14,25,26,19,20,17,26,21,26,19,16,26,24,21,19
27,9,18,10,10,21,15,14,15,18,29,22,25,24,21,18,29,19,33,24,24,24,23,13,27,26,18,20,20,25,21,22,20,15,27,26,20
