ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,22,18,11,25,20,17,16,22,14,28,15,21,20,23,22,16,17,19,24,14,28,22,21,21,28,30,24,37,31,14,27,21,22,21,28
1,26,28,23,20,11,27,19,19,16,20,14,29,14,22,21,23,20,16,17,21,25,15,26,24,22,22,31,27,27,37,25,14,26,23,23,22
2,28,23,26,25,20,11,25,23,18,14,22,13,26,14,22,24,21,21,16,17,22,24,16,27,24,23,22,33,30,26,22,24,14,27,22,23
3,24,31,24,29,28,20,11,25,23,21,15,22,13,23,13,19,24,20,19,16,17,22,24,14,31,21,27,21,36,30,16,21,23,12,30,20
4,31,24,30,27,25,28,20,12,25,21,17,10,23,15,23,13,16,24,23,23,15,15,20,25,15,29,20,24,19,33,15,13,21,27,13,28
5,33,31,21,29,25,27,25,22,11,25,22,17,11,22,11,23,14,17,20,23,23,16,17,22,25,16,28,18,25,19,23,15,15,22,24,14
6,32,33,32,23,30,23,27,25,21,11,25,22,16,12,22,11,22,15,20,19,23,22,18,16,22,23,16,28,20,24,23,22,16,15,22,24
7,21,34,32,34,21,30,24,25,25,21,12,25,22,15,12,21,11,21,14,21,21,22,21,17,18,22,25,12,27,21,21,22,22,17,16,23
8,31,20,32,33,31,23,29,22,23,24,21,13,24,22,14,12,21,12,21,12,20,22,23,22,17,15,22,24,13,27,21,22,23,24,17,14
9,33,31,17,29,32,30,22,28,22,25,23,21,13,24,22,12,15,23,16,21,11,20,23,23,24,17,14,22,25,16,12,21,23,22,26,17
10,31,33,32,19,29,29,29,19,26,20,26,24,21,13,24,19,12,14,23,16,20,12,18,26,23,25,18,13,23,26,20,13,20,25,23,27
11,33,30,35,31,16,28,31,28,18,26,20,27,23,20,13,23,18,14,16,24,18,19,13,17,23,24,28,20,12,24,18,19,14,17,22,24
12,39,36,27,38,31,16,29,31,28,19,30,20,27,23,17,12,22,19,13,19,24,17,20,14,17,22,27,27,21,15,25,18,20,15,17,22
13,30,38,33,28,38,31,15,29,33,26,18,30,20,25,22,17,13,24,17,14,19,24,17,20,16,18,18,28,28,20,19,23,18,20,17,18
14,45,29,36,36,27,39,29,16,28,32,25,19,29,17,25,22,16,13,28,18,14,20,24,17,22,19,21,18,28,32,13,20,24,17,23,19
15,32,48,31,35,36,26,40,28,18,27,32,24,18,28,18,25,23,18,14,29,19,16,19,24,21,22,22,20,18,28,18,15,20,24,20,23
16,35,33,46,33,37,33,29,36,32,17,27,32,24,18,26,19,25,22,18,14,30,20,16,21,24,20,21,22,20,19,30,18,15,20,25,20
17,33,36,31,47,33,36,33,28,37,30,15,27,33,24,19,24,22,26,23,18,14,31,20,16,20,25,23,25,23,21,14,30,18,14,20,26
18,40,33,36,29,42,32,37,34,30,36,33,15,25,30,22,19,24,22,28,22,18,13,31,20,17,21,26,24,26,25,18,14,30,19,16,21
19,29,36,31,39,31,43,33,37,33,29,33,30,15,23,29,24,22,24,24,24,23,18,15,33,21,17,22,25,22,26,23,18,14,31,19,17
20,25,28,37,32,39,36,44,36,35,32,28,33,30,16,20,26,24,21,23,26,25,25,19,16,31,23,19,21,25,23,25,25,19,16,29,21
21,39,29,30,41,33,39,33,38,36,33,32,28,32,29,18,21,27,26,22,22,27,25,28,21,21,30,25,19,25,27,26,26,27,21,19,28
22,35,39,29,31,40,33,37,33,37,35,32,32,30,35,30,21,27,28,27,23,21,27,25,28,23,22,36,25,19,21,19,26,28,26,23,20
23,31,34,40,32,34,37,32,39,32,38,36,29,30,30,39,30,20,27,28,27,21,21,25,28,29,23,22,35,24,21,23,20,25,31,27,23
24,31,35,37,35,37,33,37,36,41,33,44,39,29,30,29,39,28,23,25,29,28,21,23,26,29,28,26,25,37,27,26,24,22,26,32,27
25,34,27,30,38,36,33,34,38,35,41,30,40,38,31,30,29,41,27,25,23,26,30,23,19,30,29,29,27,27,32,29,27,23,19,31,31
26,34,30,26,31,39,36,29,31,38,30,46,29,41,40,29,33,28,41,30,30,20,25,30,23,19,33,31,34,22,25,21,29,28,23,21,31
27,31,33,29,26,29,39,36,30,29,36,30,41,27,42,41,26,34,28,42,30,27,23,27,37,29,23,39,38,34,23,27,24,32,33,29,24
28,36,31,35,31,23,29,39,35,28,28,37,29,40,27,41,36,27,40,30,48,32,27,26,28,41,26,30,35,39,36,33,27,26,32,38,26
29,26,38,32,38,35,23,29,39,38,32,27,34,29,39,26,39,32,31,39,34,47,33,29,29,32,40,30,36,32,40,47,32,29,27,37,38
30,23,26,35,32,38,40,23,27,35,38,36,29,35,27,38,27,39,29,33,39,33,51,36,29,32,36,42,37,37,34,33,49,35,30,33,37
31,32,26,23,35,34,38,38,22,26,35,38,35,32,36,21,41,29,41,32,36,39,30,52,37,33,35,42,38,37,37,39,32,53,36,32,36
32,28,33,25,24,34,37,39,34,21,26,37,38,36,33,37,24,39,30,42,31,34,38,35,48,39,35,34,44,39,38,33,40,36,50,38,34
33,37,29,32,27,24,33,37,37,36,17,25,37,38,31,28,38,28,40,29,40,33,32,38,35,50,43,42,33,39,41,35,33,42,37,53,43
34,35,37,24,32,24,22,34,36,36,35,17,26,36,38,30,27,37,34,40,29,40,30,32,42,39,46,47,40,30,39,40,32,32,44,40,47
35,28,32,37,26,27,27,23,32,35,34,37,17,26,37,39,31,26,38,34,39,31,42,34,33,46,44,53,47,39,31,31,40,35,33,48,45
36,19,27,30,37,26,29,29,24,35,36,35,37,17,24,40,38,29,28,38,38,39,29,39,38,34,44,45,54,49,41,39,30,38,37,35,46
37,27,20,27,32,36,28,29,27,24,33,38,34,37,19,24,37,38,30,27,41,39,40,31,38,35,35,44,43,55,46,41,39,32,37,36,35
38,25,26,22,27,32,38,26,27,29,23,35,36,32,36,19,26,34,38,29,27,41,42,38,33,42,36,37,45,43,58,41,44,38,34,40,38
39,29,27,23,19,30,30,36,26,27,29,23,35,35,30,35,20,29,35,38,30,30,40,45,38,32,40,36,37,48,45,31,40,47,39,33,39
40,23,29,26,24,19,30,31,36,26,25,29,24,35,34,29,35,21,31,34,35,32,30,39,47,40,32,41,39,37,49,31,31,39,48,40,33
41,32,22,29,29,23,18,31,31,35,28,24,28,22,36,34,29,37,21,30,33,35,32,29,37,48,38,31,41,40,36,35,31,30,37,47,38
42,30,32,23,29,28,23,18,32,30,36,28,28,27,22,36,36,29,36,23,30,35,35,31,30,39,47,39,31,42,41,35,36,31,31,39,50
43,34,31,31,24,28,26,23,18,32,31,38,27,29,26,23,36,37,29,35,25,29,34,38,34,31,41,52,39,33,45,29,34,39,33,32,43
