ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,20,13,18,17,12,18,19,9,27,20,22,28,22,11,19,21,20,30,23,27,18,32,31,37,39,39,35,21,33,28,18,35,31,35,39
1,13,13,19,16,16,18,14,18,20,10,29,22,22,27,21,14,16,22,22,30,25,30,19,33,35,35,38,41,32,21,25,31,18,32,35,34
2,25,13,15,21,16,18,17,13,18,18,12,29,22,21,27,19,15,16,24,21,32,26,30,21,34,33,34,37,39,34,32,26,31,21,34,33
3,21,23,13,15,19,15,17,18,13,19,19,13,28,22,21,30,19,16,17,22,21,32,26,30,22,35,30,34,37,35,19,32,27,30,22,35
4,28,21,24,14,16,19,15,16,20,13,18,19,15,28,24,21,27,18,17,19,23,22,33,25,32,25,35,29,32,37,22,20,33,30,32,25
5,23,25,22,25,14,14,20,15,16,21,12,18,18,15,29,22,20,26,17,18,19,22,22,33,24,30,23,33,29,36,19,21,20,37,29,31
6,28,23,25,22,23,13,14,20,16,16,21,13,17,19,16,28,23,22,25,17,18,18,23,24,36,27,31,22,31,31,18,17,21,22,38,30
7,27,28,21,25,22,22,15,15,20,15,16,20,14,18,19,16,26,22,22,26,17,19,16,24,24,31,25,30,22,30,17,18,17,23,22,33
8,30,26,29,21,25,23,22,15,15,20,15,18,20,12,17,22,16,26,21,23,26,18,20,17,24,26,30,27,30,21,27,18,20,17,24,24
9,30,30,27,29,21,26,26,23,15,15,21,15,18,20,12,17,22,16,27,21,23,25,18,24,18,25,26,33,28,32,23,26,18,23,17,25
10,27,28,31,27,29,20,27,25,25,17,15,21,15,21,20,13,18,24,17,29,21,22,25,17,24,18,22,26,31,27,22,22,26,16,23,17
11,32,26,28,31,26,29,21,26,24,26,15,14,20,16,20,19,12,18,24,16,30,22,22,25,18,23,18,22,25,33,29,23,21,26,17,23
12,22,31,27,29,32,26,28,21,26,25,26,13,14,20,17,20,21,12,19,24,16,32,22,24,26,16,22,19,21,25,15,31,23,23,26,16
13,35,23,33,26,29,32,27,28,20,27,24,27,13,14,20,19,21,21,12,19,26,17,34,23,24,25,18,23,18,20,27,16,33,24,23,26
14,23,35,22,31,26,28,31,27,28,21,29,24,28,12,15,22,18,22,21,11,19,25,17,34,26,24,27,15,24,17,21,26,16,34,26,23
15,23,23,35,26,31,29,28,32,28,28,21,30,24,28,12,16,22,18,22,21,11,18,30,17,35,27,23,28,16,24,12,18,29,16,34,27
16,34,22,23,36,24,32,26,28,34,28,31,17,30,24,28,11,17,22,18,22,19,12,19,30,17,35,24,25,29,18,20,13,18,29,16,34
17,29,35,22,23,35,25,31,26,29,32,27,31,18,30,25,28,12,18,22,18,22,19,13,21,31,17,32,23,26,29,24,20,13,20,29,15
18,35,28,35,22,23,34,25,32,26,29,34,31,30,18,30,29,29,12,19,23,18,22,20,13,22,31,17,35,23,26,19,24,21,13,21,30
19,17,32,31,35,27,23,34,29,32,27,32,36,33,32,17,32,31,30,14,20,23,20,23,18,12,22,32,15,34,24,23,22,25,19,13,21
20,27,20,32,31,34,26,21,33,29,32,28,32,36,34,33,20,31,32,30,15,19,23,21,23,20,12,23,29,18,34,18,22,22,26,20,13
21,24,24,21,31,32,33,29,21,34,35,34,27,33,38,37,34,21,33,32,30,16,19,23,22,24,18,11,22,29,19,15,18,22,23,27,18
22,25,25,26,23,34,29,33,33,23,31,38,33,28,31,37,37,37,22,33,34,30,18,20,24,27,22,17,16,24,29,30,17,20,23,28,25
23,27,21,25,28,26,29,32,37,34,21,30,39,33,25,30,39,38,38,26,33,36,30,20,21,30,24,27,21,14,26,34,31,19,21,28,25
24,23,27,24,25,28,29,30,36,38,33,23,28,38,33,27,29,42,36,36,26,37,34,34,21,23,30,27,28,21,17,38,34,36,21,24,29
25,22,24,26,24,25,26,29,32,37,36,37,19,30,39,38,27,31,37,36,39,31,39,44,38,28,24,31,28,33,24,29,40,37,40,28,25
