ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,8,12,13,8,14,16,16,18,21,23,25,30,19,25,16,13,26,23,22,26,24,24,16,22,20,34,16,19,27,22,23,22,16,21,20,32
1,11,8,15,14,7,17,15,14,18,20,23,24,31,18,24,16,14,25,22,22,25,22,25,18,22,19,34,13,20,29,25,23,25,19,20,19
2,14,10,10,17,17,9,19,15,14,19,21,24,24,29,22,26,16,15,27,21,21,26,24,25,18,27,20,30,14,20,20,26,26,25,19,25
3,11,13,10,9,16,18,10,20,14,13,19,20,25,26,29,19,29,16,15,27,21,22,26,24,24,20,25,19,32,14,21,20,27,26,24,21
4,17,12,14,12,14,16,18,9,22,15,13,17,22,25,26,29,19,26,17,17,28,22,26,26,26,20,18,23,21,31,29,23,24,27,28,20
5,23,19,12,15,14,12,17,20,8,21,16,13,17,21,25,25,28,18,27,17,16,27,22,28,28,27,20,18,26,24,16,28,22,25,27,29
6,16,24,20,16,17,12,12,16,19,9,22,16,13,18,22,23,25,27,17,28,17,17,26,21,27,29,31,21,21,22,17,17,25,23,25,27
7,24,16,25,19,19,16,13,12,15,20,8,22,16,13,19,21,23,25,27,18,28,17,17,26,20,27,29,30,22,21,28,16,17,27,22,25
8,22,25,16,27,20,20,18,12,13,16,21,7,22,16,13,16,22,23,26,27,18,25,18,17,27,19,26,30,30,23,17,27,17,17,29,21
9,26,23,26,18,27,22,22,19,11,14,14,20,7,19,15,11,16,23,23,27,27,20,25,18,16,28,20,28,31,30,29,20,27,17,16,29
10,16,29,23,26,18,27,21,21,16,11,20,15,20,7,22,15,11,16,24,24,26,27,21,24,16,15,30,22,24,30,26,29,21,26,16,15
11,22,17,28,23,29,16,29,22,21,13,11,20,14,19,7,23,13,12,16,27,26,25,26,21,21,19,15,31,21,22,26,25,29,21,24,17
12,29,22,14,28,24,30,17,30,22,21,12,11,19,14,19,7,21,13,14,17,25,28,23,28,21,20,17,15,31,21,25,26,23,31,21,22
13,26,30,23,16,28,24,29,16,29,23,24,11,12,19,15,20,9,21,14,13,17,25,29,24,29,20,21,17,13,32,17,24,25,24,31,20
14,27,27,31,23,17,31,26,31,18,29,25,23,11,12,19,15,18,9,22,15,13,19,25,30,25,29,21,22,14,13,14,19,24,27,25,31
15,26,28,27,29,25,18,31,26,31,18,29,24,23,11,13,19,19,18,9,22,17,13,19,24,29,24,29,22,22,15,17,15,19,23,26,24
16,28,27,28,26,29,27,19,33,26,31,17,29,26,25,12,15,19,20,18,11,22,16,13,17,24,30,23,29,22,22,23,15,15,17,23,27
17,23,28,27,26,26,28,28,19,32,25,32,17,29,26,25,12,16,16,21,18,11,22,17,12,17,24,28,23,28,21,10,23,16,15,17,22
18,19,23,29,27,28,27,32,27,20,31,27,33,17,29,26,23,11,16,16,22,19,11,23,16,13,17,24,27,23,31,20,11,24,16,16,17
19,19,20,25,28,29,28,28,32,28,19,31,27,34,18,28,25,23,13,16,15,24,20,13,26,15,13,16,20,27,21,21,21,12,26,16,16
20,29,18,23,27,35,31,29,28,31,27,23,33,27,32,16,29,25,23,14,15,15,23,21,12,21,13,15,16,21,28,16,22,22,10,23,16
21,21,29,18,27,28,35,29,31,28,30,28,23,32,28,32,16,29,22,22,17,15,15,22,20,12,21,15,13,16,20,13,16,23,21,10,23
22,21,20,33,19,28,30,38,29,32,32,35,30,25,30,26,32,18,28,22,22,17,19,18,21,21,12,22,18,13,18,17,16,18,20,23,10
23,20,24,23,31,29,27,29,39,33,36,34,34,32,26,31,25,33,20,28,22,21,20,16,18,20,20,15,24,16,17,22,19,14,16,19,21
24,24,19,26,26,33,33,29,27,41,33,38,37,32,34,29,31,25,35,21,27,21,21,20,16,18,22,23,18,27,14,23,20,20,14,15,19
25,20,22,18,27,27,33,32,31,29,41,35,40,36,31,33,29,34,26,36,22,30,22,27,24,13,20,19,25,15,30,28,24,21,24,14,17
26,25,20,25,16,31,27,33,37,33,32,41,33,40,37,32,34,32,34,26,32,28,32,24,27,24,14,18,17,24,16,30,31,27,23,23,14
27,19,27,23,27,19,30,33,38,40,33,35,39,37,38,36,34,38,31,30,26,33,31,28,26,25,26,17,20,19,23,31,32,33,29,23,23
28,23,20,27,21,27,20,32,34,40,45,34,41,42,34,40,36,38,38,34,30,24,32,37,29,23,26,25,19,20,16,24,30,37,27,25,25
29,28,23,20,26,22,33,26,33,38,40,44,35,43,43,37,44,37,41,37,37,32,32,36,40,27,34,25,24,20,26,32,25,31,39,25,35
30,22,30,25,21,28,24,33,29,34,37,51,49,37,46,44,33,47,41,45,36,39,42,38,37,47,32,36,25,25,20,36,33,26,34,43,27
31,25,24,31,24,20,29,29,32,32,39,38,52,50,39,45,45,36,47,39,46,33,40,43,36,44,43,33,41,25,27,35,38,38,36,42,40
32,24,27,24,35,27,21,30,32,35,30,38,38,48,48,39,40,44,40,47,43,48,36,41,36,35,39,36,31,43,28,48,40,41,34,34,39
33,19,25,27,25,37,31,24,29,33,37,32,36,40,48,45,36,40,45,42,57,44,50,33,36,37,37,38,36,30,36,41,51,38,40,36,37
34,19,22,26,28,25,35,32,27,31,34,37,31,38,40,46,45,37,43,43,44,60,47,51,31,36,39,40,41,40,28,62,43,53,34,41,38
35,32,19,22,25,30,27,35,31,26,32,34,33,35,37,39,46,45,36,44,42,41,60,49,51,31,38,41,35,45,35,41,63,45,52,34,41
36,28,32,19,23,27,31,28,38,32,26,33,36,33,34,39,38,42,46,38,46,42,39,58,48,51,31,36,38,40,49,43,41,63,47,52,33
37,30,29,32,23,25,30,30,29,41,34,28,34,36,36,37,37,38,42,46,39,43,42,40,59,47,51,31,34,42,42,46,43,43,62,46,50
38,19,31,28,34,34,29,31,31,29,44,33,25,35,34,38,38,38,42,42,49,40,44,44,43,55,49,47,32,34,41,43,48,44,45,56,47
39,26,17,32,28,38,34,31,31,30,30,42,31,27,35,33,36,41,36,41,46,45,39,44,44,42,55,46,45,33,39,44,41,48,43,44,57
40,24,26,17,34,35,37,39,29,30,31,31,42,32,27,38,34,37,41,37,39,44,41,40,46,47,42,55,47,44,36,46,42,41,48,46,44
41,17,27,26,21,36,37,38,38,31,30,31,31,40,31,27,39,37,39,42,39,42,41,41,42,46,48,42,54,49,45,43,44,42,42,48,46
42,29,19,28,27,24,35,36,41,35,31,32,30,27,41,31,29,41,41,41,41,40,46,42,41,44,46,44,40,54,48,38,44,45,42,44,47
43,25,30,20,29,28,24,37,35,41,35,33,30,31,28,41,30,29,44,41,42,44,40,45,42,40,44,53,44,42,53,43,41,43,45,43,43
44,18,24,34,19,30,28,25,35,34,45,33,34,30,31,29,44,29,28,44,42,44,44,42,43,42,42,43,52,43,46,44,43,43,43,46,45
45,24,18,25,34,20,29,29,23,37,35,43,33,34,29,32,28,41,29,28,43,41,44,45,41,43,43,43,43,50,42,43,43,44,41,44,46
46,24,25,18,24,35,21,31,30,22,35,36,43,36,35,29,29,29,40,29,27,43,43,43,41,43,41,43,46,44,49,43,44,44,41,43,42
47,26,24,27,18,28,36,21,33,29,22,35,35,44,33,35,30,29,29,40,30,28,44,44,44,39,42,41,44,44,45,29,44,44,44,40,42
48,17,24,25,29,19,29,36,22,32,26,22,36,34,44,32,37,30,28,33,40,30,31,42,45,43,40,44,41,47,49,28,31,42,44,43,40
49,25,16,24,24,28,18,30,36,25,32,26,23,40,32,44,32,39,28,28,34,39,31,30,43,39,43,40,46,39,45,37,29,30,42,40,44
50,24,25,18,25,24,28,17,28,35,27,32,27,23,41,33,44,32,38,26,29,31,41,31,33,40,41,42,38,44,36,30,40,29,33,39,41
51,16,23,25,18,27,23,30,18,29,37,29,33,27,23,42,32,44,35,36,27,29,34,44,31,34,40,42,40,37,45,31,32,42,29,34,39
52,16,18,23,27,20,28,25,30,20,28,38,28,34,27,23,42,32,45,38,36,30,29,33,45,31,35,41,42,38,36,30,29,32,41,29,35
