ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,22,21,16,22,24,27,27,24,22,30,30,24,17,20,18,17,20,23,24,13,27,24,20,18,10,19,13,20,16,12,26,28,21,18,11
1,22,23,23,20,17,22,25,29,26,24,23,30,28,25,16,20,17,22,21,23,25,10,25,23,19,21,13,18,13,18,24,9,24,24,20,21
2,19,21,25,22,23,18,23,26,28,29,25,23,29,29,27,14,20,19,19,20,22,23,13,25,25,19,17,10,18,14,21,23,11,26,25,20
3,24,18,23,25,23,26,19,21,26,27,27,26,18,29,29,28,15,20,19,18,19,23,24,11,25,24,20,17,11,17,19,21,24,11,25,23
4,16,27,19,23,27,23,25,19,22,27,26,26,28,16,29,28,29,15,21,19,18,21,23,25,9,25,24,20,17,13,17,21,21,24,10,25
5,28,16,26,22,23,28,25,26,20,23,29,26,26,28,18,30,29,28,14,22,20,18,20,23,26,10,26,24,20,17,19,15,20,20,25,11
6,26,30,19,26,21,23,28,27,27,23,23,26,26,27,28,18,32,29,27,17,21,19,17,19,22,27,12,28,25,21,23,19,15,19,20,26
7,35,25,30,19,27,20,21,29,26,29,23,26,23,27,27,27,18,32,28,26,17,21,19,16,20,24,27,11,28,26,17,23,19,15,19,22
8,33,36,24,31,19,28,21,23,31,26,32,21,24,25,27,26,26,19,29,29,26,18,20,19,16,20,23,27,10,26,25,18,22,17,15,19
9,35,35,36,26,33,19,28,21,24,32,26,31,21,25,24,24,25,24,18,32,29,26,18,21,22,16,17,23,27,11,28,25,18,22,19,15
10,30,33,34,37,25,34,19,29,20,24,31,26,31,22,25,22,24,24,23,18,33,28,26,18,22,22,15,17,22,26,32,27,25,18,22,19
11,29,30,36,35,36,24,35,21,31,21,24,30,25,31,22,26,21,23,21,22,18,32,28,26,20,21,20,14,17,21,18,31,27,26,19,21
12,51,29,29,38,36,39,26,34,23,30,21,24,29,23,33,22,26,20,22,20,22,17,33,28,27,19,19,20,12,17,23,17,34,27,26,18
13,42,51,27,28,38,39,38,24,33,22,31,21,24,29,26,32,23,26,19,22,19,22,17,32,26,28,19,20,19,13,19,23,17,33,26,27
14,30,42,53,27,28,40,38,38,24,33,21,31,21,23,30,28,31,23,27,17,22,18,23,17,33,27,26,19,20,21,22,18,23,17,33,27
15,30,29,40,52,25,29,42,41,41,25,36,21,31,21,23,30,28,29,22,27,18,22,20,24,15,33,26,27,18,22,17,22,20,23,15,33
16,35,27,28,40,51,26,31,43,39,40,26,37,21,31,21,23,30,27,28,22,27,19,23,20,27,15,31,26,27,19,27,19,23,20,25,15
17,35,34,28,27,41,53,26,32,44,43,40,26,38,22,29,21,25,30,27,26,24,26,19,22,19,26,15,32,26,26,20,26,19,23,19,24
18,36,34,34,29,28,39,50,27,32,46,43,40,25,38,21,29,21,25,32,26,25,24,27,18,24,18,26,16,32,25,24,23,27,18,25,18
19,33,37,34,32,30,28,39,50,26,32,49,43,39,25,37,22,28,20,26,32,25,24,23,28,18,24,19,28,17,32,23,24,21,27,19,25
20,29,35,40,32,34,31,26,42,51,28,34,49,43,41,25,36,22,31,21,28,29,26,24,22,29,17,24,21,26,17,30,23,24,21,29,18
21,31,27,34,39,33,35,32,27,42,54,28,35,48,42,43,26,36,26,31,23,27,29,28,23,22,27,18,23,20,28,26,30,25,23,22,27
22,33,31,35,35,38,36,37,33,33,41,57,22,33,46,41,40,25,39,25,30,24,31,31,26,24,22,34,17,22,20,23,28,31,23,25,23
23,30,30,35,35,36,42,36,36,35,38,43,54,25,36,46,38,40,24,38,27,32,26,28,34,22,23,20,34,17,22,31,24,24,33,21,24
24,19,30,32,36,36,36,42,38,37,35,48,40,59,27,34,45,31,35,23,37,27,36,26,26,35,25,23,19,38,17,26,35,24,23,33,24
25,19,17,35,33,36,39,36,44,37,39,36,49,38,59,30,31,46,31,31,23,42,26,30,28,30,32,23,27,21,39,41,25,35,26,26,30
26,27,18,15,35,32,41,33,37,45,40,44,36,40,36,61,32,35,44,26,35,27,43,24,29,27,31,37,25,24,24,26,40,23,36,26,27
27,30,25,19,17,34,32,41,36,39,45,46,42,36,40,39,63,31,35,39,26,36,26,41,21,28,26,29,31,22,27,37,25,39,20,25,30
28,24,28,27,21,19,32,32,43,40,40,46,45,42,37,38,39,65,31,32,38,25,39,22,36,18,31,23,25,28,26,28,39,23,40,17,28
29,24,25,25,27,21,20,32,34,41,37,42,42,47,42,39,41,39,62,36,29,37,29,37,22,31,18,33,21,25,23,37,31,36,24,29,17
30,31,22,24,28,27,23,23,31,38,45,40,38,42,47,43,38,49,41,58,37,35,35,31,37,27,36,20,33,23,27,35,35,32,35,27,33
31,29,31,22,22,28,26,22,23,32,40,45,46,39,43,46,44,36,45,42,59,36,31,31,34,39,28,34,20,30,17,40,33,35,35,36,30
32,35,24,33,26,21,28,26,23,25,32,39,44,45,38,43,44,43,33,42,47,56,39,33,30,36,38,25,26,21,28,59,41,35,32,36,37
33,25,34,26,32,24,19,27,26,22,26,32,40,39,45,38,41,46,44,31,44,42,52,39,30,33,28,38,23,23,23,46,56,39,32,36,33
34,22,24,32,25,31,23,21,29,26,23,28,30,41,37,42,39,44,42,41,31,44,43,53,44,31,31,31,40,26,28,43,42,58,40,31,34
35,26,20,22,31,23,29,24,19,31,27,23,27,29,41,35,42,39,43,44,40,30,45,42,54,38,33,33,29,43,24,29,41,43,59,36,35
36,24,29,21,23,30,23,28,21,22,28,26,23,28,30,42,36,40,39,43,43,38,31,46,37,50,36,33,33,27,39,38,30,42,40,55,34
37,25,23,29,20,24,30,23,30,20,21,29,26,21,29,31,40,38,38,38,45,43,34,32,45,37,48,33,31,33,29,43,34,33,41,40,54
38,22,25,24,27,20,25,30,23,28,20,22,30,28,21,30,30,39,38,37,38,42,46,36,33,44,37,49,34,32,35,41,44,36,35,47,39
39,24,20,25,22,28,19,27,31,24,31,20,22,30,29,22,30,29,36,39,37,40,40,46,35,32,44,38,48,32,31,38,40,43,35,33,43
40,20,20,21,24,22,31,20,27,30,25,32,22,20,31,29,22,29,28,35,38,36,39,38,47,35,33,43,35,50,34,38,38,37,46,35,35
41,21,20,19,20,23,24,30,21,27,32,22,32,22,21,31,29,24,29,27,34,40,36,41,40,48,35,33,43,35,52,40,38,39,40,47,35
