ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,25,34,27,19,19,19,23,24,26,36,34,28,37,25,46,48,34,24,15,35,41,35,29,33,23,39,41,31,25,29,39,38,29,31,23,38
1,27,22,34,27,19,19,17,21,26,27,34,33,27,38,25,47,47,34,22,17,39,41,42,30,36,27,42,43,33,26,39,40,40,28,35,25
2,36,27,21,31,26,21,19,19,23,28,26,31,34,25,40,27,48,46,33,21,19,40,39,38,30,38,31,37,43,36,17,41,38,37,29,37
3,30,40,28,22,30,24,22,19,20,24,29,28,32,36,26,45,29,49,48,34,22,22,41,40,39,30,35,30,38,44,24,20,43,41,39,30
4,27,31,40,29,22,33,27,19,19,20,28,31,28,36,36,27,43,32,47,50,35,25,24,40,39,39,33,35,28,41,34,26,21,42,40,39
5,33,29,31,39,29,24,33,27,20,19,20,29,31,27,40,37,29,42,32,48,52,38,26,24,41,40,38,33,34,28,50,38,26,22,43,37
6,32,35,32,29,38,29,26,32,27,20,20,19,29,30,28,40,35,34,40,34,47,53,39,25,24,43,39,36,36,34,49,52,39,25,22,44
7,40,33,34,34,28,34,30,29,32,27,19,18,21,30,32,29,38,33,34,40,35,45,53,39,24,25,40,39,36,37,33,48,52,38,24,24
8,49,45,35,34,34,29,35,27,32,36,29,21,18,22,26,32,27,38,35,38,42,35,45,52,37,22,26,42,39,36,41,34,48,51,37,22
9,60,50,44,35,34,37,29,37,28,31,40,29,21,15,21,27,36,27,38,35,41,40,33,44,52,37,19,27,42,40,42,40,33,48,51,37
10,40,61,51,44,34,36,37,30,36,28,34,39,32,21,16,21,25,38,28,35,36,40,42,32,43,50,37,20,27,42,37,41,43,32,48,50
11,56,41,61,50,39,39,34,35,28,36,29,34,38,33,21,17,20,25,38,28,33,37,42,44,29,44,47,38,21,27,33,39,43,44,30,49
12,53,57,44,61,50,37,40,34,37,27,35,28,34,39,31,21,18,21,24,39,32,34,37,40,44,30,46,46,38,22,32,35,39,41,44,31
13,47,57,59,43,60,49,37,39,35,38,27,35,29,33,39,32,20,17,22,23,39,30,32,35,38,44,29,47,47,39,40,32,34,37,39,45
14,64,49,58,59,45,60,49,37,42,35,42,27,34,27,31,37,32,22,17,24,21,38,29,32,34,37,45,31,48,47,23,37,31,33,37,40
15,56,64,48,56,58,46,60,49,36,39,37,43,28,33,27,31,38,33,22,17,25,22,38,29,33,34,36,45,32,49,25,23,38,31,34,37
16,64,58,64,49,58,55,46,61,51,35,40,37,41,28,34,27,32,39,33,23,18,25,22,38,26,29,34,37,43,32,19,24,23,38,28,32
17,65,64,57,65,53,57,56,48,61,52,38,40,36,39,28,34,27,32,40,28,23,18,25,22,37,25,29,33,40,42,24,19,24,23,37,28
18,66,65,63,58,64,52,56,53,48,63,55,40,40,34,40,27,35,27,31,39,29,24,18,26,22,36,25,29,35,39,31,24,19,26,23,37
19,46,63,65,68,59,62,54,59,51,49,66,56,41,35,34,40,29,37,27,28,37,28,24,20,25,23,36,25,30,37,38,30,24,21,26,24
20,54,49,64,62,64,61,58,54,60,55,50,67,56,42,35,34,40,30,35,27,27,37,26,22,18,25,21,35,26,29,27,38,28,24,19,25
21,48,58,48,59,63,68,63,59,57,61,57,50,68,52,43,36,33,39,31,38,28,26,36,25,21,18,24,22,35,24,32,27,38,28,22,20
22,43,51,58,45,59,58,65,65,60,56,64,57,52,69,53,44,38,35,38,33,39,30,31,35,23,20,20,23,21,36,41,34,29,37,26,22
23,31,42,49,58,43,69,64,65,64,61,59,66,55,57,69,52,43,37,35,41,32,38,32,33,36,21,18,20,25,21,30,39,35,31,38,25
24,54,32,40,50,62,38,67,68,63,63,60,56,65,55,58,70,51,39,35,32,42,28,37,29,34,37,22,18,20,24,40,30,38,34,31,39
25,40,55,29,40,48,61,38,68,74,66,70,59,60,62,57,60,68,54,38,33,35,41,28,35,32,30,35,25,21,20,37,39,27,36,35,28
26,51,37,52,29,41,47,59,41,67,74,70,73,56,59,58,55,59,67,57,40,35,36,41,27,35,30,28,36,26,18,37,38,39,25,36,34
27,46,51,43,54,28,40,51,60,46,74,77,71,70,50,59,63,52,63,65,59,40,31,41,47,27,35,31,24,32,25,41,33,38,46,25,36
28,51,48,54,39,57,27,45,55,62,51,78,74,73,70,57,61,61,53,69,67,60,41,33,46,45,26,39,33,26,33,62,41,31,45,46,27
29,43,50,47,52,37,57,26,49,57,64,56,77,78,74,70,55,62,60,53,67,66,62,44,37,45,45,36,37,34,29,68,66,41,33,45,46
30,38,48,52,42,52,37,58,30,53,57,65,56,76,73,73,72,55,64,62,51,70,67,71,45,41,42,49,34,39,32,66,66,67,45,36,40
31,66,40,47,52,41,49,38,59,33,54,67,65,55,78,74,74,69,55,66,60,48,72,64,69,45,43,45,51,33,42,53,67,67,66,45,39
32,56,65,43,48,46,42,54,41,62,36,54,66,68,57,80,74,78,69,55,72,53,51,70,66,63,49,41,42,54,33,56,54,69,69,61,55
33,46,57,65,43,47,48,46,53,44,66,36,57,67,68,66,83,76,80,73,62,73,51,49,70,65,60,47,39,44,52,69,52,55,73,69,61
34,51,46,54,66,40,48,51,48,56,46,72,40,60,68,69,69,83,76,81,70,64,78,54,50,70,70,57,52,36,47,60,70,54,56,73,71
35,60,53,45,55,69,43,46,51,53,58,45,73,41,55,66,71,69,82,78,86,75,60,71,53,50,71,67,57,53,41,70,64,68,54,54,73
36,50,61,52,46,54,68,43,44,53,58,59,44,76,42,56,64,69,72,83,73,89,77,72,71,54,49,73,66,58,53,89,71,65,66,57,53
37,56,53,61,50,49,52,70,41,45,52,59,61,45,77,41,57,65,71,77,83,75,90,76,70,74,54,51,68,66,59,76,90,75,69,70,58
38,58,57,55,61,50,53,52,70,43,46,58,61,65,46,77,43,58,63,72,78,84,74,89,71,69,72,58,49,71,72,78,76,89,74,67,66
39,65,55,55,55,59,55,53,50,68,44,48,60,59,66,47,77,41,61,62,70,80,81,75,86,73,68,70,60,51,74,74,78,77,89,76,64
