ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,26,25,30,22,20,22,33,20,26,23,21,20,26,24,25,16,14,27,27,27,29,18,35,21,26,26,28,19,34,28,29,18,35,21,25
1,29,24,26,23,30,26,18,21,32,21,27,20,20,22,25,24,26,16,14,30,25,26,32,19,38,21,24,24,24,19,27,26,31,19,37,22
2,26,29,23,26,25,30,22,17,23,29,20,32,20,22,20,24,24,26,15,17,32,25,26,31,17,39,19,25,26,25,29,27,26,30,17,39
3,30,26,30,22,28,25,28,21,18,22,24,19,32,19,21,22,24,24,27,17,15,29,26,24,33,17,39,19,22,25,17,27,27,24,32,17
4,39,29,26,30,21,29,26,27,23,19,24,24,17,31,19,23,22,26,24,24,15,14,29,26,24,34,21,37,18,22,14,15,27,29,24,33
5,38,41,30,25,32,25,31,26,29,22,18,24,23,17,28,21,21,22,26,24,24,15,15,29,25,25,34,20,34,17,25,16,15,27,28,24
6,42,39,43,30,28,30,22,29,27,28,22,18,25,24,18,26,21,23,20,27,23,23,16,16,30,27,24,33,18,38,23,24,16,15,29,29
7,53,41,38,44,35,27,31,21,32,29,27,22,19,25,23,21,28,20,21,20,28,23,23,16,18,31,27,25,33,21,27,23,24,16,17,31
8,40,52,44,38,48,30,27,31,24,32,28,29,24,23,24,24,21,31,19,21,19,27,23,22,16,17,33,27,26,34,20,26,22,22,17,17
9,42,40,53,43,38,49,32,28,29,23,32,29,29,24,23,24,24,19,31,17,21,19,27,22,23,16,17,33,28,25,21,20,26,22,23,16
10,41,43,39,53,45,38,48,31,29,33,21,31,29,28,24,22,25,25,18,30,16,22,18,28,23,24,17,18,32,30,16,23,19,28,22,24
11,34,40,42,40,56,45,39,48,32,30,31,20,31,29,28,25,26,26,27,16,32,16,25,18,28,21,26,16,17,34,30,16,24,20,29,20
12,55,34,42,43,43,56,45,40,51,32,30,30,20,32,30,27,25,26,27,28,17,33,16,25,21,28,21,27,17,18,18,31,16,24,21,28
13,45,55,32,45,45,42,56,45,41,50,31,30,30,20,32,30,27,25,26,28,29,19,32,15,26,20,29,22,24,18,25,19,31,16,24,20
