ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,35,18,29,31,30,20,23,30,31,30,24,35,16,22,19,19,27,24,27,20,27,14,27,9,18,8,11,16,15,15,25,13,27,8,18,8
1,28,37,21,30,32,30,21,23,31,32,26,24,33,16,21,20,17,26,20,24,19,27,12,26,11,18,8,11,15,15,20,26,12,28,9,18
2,33,25,37,21,28,32,31,20,26,29,31,26,28,33,15,20,19,17,24,19,24,20,28,12,23,11,16,8,11,16,23,20,28,12,25,9
3,34,34,27,37,24,29,32,30,19,28,26,29,25,29,33,14,20,19,16,22,18,24,19,27,12,22,11,16,9,11,18,25,19,28,12,24
4,40,37,33,27,37,24,33,33,29,19,24,25,28,26,27,31,14,18,20,15,21,18,25,20,26,12,23,9,17,8,20,18,25,20,27,12
5,26,39,37,33,26,37,24,36,35,30,22,24,25,27,25,27,31,14,17,20,14,21,18,25,19,27,13,29,8,18,15,20,17,26,19,28
6,28,25,39,38,32,27,38,24,36,34,29,23,24,25,27,23,28,30,14,16,20,15,21,18,26,18,25,13,28,8,18,16,21,17,25,19
7,30,31,26,39,38,32,28,39,24,37,34,28,22,23,25,27,23,28,28,14,15,20,17,21,19,26,18,25,13,27,16,18,18,21,18,25
8,36,31,32,27,40,40,32,28,39,23,40,34,28,22,22,26,25,23,28,28,13,15,20,16,21,20,26,19,25,13,12,16,18,17,21,19
9,32,34,32,32,27,40,42,32,29,39,25,40,35,27,22,21,25,25,23,27,28,13,17,20,16,21,21,27,18,26,26,12,17,18,17,21
10,36,34,35,33,31,27,39,41,31,28,39,25,40,35,28,22,19,24,25,20,27,28,13,17,21,17,21,21,28,18,24,26,12,17,19,18
11,41,34,33,35,36,30,27,42,42,31,28,39,27,39,35,28,22,18,22,25,19,27,29,11,18,21,17,22,20,28,20,25,28,11,18,19
12,43,40,34,33,38,37,31,27,42,40,31,28,40,28,36,35,28,22,17,21,25,20,27,29,11,18,21,18,21,19,24,22,26,28,11,18
13,40,43,41,35,33,37,38,31,27,41,41,30,29,38,28,35,34,27,20,16,21,24,22,25,29,11,18,20,18,21,22,24,23,25,28,11
14,38,39,43,40,37,33,38,40,32,27,43,41,31,29,37,28,34,32,26,19,15,21,25,23,25,28,11,18,20,17,17,22,25,24,25,28
15,41,38,39,43,40,37,34,38,39,30,25,43,41,31,28,38,26,33,30,26,19,17,21,24,23,25,28,11,18,20,20,18,22,23,23,25
16,39,43,38,40,43,42,38,34,38,41,30,25,43,41,31,26,36,24,32,29,25,19,16,21,23,22,25,27,11,18,23,20,17,22,22,23
17,47,38,42,38,38,44,41,38,34,39,41,29,25,42,41,34,24,34,23,31,28,25,18,16,21,23,22,25,27,11,26,24,19,17,22,22
18,27,46,41,43,38,41,41,43,41,36,41,41,29,25,40,38,33,24,36,23,29,28,25,20,16,22,23,22,25,28,27,27,24,20,17,22
19,31,29,46,39,45,37,38,43,42,38,35,40,40,27,26,38,37,29,23,35,22,29,25,25,21,18,22,23,23,25,22,27,26,24,21,17
20,53,31,29,44,40,48,36,37,44,43,39,35,39,40,26,24,38,37,29,22,35,21,30,23,26,21,17,22,22,23,34,22,28,24,25,21
21,34,51,28,30,42,39,48,39,37,46,46,40,35,38,41,25,23,36,35,28,20,37,21,30,24,27,22,18,22,23,21,34,22,29,25,26
22,27,31,53,27,29,42,38,46,37,37,44,44,38,34,36,41,24,25,35,35,29,19,34,20,30,24,27,22,18,21,27,19,34,21,29,25
23,38,27,30,51,25,30,40,38,45,38,36,42,44,37,33,34,39,24,25,33,33,28,19,34,19,30,22,27,24,17,31,27,20,35,20,29
24,24,38,29,30,51,25,29,41,37,44,39,35,43,43,35,32,35,38,22,26,29,34,29,19,31,19,29,24,27,23,29,34,28,20,32,20
25,25,28,36,28,31,50,22,26,40,37,42,37,34,43,43,33,30,32,37,22,25,30,33,30,18,30,18,24,25,25,26,31,32,27,19,33
26,27,25,28,36,29,30,50,22,26,39,39,43,37,33,44,40,30,27,31,32,23,25,29,33,31,18,32,17,20,25,25,24,29,33,29,19
27,26,28,27,29,37,28,32,49,22,27,40,38,43,35,30,42,39,28,30,30,31,26,27,30,31,29,19,33,20,21,29,26,26,29,33,28
28,15,25,30,30,29,34,29,35,49,20,28,40,37,43,33,32,40,38,26,27,29,27,23,27,27,33,27,18,31,20,29,27,23,25,26,33
29,31,16,25,30,29,30,33,29,36,48,20,28,41,38,42,32,29,37,37,22,26,30,26,24,27,27,32,26,18,30,27,30,27,23,25,26
30,34,32,16,22,31,29,31,35,25,35,50,20,27,39,36,40,30,28,35,36,21,23,30,27,26,27,28,33,27,17,22,25,29,27,25,26
31,28,33,31,14,22,27,27,32,35,26,37,49,19,27,39,36,37,29,27,35,33,22,25,28,25,27,26,27,32,25,33,24,26,28,25,27
32,17,32,32,34,13,22,27,27,33,36,26,37,46,18,27,39,35,33,28,24,34,30,23,27,28,25,24,25,27,27,34,30,25,28,28,25
33,24,18,32,32,34,14,23,27,27,32,34,27,37,47,17,27,39,34,33,27,26,34,29,24,26,28,22,24,26,29,27,34,30,26,27,29
34,31,23,18,30,34,35,15,23,26,26,30,34,27,36,47,17,27,39,34,29,25,25,32,28,25,25,27,24,22,22,26,27,31,30,27,27
35,30,29,23,17,30,33,33,14,23,26,27,30,35,27,35,45,18,27,38,34,28,24,27,34,29,26,25,27,26,22,28,26,29,33,30,29
36,18,29,28,24,18,30,34,33,14,23,24,27,30,35,25,35,44,18,26,37,34,27,26,29,34,32,27,26,28,27,32,27,26,29,35,33
37,20,18,29,29,26,19,30,35,34,14,23,24,26,30,31,23,34,44,20,25,35,34,27,27,30,34,32,28,26,26,34,32,27,28,29,35
38,22,19,19,30,28,26,22,30,34,34,16,23,25,26,30,31,22,33,43,20,26,34,34,25,27,30,33,32,30,27,27,33,34,25,28,29
39,9,21,19,19,28,30,27,20,29,34,34,16,27,25,24,31,31,22,32,42,22,25,33,34,25,27,31,33,33,30,23,26,32,36,26,28
40,18,9,21,20,17,28,29,28,20,31,32,34,16,26,24,23,30,31,22,30,41,22,25,33,36,25,27,30,33,34,40,23,26,33,38,25
41,24,18,9,20,20,18,28,31,26,20,33,34,35,15,26,23,23,27,32,21,28,41,23,25,35,36,24,28,31,34,26,40,23,25,36,38
42,25,24,18,8,20,20,18,28,32,26,21,32,35,36,15,25,22,23,26,32,18,29,41,23,25,35,36,24,28,30,19,28,41,23,25,36
43,23,24,24,18,9,20,20,18,29,32,26,22,33,34,36,14,24,21,23,26,32,18,30,41,23,25,36,36,22,29,31,19,29,40,24,25
44,23,23,23,26,18,9,21,21,17,30,32,28,22,32,33,33,14,24,21,23,25,31,18,30,41,25,25,36,37,21,25,30,19,30,40,26
45,26,23,24,23,26,18,9,21,22,18,30,32,28,22,32,33,32,12,24,21,23,25,32,19,31,41,25,24,36,39,23,25,31,19,31,40
46,19,25,22,24,24,26,19,9,21,21,21,30,32,28,20,30,32,31,11,24,21,23,24,34,19,31,41,24,24,35,23,23,25,35,20,30
47,24,20,25,22,26,24,26,19,10,21,21,20,30,31,28,18,29,29,29,10,23,21,23,24,36,20,31,40,24,22,22,23,23,25,36,21
48,23,24,20,25,23,25,24,26,20,10,20,21,20,31,30,26,18,29,28,29,8,23,21,23,24,36,20,31,39,25,11,22,23,22,25,36
49,30,22,24,20,26,22,27,24,27,20,11,20,21,20,31,29,27,19,27,27,29,10,23,21,23,24,35,17,31,39,27,13,22,22,23,25
50,21,29,22,25,21,24,22,26,24,26,21,10,20,21,20,30,26,27,19,26,26,30,11,23,22,23,23,31,18,31,28,28,13,22,23,23
51,26,19,29,22,27,21,24,22,28,26,27,21,10,20,21,20,29,26,29,18,26,25,29,11,23,22,24,25,31,20,26,26,28,12,22,23
52,14,27,17,29,21,26,21,23,22,28,25,28,22,10,21,21,20,30,26,28,18,28,26,28,12,23,21,26,26,30,19,28,27,28,13,22
53,19,13,26,17,31,21,24,22,23,22,28,25,28,22,10,21,21,20,28,24,27,18,28,28,28,12,23,21,26,26,28,19,28,30,28,13
54,17,18,14,26,18,32,20,24,22,23,23,28,25,27,22,10,22,21,15,27,23,28,18,28,27,28,13,22,21,25,23,28,19,28,30,28
55,36,20,17,15,27,18,30,18,24,20,24,23,27,23,27,20,12,22,21,15,26,23,28,17,29,28,29,12,24,23,28,23,28,18,29,31
56,16,37,18,17,16,27,17,32,18,22,20,24,23,27,22,27,20,12,24,21,15,26,23,29,17,29,29,29,12,22,16,27,24,29,18,29
57,12,16,36,19,17,18,28,17,31,18,21,20,25,23,26,20,27,21,12,25,21,14,26,22,29,17,30,29,29,12,22,15,27,23,29,18
58,20,11,18,36,19,17,17,29,18,31,20,21,20,25,22,25,20,27,21,11,25,21,15,26,20,29,17,30,29,29,22,22,16,27,22,29
59,12,19,12,16,36,18,16,19,28,19,31,20,21,20,25,21,22,20,26,20,11,26,20,14,28,21,28,17,30,31,12,24,22,16,28,23
60,22,12,19,12,16,36,18,17,18,28,18,33,20,21,20,25,21,23,20,27,19,11,26,20,15,29,22,28,18,28,19,12,24,22,16,30
61,26,22,13,18,13,17,36,17,16,19,28,18,32,20,21,19,23,21,24,20,27,19,11,27,20,15,29,22,28,20,26,18,12,25,22,16
62,9,24,23,13,19,14,17,37,18,17,21,28,19,32,20,23,19,21,20,23,20,26,19,12,27,20,14,29,23,29,21,26,18,12,25,22
63,6,9,23,24,12,18,15,17,34,18,17,21,28,19,32,19,23,19,21,20,23,20,26,19,13,28,20,15,28,23,25,21,26,18,13,26
64,16,6,9,23,25,12,18,14,17,33,20,16,21,28,17,32,18,23,18,21,20,23,20,26,19,12,26,19,15,27,22,25,21,26,18,12
65,16,16,7,8,22,26,12,18,15,17,32,20,15,21,28,17,31,18,23,18,21,19,22,20,26,19,12,23,21,17,21,21,24,21,26,18
66,19,16,15,7,8,23,26,12,18,16,19,32,20,14,21,27,16,31,18,24,18,21,18,21,20,26,17,12,23,21,19,21,20,23,21,26
67,9,19,16,15,6,9,23,29,12,18,15,19,31,20,14,21,27,15,31,16,24,19,20,19,21,20,26,17,12,23,24,19,20,21,23,20
68,17,8,20,17,14,7,8,23,31,13,19,15,19,29,19,14,20,27,15,29,16,24,19,19,19,20,21,26,16,12,15,24,19,19,21,23
69,9,17,8,20,16,14,7,8,24,30,10,19,15,19,29,19,12,14,27,16,29,15,24,18,18,19,22,20,24,16,28,14,24,18,18,21
70,11,10,17,8,18,16,14,6,10,23,31,10,18,15,19,29,18,13,14,23,16,29,16,24,18,18,19,21,20,24,17,27,15,24,18,18
71,18,11,10,17,9,18,15,13,6,8,22,31,10,17,15,19,28,18,14,14,23,16,29,15,22,16,20,21,21,18,24,16,28,14,23,16
72,16,18,11,11,17,8,19,15,11,6,7,19,30,10,15,15,18,28,15,15,14,21,16,27,15,21,16,20,21,23,15,22,16,27,14,22
73,14,15,17,12,11,17,7,18,16,11,5,7,19,28,10,14,13,16,28,14,16,14,20,17,26,16,21,16,19,22,17,15,21,16,26,15
74,8,14,15,15,11,11,15,7,18,15,9,4,7,19,27,9,13,12,16,27,12,15,16,21,16,26,14,21,16,19,12,16,16,21,15,26
75,12,8,12,15,16,11,10,15,5,16,13,9,4,7,16,25,9,13,11,16,27,12,15,16,20,14,25,14,21,15,27,12,16,16,20,13
76,15,13,7,11,15,15,10,10,15,5,16,12,8,3,7,16,24,9,12,9,16,26,12,14,16,20,13,24,13,21,15,25,12,15,16,20
77,12,15,11,8,11,14,17,10,10,15,6,15,11,8,3,5,15,23,9,12,8,16,25,12,13,15,20,13,22,9,9,14,25,12,14,15
78,10,12,14,10,6,11,15,16,10,10,16,5,15,11,7,3,4,15,22,9,12,7,15,24,12,13,15,20,12,21,11,8,14,24,12,14
79,5,8,10,14,10,8,10,14,17,9,11,15,5,13,11,6,3,4,15,18,7,12,7,15,24,11,13,13,20,11,7,12,8,14,24,11
80,9,6,8,10,13,8,7,10,15,20,9,10,12,5,12,11,9,3,4,16,17,7,11,6,14,23,11,13,13,20,18,7,11,7,13,24
81,7,9,5,7,10,12,10,8,10,14,15,10,10,11,5,12,10,8,2,4,15,17,7,9,5,14,20,10,13,13,15,18,6,10,6,13
82,5,7,7,6,7,8,10,6,7,9,12,13,10,11,12,4,12,10,8,2,4,14,16,7,9,5,14,19,10,14,4,14,17,6,10,6
83,9,4,7,7,5,6,8,9,5,5,9,11,13,10,11,12,3,12,10,8,1,4,14,16,7,8,6,11,16,10,1,4,14,17,6,9
84,4,7,4,6,6,5,4,7,9,5,6,7,10,9,10,10,11,3,12,9,8,1,4,12,15,6,8,6,11,17,8,1,3,13,16,5
