ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,27,34,19,31,27,39,25,36,35,37,30,30,37,28,24,34,36,30,29,25,27,27,21,25,32,22,39,26,29,30,27,27,21,25,32,22
1,28,28,32,20,32,28,39,25,37,36,37,31,29,40,29,25,34,37,32,31,25,27,23,22,27,34,24,41,27,28,27,27,23,23,27,33
2,34,27,27,33,20,32,28,39,25,37,35,36,31,30,41,30,25,34,36,33,32,25,26,22,23,25,35,25,40,25,30,28,26,22,23,26
3,35,35,28,28,34,20,33,30,40,27,37,35,37,29,31,40,30,23,33,36,33,31,23,27,22,22,27,34,25,40,31,30,26,26,22,22
4,36,35,35,27,29,35,20,33,31,40,28,38,35,37,30,32,41,30,23,34,35,34,29,23,25,22,23,28,36,24,35,32,30,27,25,23
5,38,39,35,34,29,30,37,21,33,29,38,26,40,34,38,30,31,41,29,23,35,34,33,29,28,26,22,26,29,35,34,34,33,30,30,26
6,39,40,39,35,34,30,32,38,20,35,32,40,26,41,34,39,30,31,41,29,23,33,36,35,27,29,27,25,26,30,23,34,35,34,28,31
7,37,40,42,38,36,36,30,35,38,20,33,31,40,25,41,35,42,30,31,41,31,24,34,37,36,27,28,28,25,26,32,24,35,38,35,29
8,40,38,38,41,40,36,35,29,35,38,22,33,31,39,25,41,35,42,32,30,41,30,26,36,37,39,27,29,29,27,42,31,26,36,38,38
9,41,43,38,38,44,40,38,33,29,35,40,22,33,31,39,25,42,37,45,30,30,41,29,26,37,41,41,29,29,29,30,42,31,27,37,41
10,37,42,39,40,40,44,40,38,33,29,35,41,22,33,31,39,25,42,37,44,29,31,40,26,25,36,40,39,30,30,30,31,42,29,26,36
11,30,39,41,39,42,42,46,39,37,36,30,35,41,23,34,29,40,26,42,38,44,28,32,40,30,26,34,41,39,30,44,29,31,42,31,27
12,40,30,39,42,40,42,41,45,39,37,35,30,35,40,23,34,30,41,25,43,38,43,28,33,39,29,27,34,41,37,39,43,30,30,41,30
13,38,40,28,38,41,41,42,44,46,42,37,35,30,35,39,23,34,31,42,25,44,38,44,28,36,37,29,27,34,40,44,38,44,30,33,40
14,40,38,40,26,38,41,43,41,45,45,41,37,35,30,35,39,24,34,31,45,25,43,35,46,30,34,37,30,29,35,26,44,36,46,31,32
15,52,40,38,40,27,38,41,43,40,45,45,41,36,37,30,35,39,24,34,30,44,26,44,37,46,31,35,38,31,29,42,27,45,38,46,32
16,39,50,39,37,41,25,38,40,43,40,46,45,41,38,37,32,35,39,24,34,31,44,25,44,37,43,30,33,40,32,32,42,26,45,38,44
17,49,40,49,39,39,43,25,36,41,43,41,46,45,41,38,37,32,35,39,25,34,31,43,26,43,37,44,28,33,40,34,32,41,27,44,38
18,29,49,40,48,40,38,41,25,37,41,43,41,45,43,41,38,38,32,35,39,26,33,31,42,28,41,38,45,29,32,25,33,32,41,29,42
19,41,28,48,44,47,40,41,40,26,39,42,42,42,47,43,42,38,39,32,37,40,26,32,31,42,28,44,37,44,30,40,25,32,32,41,28
20,50,39,29,45,44,47,45,39,41,28,39,40,42,44,48,44,42,37,38,31,34,39,27,32,35,39,29,45,37,43,34,39,26,33,35,38
21,37,52,39,36,46,42,48,45,33,41,31,36,40,42,45,49,46,43,39,38,30,34,41,28,35,34,39,32,46,37,30,34,41,27,36,33
22,38,35,51,44,32,45,46,44,46,33,47,31,39,40,42,43,51,46,41,40,38,30,34,38,31,39,36,37,32,44,36,30,34,38,30,39
23,37,40,37,50,44,37,48,48,44,44,29,47,31,38,40,42,45,53,48,44,40,36,32,36,44,31,43,34,41,32,41,35,31,37,44,31
24,28,39,38,38,51,47,41,48,49,42,44,29,46,31,43,44,41,46,56,46,41,38,37,33,38,41,32,41,34,41,44,40,37,34,38,42
25,38,26,36,37,37,51,52,38,47,46,41,45,33,47,30,45,44,42,44,52,46,44,39,41,28,40,43,31,38,32,47,46,41,41,30,40
26,36,37,25,37,35,42,56,54,40,47,50,41,47,39,53,31,46,45,44,42,55,47,51,37,41,33,39,49,30,38,55,47,49,38,41,32
27,39,38,41,27,33,34,41,54,57,38,47,45,44,50,39,53,33,50,45,49,44,53,50,53,38,42,31,44,43,34,44,55,50,51,40,42
28,36,42,37,42,27,35,36,43,58,58,41,44,45,45,52,41,53,35,50,44,47,46,55,44,50,39,47,32,47,43,49,45,50,43,50,39
29,30,37,44,40,43,26,34,38,45,58,58,47,46,46,46,54,40,56,37,48,44,46,40,60,49,50,40,50,35,46,42,48,46,54,49,50
30,41,33,36,44,42,45,29,38,37,48,58,58,45,44,50,48,58,41,59,38,47,42,47,37,57,46,49,42,53,35,49,39,47,32,53,47
31,33,43,35,37,43,42,44,30,40,40,50,56,59,44,46,51,48,52,41,60,37,45,39,48,38,55,47,53,34,51,38,47,37,47,35,52
32,29,33,39,37,39,46,44,43,30,39,38,54,55,57,47,47,52,51,53,42,57,35,47,42,47,38,58,49,52,31,56,35,49,42,47,37
33,20,28,32,38,36,40,44,44,44,29,42,38,57,57,58,47,48,54,49,50,43,58,36,45,40,42,41,62,46,48,44,57,37,48,41,46
34,32,20,28,35,39,39,40,45,45,43,34,42,39,57,56,56,47,49,57,52,52,44,57,39,47,37,44,39,62,46,52,45,57,39,49,40
35,30,32,20,32,35,39,39,38,44,44,42,35,41,39,55,57,58,44,49,61,51,52,45,58,43,49,35,45,42,63,49,50,45,58,42,50
