ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,9,5,8,17,16,4,8,12,5,9,5,9,7,7,9,11,10,9,8,8,12,7,10,12,4,10,16,13,18,8,11,7,10,12,4
1,12,9,6,5,6,16,15,4,8,12,6,10,4,9,7,9,8,11,10,9,8,8,15,7,10,14,3,11,14,11,8,8,12,9,10,13
2,11,12,11,6,5,6,18,16,3,8,11,7,11,4,9,7,8,9,11,11,9,8,8,13,7,9,14,3,14,14,11,8,8,11,9,9
3,16,10,12,9,5,5,6,16,14,3,8,11,7,12,4,9,7,10,10,12,10,9,8,11,13,5,8,15,4,13,10,11,8,12,11,7
4,18,18,9,13,10,7,5,6,16,16,3,9,11,8,12,5,8,7,10,12,12,10,12,9,11,13,6,7,15,3,12,10,13,9,11,11
5,19,19,17,9,11,10,6,8,7,15,18,5,9,12,9,10,6,8,7,9,13,12,10,12,9,13,13,6,7,12,14,11,10,13,9,12
6,19,18,19,15,10,11,9,6,6,8,16,13,6,9,13,9,10,6,8,6,8,13,12,10,14,9,13,15,7,7,8,14,11,10,15,10
7,24,20,18,17,17,9,12,8,7,6,7,18,13,6,9,13,9,9,6,8,6,6,13,12,12,14,9,13,12,8,6,7,14,11,10,15
8,13,23,20,17,18,16,10,11,10,5,5,7,18,13,7,10,12,10,10,6,8,7,6,14,13,11,14,9,13,10,8,7,7,15,12,10
9,17,13,24,19,17,18,16,10,11,8,7,5,7,18,13,7,10,12,10,11,5,8,7,7,16,12,11,13,11,13,5,8,7,7,17,12
10,28,20,13,24,19,17,17,16,10,10,9,8,5,7,18,13,7,11,12,10,11,6,8,8,7,16,11,11,14,11,10,6,8,8,7,16
11,30,29,17,13,24,18,17,17,16,10,12,8,8,5,7,19,12,7,10,11,11,11,6,8,8,8,15,11,11,14,10,10,6,8,8,8
12,19,29,28,18,14,24,17,16,17,17,11,14,8,9,5,8,18,12,6,10,12,11,11,6,7,8,8,16,11,10,13,10,10,7,8,9
13,19,17,29,27,18,15,24,17,16,18,17,12,14,9,9,5,8,17,12,6,11,12,11,11,6,8,9,8,16,11,11,13,10,10,7,8
14,21,19,17,29,27,18,16,24,16,16,16,17,12,16,7,9,8,8,17,12,6,10,12,11,11,8,7,8,9,15,6,10,13,10,10,8
15,27,21,19,17,29,26,18,15,24,18,17,16,18,12,15,7,9,8,8,17,12,6,11,11,14,12,8,9,7,10,12,6,10,11,13,11
16,12,28,22,21,18,27,27,20,15,25,17,15,16,18,12,14,7,9,9,8,17,12,7,11,12,13,13,8,9,7,17,12,7,10,12,12
17,24,13,28,21,18,16,27,27,18,14,25,17,15,16,17,14,14,7,9,9,8,17,12,6,11,14,13,13,8,8,8,18,12,6,10,12
18,27,25,13,28,22,18,18,26,27,18,14,25,17,15,16,18,15,15,7,9,8,10,18,13,5,12,16,13,13,8,8,9,19,14,5,13
