ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,1,2,0,1,0,0,0,0,0,0,0,2,1,0,1,0,1,0,1,2,0,2,1,0,2,2,2,3,1,2,0,2,1,0,2
1,0,1,1,1,0,1,0,0,0,0,1,0,0,2,1,0,1,0,0,0,1,2,0,1,1,0,2,1,2,3,1,2,0,1,1,0
2,1,0,1,1,1,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,1,2,0,1,1,0,2,1,2,0,1,2,0,1,1
3,3,1,0,1,1,1,0,1,0,0,1,0,1,0,2,1,0,0,1,0,0,0,1,2,0,1,1,0,2,2,0,0,1,2,0,1
4,1,3,1,0,1,1,1,0,1,0,0,1,0,1,0,2,1,0,0,1,0,0,0,1,2,0,1,1,0,2,0,0,0,1,2,0
5,2,1,3,1,0,1,1,1,0,1,1,0,1,1,1,0,2,1,0,0,1,0,0,0,1,2,0,1,1,0,0,0,0,0,1,2
6,0,2,1,3,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,2,0,1,1,0,0,0,0,0,1
7,1,0,2,2,3,1,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0
8,0,1,1,2,1,3,1,0,2,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
9,0,0,1,1,2,1,3,1,0,2,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0
10,1,0,0,1,1,2,1,3,1,0,2,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
11,2,0,0,0,1,0,2,1,3,1,1,2,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0
12,2,2,0,0,0,1,0,2,1,3,1,1,2,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0
13,0,1,2,0,0,0,1,0,2,1,4,1,1,2,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0
14,0,0,2,2,0,0,0,1,0,2,1,4,1,1,2,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,1
15,1,0,0,2,0,0,0,0,1,0,2,1,4,1,1,3,0,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0
16,0,1,0,0,2,0,0,0,0,1,0,2,1,4,1,1,3,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1
17,0,0,1,0,0,1,0,0,0,0,1,0,2,1,4,1,1,3,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0
18,0,0,0,1,0,0,1,0,0,0,0,1,0,2,1,3,1,1,3,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1
19,2,0,0,0,1,0,0,1,0,0,2,0,2,0,1,1,3,1,1,3,1,1,0,1,2,0,1,0,1,0,1,1,0,1,1,0
20,2,2,0,0,1,0,0,0,1,0,1,2,1,1,0,0,1,3,1,1,3,1,1,0,1,2,0,1,0,1,3,1,1,0,1,1
21,1,1,2,0,0,0,1,0,0,1,1,0,3,2,1,0,0,1,3,0,1,3,1,1,0,1,2,0,1,0,1,3,1,1,0,1
22,1,0,1,2,0,0,0,1,1,0,1,1,0,3,2,1,0,0,1,3,0,1,3,1,1,1,1,2,0,1,0,1,3,1,1,0
23,2,1,0,0,2,0,0,0,1,1,0,1,0,0,3,2,1,0,1,1,3,0,1,3,1,1,1,2,2,1,5,0,1,3,1,1
24,0,2,1,0,0,2,0,0,0,2,1,0,2,0,0,3,2,0,0,1,0,3,0,1,4,1,1,1,2,2,1,4,0,1,3,1
25,0,0,3,2,0,0,2,0,1,0,2,1,0,2,0,0,2,2,0,0,1,0,3,0,2,4,1,1,0,1,1,1,3,0,2,3
26,2,0,0,2,2,0,0,3,0,0,0,1,1,0,2,0,1,2,2,0,0,1,0,2,1,2,5,1,1,0,0,1,1,4,1,2
27,1,2,0,0,3,2,0,0,1,0,0,0,2,1,0,2,0,1,1,2,0,0,1,0,3,1,2,5,1,1,0,0,1,1,4,0
28,1,1,2,0,0,2,2,0,1,1,0,0,0,2,1,0,1,0,2,2,0,0,0,1,0,3,2,2,4,1,0,0,0,1,1,4
29,2,1,1,2,0,0,2,2,0,1,2,0,0,0,2,0,0,1,0,0,2,0,0,1,1,2,3,2,2,4,1,0,0,0,1,2
30,0,0,1,0,2,0,0,2,2,0,1,2,0,0,1,1,0,0,1,0,1,2,0,0,0,1,3,3,1,2,1,1,0,0,0,1
31,2,0,0,1,0,2,0,0,2,2,0,1,2,0,0,1,1,0,0,1,0,1,2,0,0,0,1,4,5,0,0,1,1,0,0,0
32,2,1,0,0,1,0,2,0,0,2,2,0,1,2,0,0,1,1,0,0,1,0,1,2,1,1,1,0,3,5,1,0,1,1,0,1
33,1,3,2,0,0,1,1,2,0,0,2,2,0,1,2,0,0,0,2,0,0,1,0,1,1,1,1,1,0,2,0,1,0,1,1,0
34,0,0,2,1,0,0,0,0,2,0,0,1,1,0,2,2,0,0,0,2,0,0,1,0,2,2,1,1,2,0,0,0,1,0,2,1
35,2,0,0,1,2,0,0,0,0,2,0,0,1,3,0,2,1,0,0,0,2,0,0,0,0,2,2,1,1,2,2,0,0,0,0,2
36,2,2,0,0,1,1,0,0,0,0,2,0,0,1,3,0,2,2,0,1,0,1,0,0,0,0,2,2,2,1,0,1,0,0,0,0
37,1,2,2,0,0,2,1,0,0,0,1,2,0,0,1,3,0,2,1,0,1,0,1,0,0,0,0,2,2,1,1,0,1,0,0,0
38,1,1,3,2,0,0,2,1,0,0,1,1,2,0,1,1,3,0,2,1,0,1,0,1,0,0,0,1,2,0,0,1,0,1,0,0
39,0,0,2,2,2,0,0,1,1,0,0,1,1,2,0,1,1,3,0,1,1,0,0,0,1,0,0,0,1,2,1,0,0,0,1,0
40,0,0,0,2,0,2,0,0,1,1,1,0,1,1,2,0,1,1,3,0,1,2,0,0,0,1,0,0,0,1,1,2,0,0,0,1
41,1,0,0,0,2,0,2,0,0,2,2,1,0,1,1,2,0,1,3,2,0,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0
42,2,1,1,0,0,3,0,2,1,0,1,0,1,0,1,1,2,0,1,3,2,0,0,2,1,1,0,1,0,0,2,0,0,2,0,0
43,1,2,1,1,0,0,3,0,2,0,0,1,0,1,0,1,1,3,0,1,3,2,0,0,2,1,1,0,1,0,3,2,0,0,2,0
44,0,2,2,1,1,0,1,2,1,2,0,0,1,0,1,0,1,1,3,0,1,3,2,0,0,2,1,0,0,1,1,3,2,0,0,2
45,2,1,1,3,1,0,1,1,2,0,2,0,0,1,0,1,0,1,1,3,0,1,3,2,0,0,2,1,0,0,0,2,3,2,0,0
46,1,2,2,1,3,1,0,0,2,2,0,2,0,0,1,0,0,0,1,1,2,0,0,3,2,0,0,2,0,0,2,0,1,3,2,0
47,0,0,2,1,1,2,1,1,0,1,2,0,2,0,0,1,0,1,0,1,1,2,0,0,3,3,0,0,2,0,1,2,0,0,3,3
48,3,1,0,2,1,1,2,0,0,0,1,2,0,0,0,0,1,0,1,0,1,1,2,0,0,3,5,0,0,2,1,1,2,0,0,3
49,2,2,0,0,2,1,1,2,0,0,1,1,2,0,0,0,0,1,0,1,0,1,1,2,1,0,3,4,0,0,0,1,1,2,0,0
50,1,1,2,0,0,1,1,1,2,0,0,1,1,2,0,0,2,0,1,1,1,0,1,1,2,1,0,3,3,0,1,0,1,1,2,0
51,4,0,1,4,0,0,1,1,1,2,0,0,1,0,2,0,0,2,0,1,1,1,0,1,1,2,1,0,3,3,1,1,0,1,1,2
52,4,3,0,1,3,0,0,2,1,1,2,0,0,1,0,2,0,0,2,0,1,1,1,0,1,1,2,1,0,3,1,1,1,0,1,1
53,6,3,3,0,1,3,0,0,2,1,1,2,0,0,0,0,2,0,0,2,0,1,1,1,0,1,1,2,0,0,0,1,1,1,0,1
54,1,6,3,1,0,1,2,0,1,2,1,1,2,0,0,0,0,2,0,0,1,0,1,1,1,0,1,1,2,0,1,0,1,1,1,0
55,1,1,6,4,1,0,2,3,0,0,2,1,1,2,0,0,0,0,2,0,0,1,0,1,1,1,0,1,1,2,1,1,0,1,1,1
56,2,1,1,5,4,2,0,1,2,0,1,2,1,1,2,1,0,0,0,2,0,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1
57,2,1,1,1,5,3,2,0,1,2,0,1,3,1,2,2,1,0,0,0,2,0,0,1,1,1,1,1,0,1,2,0,1,1,0,1
58,2,1,1,1,1,5,3,2,0,1,2,1,1,3,1,2,2,1,0,0,0,2,0,0,1,1,2,1,1,0,0,2,0,1,1,0
59,4,2,1,1,1,1,5,3,2,0,2,2,1,1,2,1,2,2,1,0,0,0,2,0,0,2,1,2,1,1,0,0,2,0,1,2
60,1,5,2,1,1,1,1,5,3,3,0,2,2,1,1,2,1,2,2,1,0,0,0,1,0,1,2,0,1,1,0,0,0,2,0,1
61,2,1,5,2,1,1,1,1,5,3,4,0,2,2,1,0,2,1,2,2,1,0,0,0,1,0,1,2,0,1,0,1,0,0,2,0
