ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,1,0,0,0,0,2,0,0,0,1,0,0,1,1,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,0,1,1,0,0,0,0,2,0,0,1,1,0,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
5,0,0,1,1,0,0,0,1,2,0,0,1,1,0,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0
6,0,0,0,2,0,0,0,0,1,2,0,0,1,1,0,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0
7,0,0,0,0,2,0,0,0,0,1,2,0,0,1,1,0,0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0
8,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,2,0,0,0,0,0,1,0,0,1,3,0
9,0,0,0,0,0,0,2,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,2,0,0,0,0,1,1,0,0,1,2
10,0,0,0,0,0,0,0,2,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,0,0,1,2,0,0,0,0,1,1,0,0,1
11,0,0,0,0,0,0,0,0,2,1,0,1,0,1,2,0,0,1,1,0,0,0,1,1,0,0,2,2,0,0,0,0,1,1,0,0
12,0,0,1,0,0,0,0,0,0,2,1,0,1,0,1,2,0,0,1,1,0,0,0,1,1,0,0,2,2,0,0,0,0,1,1,0
13,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,2,0,0,1,1,0,0,0,1,1,0,0,2,2,1,0,0,0,1,1
14,1,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,2,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1
15,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,1,2,0,0,2,1,0,0,0,1,1,0,0,0,1,1,0,0,0
16,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,2,0,0,3,1,0,0,0,1,1,0,0,0,2,1,0,0
17,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,3,0,1,0,1,2,0,0,3,1,0,0,0,1,2,1,0,0,2,1,0
18,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,3,0,1,0,1,2,0,0,2,1,0,0,0,1,1,2,0,0,1,1
19,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,2,3,0,1,0,1,2,0,0,2,1,0,0,0,0,1,2,0,0,1
20,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,2,3,0,1,0,1,2,0,0,2,1,0,0,1,0,1,2,0,0
21,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,2,2,3,0,1,0,0,2,0,0,2,1,0,0,1,0,1,2,0
22,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2,2,1,0,1,0,0,2,0,0,1,1,1,0,1,0,1,2
23,0,0,0,0,0,0,0,1,0,0,1,1,0,1,2,0,1,0,1,2,2,0,0,1,0,0,2,0,0,1,1,1,0,1,0,1
24,2,0,0,0,0,0,0,0,1,0,0,1,1,0,1,2,0,1,0,1,0,2,0,0,1,0,0,2,1,0,0,2,1,0,1,0
25,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,2,1,0,1,0,0,2,0,1,0,2,1,0,1
26,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,2,1,0,1,0,0,2,0,1,0,2,1,0
27,0,0,0,2,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,2,1,0,1,0,0,0,0,1,0,2,1
28,0,0,0,0,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,1,0,0,0,0,1,0,2
29,0,0,0,0,0,2,0,0,0,0,2,1,1,1,0,0,1,0,0,0,1,0,1,1,0,0,2,0,0,1,1,0,0,0,1,0
30,0,0,0,0,0,0,2,0,0,0,0,2,1,1,1,0,0,1,0,0,0,1,0,1,1,1,0,2,0,0,0,1,0,0,0,1
31,0,1,0,0,0,0,0,2,0,0,0,1,2,1,1,1,1,0,1,0,0,0,1,0,1,1,2,0,2,0,0,0,1,0,0,0
32,1,0,0,0,0,0,0,0,1,0,1,0,1,2,1,1,1,1,0,0,0,0,2,0,0,0,1,2,0,2,1,0,1,1,0,0
33,2,1,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,1,2,0,0,0,0,2,0,0,0,1,1,0,0,1,0,1,1,0
34,1,0,1,0,0,0,0,0,0,0,2,0,1,0,1,2,1,0,1,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,1,2
35,0,1,0,1,0,0,0,0,0,0,1,2,0,2,0,1,2,1,0,1,2,0,0,1,0,1,2,2,0,0,2,0,0,1,0,0
36,0,0,1,0,1,0,0,0,0,2,0,3,1,0,2,0,1,2,1,0,1,2,0,0,1,0,0,2,2,0,1,2,0,0,1,0
37,0,0,0,0,0,1,0,0,0,0,1,0,3,1,0,2,0,1,1,1,0,1,2,0,0,1,0,0,2,2,0,1,2,0,0,1
38,1,0,0,0,0,1,1,0,0,0,0,1,0,3,1,0,2,0,1,1,1,0,0,2,0,0,1,0,0,2,1,0,1,2,0,0
39,0,0,0,0,0,0,0,1,0,0,1,0,1,0,2,1,0,2,0,1,1,1,0,1,2,0,0,1,0,0,1,1,0,1,2,0
40,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,3,2,0,2,0,0,1,1,0,1,2,0,0,1,0,0,1,1,0,1,2
41,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,3,2,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1
42,1,1,1,0,0,0,0,0,0,0,2,0,0,1,0,1,0,3,2,0,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1,0
43,1,0,0,2,0,0,0,0,0,1,0,2,0,0,1,0,1,0,3,2,0,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1
44,1,2,0,0,0,0,1,0,0,0,1,0,2,0,0,1,0,1,0,3,2,0,1,0,0,1,1,0,1,1,2,0,1,0,0,2
45,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,1,0,1,2,0,1,0,0,1,1,0,1,1,2,0,1,0,0
46,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,1,2,0,1,0,0,1,1,0,0,1,2,0,1,0
47,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,1,0,1,0,1,2,0,1,0,0,1,1,1,0,1,2,0,1
48,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,1,2,0,1,0,0,1,1,1,0,1,2,0
49,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,1,2,0,1,0,0,1,0,1,0,1,2
50,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,1,2,0,1,0,0,1,0,1,0,1
51,3,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,2,0,0,1,0,1,0,1,2,0,1,0,0,1,0,1,0
52,0,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,2,0,0,1,0,1,0,1,2,0,2,0,0,1,0,1
53,0,0,2,1,0,0,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,1,2,0,2,0,0,1,0
54,1,1,0,3,0,0,0,0,0,0,2,2,1,1,0,1,0,0,0,0,1,0,2,0,0,1,1,1,0,1,1,0,2,0,0,1
55,1,1,2,0,2,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,1,0,2,0,0,1,1,1,0,0,1,0,2,0,0
56,2,0,1,1,0,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,2,0,0,1,1,1,0,0,1,0,2,0
57,1,2,0,1,1,0,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0,0,1,0,2
58,0,1,2,0,1,1,0,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0
59,1,0,1,2,0,1,1,0,3,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1
60,2,1,0,1,2,0,1,1,0,3,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0
61,3,2,0,0,1,2,0,1,1,0,4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0
62,1,3,2,0,0,1,2,0,1,1,0,4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
63,0,1,3,2,2,0,1,2,0,1,2,0,4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0
64,1,1,1,3,2,2,0,0,2,0,1,2,0,4,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,2,1,1,1,0,0
65,2,1,1,1,4,2,2,0,1,2,1,1,2,0,3,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,2,1,1,1,0
66,1,2,1,1,1,4,2,2,0,0,2,1,1,2,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1
67,0,1,2,1,1,1,4,2,2,1,1,2,1,1,2,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
68,2,1,1,3,1,2,1,3,2,2,0,1,2,1,1,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
69,1,2,1,1,2,1,1,1,3,2,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
70,0,1,2,1,1,2,1,1,1,3,2,2,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
71,0,0,1,2,1,1,2,1,1,1,5,2,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
