ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,23,17,11,19,17,14,10,12,13,14,7,20,15,8,9,8,8,11,5,3,12,8,9,9,12,4,7,8,8,6,10,9,6,8,12,4
1,28,21,16,15,13,17,15,9,11,11,14,7,16,14,8,9,10,7,10,4,5,12,7,9,7,12,5,7,7,8,7,10,7,8,7,12
2,11,26,21,17,17,13,17,18,8,13,10,14,7,16,14,8,9,9,6,9,4,7,11,7,9,9,13,5,5,6,4,8,9,8,9,10
3,26,12,27,21,15,15,15,18,13,9,11,11,12,7,17,14,9,8,9,6,7,3,6,11,7,9,9,12,5,5,9,3,6,10,8,9
4,18,25,13,26,20,16,15,14,16,15,5,12,11,14,7,18,16,9,8,10,6,6,3,6,11,7,10,9,12,4,6,8,3,6,10,8
5,25,20,25,11,25,20,15,16,14,16,11,5,12,11,14,7,17,16,9,7,11,6,7,3,6,11,7,10,9,12,11,6,9,3,6,10
6,23,27,19,24,11,25,21,16,17,12,15,12,8,11,12,14,7,16,15,9,6,11,6,8,3,6,12,6,11,9,7,11,6,9,3,6
7,25,24,25,17,26,14,26,19,20,20,11,15,12,9,11,12,14,7,15,15,8,6,11,6,8,3,6,12,7,11,8,7,11,6,9,3
8,21,28,24,24,20,24,12,25,17,16,15,11,15,12,10,11,12,13,7,15,15,8,5,11,6,9,3,6,12,7,14,8,6,11,6,10
9,35,24,29,24,26,18,24,14,24,19,16,15,12,15,12,10,12,11,13,8,14,16,9,5,11,6,8,3,6,12,15,15,8,6,11,6
10,23,32,23,31,24,24,19,27,12,26,17,16,15,12,15,14,9,11,10,12,8,14,16,9,6,11,6,9,4,6,8,15,15,8,7,11
11,17,27,34,23,28,24,23,20,25,11,27,18,17,16,12,16,14,10,10,11,12,6,14,16,9,6,11,6,9,4,12,6,15,15,8,7
12,31,16,25,32,24,28,25,24,19,27,11,27,18,17,16,13,17,14,11,10,10,12,6,14,16,9,6,11,6,11,10,12,6,15,15,8
13,28,31,16,26,33,24,32,22,22,20,24,11,25,18,16,15,13,19,14,11,10,9,12,6,14,16,9,7,11,7,10,9,12,6,15,15
14,17,28,30,16,26,31,22,27,21,24,21,23,11,25,18,16,15,13,21,14,12,10,9,12,6,15,16,8,7,11,12,10,9,12,6,15
15,19,17,28,30,17,27,31,24,27,21,23,21,23,12,25,18,16,15,12,21,14,11,10,9,12,6,15,15,9,7,14,11,10,9,12,6
16,28,22,17,27,29,15,28,34,24,28,23,23,21,23,12,25,17,18,15,12,21,12,11,10,9,13,6,15,15,9,19,13,11,10,9,13
17,31,29,20,18,28,30,17,29,31,23,27,23,23,23,23,12,25,17,19,15,13,20,11,11,10,9,13,6,14,15,13,19,12,11,10,9
18,35,29,26,22,17,28,31,17,28,31,21,27,23,24,23,23,12,25,15,19,15,12,19,11,11,10,9,13,6,14,16,12,19,12,11,10
19,26,33,28,28,27,18,28,29,17,27,32,21,29,23,22,22,24,13,24,15,18,17,11,19,11,11,11,8,13,6,18,17,11,19,12,11
20,17,26,35,27,30,24,16,30,28,18,28,30,20,29,21,21,20,24,13,23,16,17,17,12,18,11,11,11,9,11,17,17,17,11,18,12
21,14,18,24,32,25,29,22,18,32,28,18,29,31,20,29,22,21,18,22,12,23,16,17,17,10,17,9,11,11,9,22,17,17,17,10,17
22,30,14,20,25,32,28,23,24,19,30,27,16,28,29,19,29,20,21,18,21,12,23,17,17,15,13,17,9,11,11,13,21,18,17,15,12
23,17,29,15,19,27,33,25,25,20,18,31,26,16,27,29,18,27,20,20,19,20,12,25,17,16,14,12,17,9,10,19,13,24,18,16,15
24,22,16,29,14,17,24,31,25,23,18,17,30,25,17,29,29,20,27,18,19,20,20,11,25,17,15,15,10,18,9,18,19,12,24,18,15
25,19,23,17,25,12,19,25,31,25,24,17,17,30,25,18,28,27,20,27,17,19,20,20,11,24,17,15,16,11,18,19,18,20,12,23,17
26,12,21,22,20,23,13,16,24,31,28,26,17,14,28,26,16,26,25,19,26,16,20,20,19,10,24,17,15,15,10,17,20,18,19,10,23
27,28,13,19,23,18,22,12,17,22,28,28,27,15,13,27,26,15,25,23,18,26,19,22,20,17,9,25,15,14,15,23,19,23,19,18,9
28,15,30,16,21,23,17,20,12,19,20,32,29,24,15,13,24,25,14,24,23,17,23,18,23,19,17,10,24,14,13,17,20,17,23,19,18
29,20,16,27,12,21,22,18,19,11,19,20,31,25,24,13,13,24,23,13,24,20,19,22,18,21,18,18,9,24,13,20,16,19,17,22,16
