ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,5,1,2,1,6,2,1,3,1,2,6,1,6,3,5,2,None,4,4,4,None,1,1,None,None,2,None,2,2,3,None,1,1,None,1
1,2,8,5,1,2,2,6,2,1,4,1,1,6,1,6,3,4,2,None,4,4,3,None,1,None,None,1,2,1,3,3,3,None,1,1,None
2,3,3,7,5,1,1,1,6,2,1,4,None,1,6,1,6,3,4,2,None,4,4,4,None,1,1,None,1,2,None,4,3,4,None,1,2
3,3,3,3,7,6,1,1,1,6,1,1,4,None,1,6,1,6,3,3,2,None,4,4,4,None,1,1,None,2,2,None,4,3,4,None,1
4,2,3,3,3,7,6,1,1,1,6,1,1,4,None,1,6,1,6,2,3,2,None,4,4,4,None,1,1,None,1,2,None,4,3,4,1
5,1,2,3,2,4,6,6,1,2,1,6,1,1,4,None,1,6,1,6,2,3,2,None,4,4,4,None,1,1,None,3,2,None,4,3,4
6,4,None,3,3,2,3,7,5,1,2,2,5,1,1,4,None,1,6,1,6,2,3,2,None,4,4,4,None,1,2,2,3,2,None,4,3
7,2,4,None,2,4,2,4,7,5,1,2,2,5,1,1,4,None,3,6,1,6,2,3,2,None,4,4,4,None,1,6,2,3,2,None,4
8,10,2,4,None,3,3,3,2,6,5,1,2,2,5,1,1,4,None,3,6,3,6,2,3,2,None,4,4,4,None,3,6,2,3,2,None
9,5,10,2,3,None,2,4,2,2,7,8,1,1,2,5,1,1,4,1,3,6,3,5,2,3,3,None,4,4,4,6,3,6,2,3,3
10,3,4,11,2,4,1,3,3,1,2,8,8,1,1,2,5,1,1,4,1,3,5,3,5,1,3,3,None,5,3,3,5,3,6,1,3
11,9,2,4,8,None,3,None,3,2,1,1,5,8,1,1,2,5,1,1,4,1,3,6,3,5,1,4,3,None,4,1,3,6,3,6,1
12,6,9,2,4,8,None,3,None,1,2,1,1,5,8,1,4,2,5,1,2,3,1,3,5,3,5,2,4,3,None,3,1,3,5,3,6
13,4,5,9,2,5,7,None,3,None,1,2,1,1,5,8,1,4,2,5,2,2,3,1,3,5,4,5,2,5,2,2,3,1,3,5,4
14,5,4,5,10,2,4,7,1,1,None,2,2,1,1,5,8,2,4,2,5,2,2,3,1,3,5,4,5,1,4,2,2,3,1,3,5
15,6,4,4,4,9,1,4,7,1,1,1,2,2,1,1,6,8,2,5,2,4,2,2,3,2,3,5,4,5,1,4,2,2,3,2,3
16,5,6,4,3,4,9,1,4,7,None,1,1,2,2,2,1,6,7,2,5,2,4,2,2,3,2,3,5,4,5,2,4,2,2,3,2
17,9,5,6,4,4,4,8,1,5,7,1,2,1,2,2,2,1,6,7,2,5,2,4,2,2,3,2,3,5,4,4,2,4,2,2,3
18,6,12,5,6,4,3,4,8,1,5,6,None,1,1,3,2,2,1,5,7,2,5,2,4,2,2,3,2,3,5,1,4,2,4,2,2
19,3,7,11,6,6,4,3,4,8,1,4,6,None,1,1,3,2,2,1,5,6,2,5,2,4,2,2,3,2,2,5,1,4,2,4,2
20,10,5,6,10,7,6,3,3,4,7,1,3,6,None,1,1,3,2,2,None,5,7,2,4,2,4,2,2,3,2,7,6,1,4,2,4
21,3,8,4,6,11,6,6,3,4,3,8,1,3,4,None,2,1,2,2,2,None,5,7,2,4,2,4,2,2,3,None,7,6,1,4,2
22,6,4,9,5,5,12,6,7,2,3,4,8,2,4,4,None,2,1,3,None,2,None,6,7,1,4,2,4,2,2,1,None,7,6,1,4
23,5,6,4,8,4,6,12,5,6,2,4,4,9,4,6,4,1,1,1,3,None,2,None,6,8,1,4,2,4,2,None,1,None,7,7,1
24,4,5,4,2,8,3,6,11,5,5,3,4,3,10,4,6,5,2,2,1,4,None,2,None,6,8,1,4,2,4,4,None,1,None,7,7
25,6,4,5,4,3,9,2,6,10,4,5,3,4,3,12,4,5,6,2,2,1,4,None,2,None,6,8,2,4,2,1,4,None,1,None,7
26,3,4,3,4,3,5,8,2,5,12,4,5,3,3,2,12,3,5,6,2,2,1,4,1,2,None,8,8,2,3,2,1,4,1,1,None
27,2,4,4,3,3,4,4,8,2,5,13,4,4,4,3,2,12,2,6,6,2,1,2,4,1,3,1,8,9,1,2,1,1,4,None,2
28,2,2,3,4,4,3,4,4,6,1,4,11,4,2,4,3,2,12,2,6,6,2,2,2,3,1,4,2,7,5,6,2,2,1,3,None
29,4,3,2,3,4,4,2,5,3,6,None,3,11,4,2,4,3,3,11,2,6,6,2,2,None,3,1,4,2,6,6,6,2,2,1,3
30,3,3,3,2,2,3,5,2,4,3,5,None,3,11,4,2,4,3,3,10,2,5,6,2,2,None,4,1,4,1,2,5,6,2,2,1
