ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,25,35,28,34,31,21,33,31,29,17,22,33,32,27,20,18,21,24,19,16,22,28,23,18,20,19,12,12,24,15,24,28,23,18,20,19
1,30,28,32,29,34,31,23,34,27,29,17,20,32,31,26,20,19,19,23,19,15,22,28,21,17,20,19,12,16,23,17,24,28,22,18,20
2,32,31,29,33,29,36,29,25,31,27,27,16,18,31,31,27,20,20,18,21,20,14,20,28,21,17,21,19,12,16,20,16,23,29,22,18
3,27,34,32,28,33,28,32,28,23,28,24,28,16,17,30,33,25,17,23,16,21,19,15,21,26,24,17,21,17,12,20,20,16,23,27,25
4,32,27,34,32,33,33,26,33,23,23,27,24,28,14,18,28,35,27,17,23,15,21,17,15,22,26,26,18,21,16,17,20,19,17,23,27
5,45,34,30,34,30,33,32,24,34,23,23,27,26,29,14,17,27,34,26,16,24,15,21,19,15,22,26,26,19,23,23,16,20,20,17,23
6,40,48,34,31,36,29,31,33,23,38,23,25,26,29,27,16,18,25,32,25,17,24,15,20,19,16,21,26,26,19,16,23,16,20,20,17
7,36,41,49,34,30,38,30,32,33,23,32,23,24,25,26,27,16,17,24,32,25,16,24,17,21,20,17,23,26,26,23,16,23,18,21,21
8,36,37,42,48,33,30,38,29,31,33,20,33,25,24,24,25,27,15,16,23,30,24,17,25,17,21,20,17,23,26,30,23,16,23,18,21
9,35,37,36,41,49,36,29,37,30,31,34,20,32,26,22,25,25,26,15,16,23,31,25,18,24,17,22,20,16,23,27,31,24,16,23,18
10,35,34,38,36,40,48,33,27,38,30,31,34,20,33,27,21,26,25,26,15,17,22,31,26,18,24,18,22,22,16,18,26,31,25,16,23
11,45,35,34,37,37,38,46,33,26,36,29,31,32,20,32,27,24,27,25,26,15,17,22,33,25,18,22,18,23,21,17,18,25,32,22,16
12,31,44,34,34,38,36,40,45,35,25,36,29,31,32,20,32,27,22,28,25,26,15,17,23,34,26,18,22,18,23,26,17,18,25,33,24
