ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,36,25,20,16,25,19,31,29,19,30,16,26,18,17,16,31,19,24,21,25,26,15,19,19,15,28,14,18,32,27,25,15,20,18,14,29
1,21,35,24,19,15,25,17,28,28,20,28,17,26,19,17,15,31,18,27,20,24,27,14,19,18,14,27,14,18,33,23,26,15,20,18,14
2,21,21,32,25,18,16,25,18,29,26,19,28,17,26,19,18,15,32,16,29,19,25,27,14,19,16,14,28,14,17,16,23,26,15,19,16
3,18,21,21,34,24,18,14,25,17,30,26,20,31,15,27,19,19,15,34,15,30,19,25,27,14,19,15,14,28,14,28,16,23,25,14,19
4,27,19,21,22,33,25,16,15,24,17,26,26,20,31,14,26,19,19,15,34,16,28,19,23,25,14,20,15,15,29,19,26,16,22,24,14
5,22,28,19,21,22,35,23,17,17,25,17,26,25,19,31,15,27,19,19,17,34,16,28,18,23,25,15,21,15,16,33,19,26,18,22,24
6,34,22,29,19,20,23,34,22,17,17,26,17,25,24,19,31,15,27,18,19,17,34,15,28,16,23,25,16,22,20,18,34,18,26,17,22
7,32,33,22,29,19,19,23,37,22,16,16,26,17,25,24,18,32,15,27,19,20,17,33,15,27,16,23,25,18,22,19,18,33,17,26,16
8,29,33,33,21,30,19,18,22,34,22,17,14,26,19,24,24,18,31,15,27,16,20,17,32,16,27,15,23,25,20,17,19,18,32,18,25
9,22,27,33,34,21,30,19,19,23,35,22,19,13,27,19,27,24,18,31,15,27,16,19,18,32,16,26,15,23,25,26,17,18,18,32,18
10,34,23,28,33,34,20,30,19,19,24,33,24,17,13,27,17,27,24,17,32,15,27,16,19,16,33,16,25,15,23,15,26,17,18,17,33
11,36,34,23,28,32,34,20,31,20,18,25,34,24,17,11,27,17,27,25,17,31,15,27,17,18,16,33,18,26,13,31,15,26,18,18,17
12,37,35,33,22,28,31,33,20,31,20,18,25,34,24,17,11,26,17,27,25,17,31,15,26,18,17,16,32,17,26,16,31,15,26,19,17
13,30,39,35,33,21,28,31,34,20,32,20,18,25,33,24,16,10,26,17,26,25,17,31,15,27,19,18,17,32,18,25,16,30,15,27,19
14,19,29,39,36,32,20,30,29,34,20,30,20,18,25,33,25,17,10,26,18,26,25,17,31,15,27,18,18,17,33,29,25,16,30,15,26
15,32,23,29,40,33,32,21,31,29,33,23,31,20,20,25,33,27,17,10,26,18,26,25,17,32,15,28,18,18,17,17,28,25,16,31,15
16,19,32,23,29,39,33,32,21,30,29,31,23,32,21,20,25,32,27,17,11,26,18,26,25,17,32,15,27,20,18,25,17,28,25,16,31
17,30,19,33,24,28,40,33,32,22,32,30,31,24,31,21,20,25,34,27,18,11,24,17,28,25,17,33,16,27,20,13,24,16,29,25,16
