ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,1,5,1,0,4,1,1,1,3,0,1,0,2,2,2,4,2,3,2,0,1,5,2,2,2,1,3,1,3,0,1,5,2,2,2
1,0,2,1,5,1,0,4,0,1,1,3,0,1,0,2,3,2,3,2,2,3,0,1,5,2,2,3,2,3,1,3,0,1,5,2,2
2,1,2,3,1,5,1,0,4,0,2,2,3,0,0,0,2,3,2,3,2,2,3,0,1,5,3,2,4,2,3,2,3,0,1,5,3
3,1,1,2,1,1,5,1,0,3,0,2,2,3,0,0,0,2,3,2,3,2,2,3,0,0,6,3,2,6,2,3,2,3,0,0,6
4,4,0,0,0,1,1,5,1,0,3,1,2,2,3,0,0,0,2,3,2,4,2,2,3,0,1,5,3,4,5,4,3,2,3,0,1
5,2,4,0,0,0,1,1,6,1,0,3,1,2,2,3,0,0,0,2,2,2,5,2,2,3,0,1,5,3,4,2,4,3,2,3,0
6,4,2,4,1,1,0,1,1,5,1,1,2,1,2,2,3,0,0,0,1,2,2,5,2,1,3,0,1,5,3,2,2,4,3,1,3
7,2,4,2,4,0,0,0,2,1,5,1,1,2,1,2,2,3,0,0,0,1,2,2,5,2,1,3,0,1,5,1,2,2,4,3,1
8,2,1,4,2,4,0,0,0,3,1,6,1,1,2,1,2,2,3,0,0,0,1,2,2,5,2,1,3,0,1,0,1,2,2,4,3
9,0,2,1,5,2,4,0,0,0,3,0,6,1,1,2,1,2,2,3,0,0,0,1,2,2,5,1,1,3,1,0,0,1,2,2,4
10,0,1,2,0,5,2,4,0,0,0,3,0,6,1,1,2,1,2,2,3,0,0,0,1,2,2,5,1,1,3,0,0,0,1,2,2
11,0,0,1,2,0,5,2,4,0,0,0,3,0,6,1,1,2,1,2,2,3,0,0,0,2,2,2,5,3,1,3,0,0,0,2,2
12,0,1,0,1,2,0,5,2,4,0,1,0,2,0,5,1,1,2,1,2,2,3,0,0,0,2,2,2,5,4,2,3,0,0,0,2
13,4,0,2,0,1,2,0,5,2,4,0,1,0,2,0,5,1,1,2,1,2,2,3,0,0,0,2,2,4,4,2,2,3,0,0,0
14,3,4,0,0,0,1,2,0,6,2,4,0,1,0,2,0,4,1,1,2,1,2,2,3,0,0,0,2,2,4,1,2,2,3,0,0
15,1,2,4,0,0,0,1,2,0,5,3,3,0,1,0,2,1,4,1,1,2,1,2,2,3,0,0,0,3,2,2,1,2,2,3,0
16,3,0,2,4,0,0,1,2,2,0,7,3,3,0,1,0,2,1,4,1,1,2,1,2,3,3,0,0,0,3,1,2,1,2,3,3
17,2,2,0,2,4,0,0,0,1,3,1,7,3,3,0,1,0,2,1,4,1,1,2,1,2,3,3,0,0,0,1,1,2,1,2,3
18,0,2,4,0,2,4,0,0,0,1,3,1,7,3,3,0,2,0,2,1,4,1,1,2,1,2,3,3,0,0,4,1,1,2,1,2
19,3,0,2,3,0,3,4,0,0,0,2,3,1,7,4,3,1,2,0,2,1,4,0,1,2,1,2,3,4,0,1,4,1,1,2,1
20,2,3,1,2,3,0,2,4,0,0,0,2,3,1,7,4,3,1,2,0,3,1,4,0,1,2,1,2,3,4,3,1,4,1,1,2
21,4,2,4,0,2,3,1,2,4,1,1,0,2,2,1,7,4,3,1,2,0,3,1,4,0,1,2,1,2,3,0,3,1,4,1,1
22,4,2,2,3,1,3,4,2,3,4,1,1,2,3,3,1,5,4,3,1,3,0,3,1,4,0,1,2,1,2,2,0,3,1,4,1
23,4,3,2,3,3,1,3,4,2,2,6,1,1,2,3,3,1,5,5,4,1,3,0,3,1,4,2,1,2,1,1,2,0,3,1,4
24,3,5,4,2,2,3,2,4,4,2,3,6,1,1,2,2,3,2,6,6,4,3,2,0,3,1,5,2,1,2,4,3,2,0,3,1
25,2,3,4,2,1,2,3,2,3,6,4,3,6,1,1,3,2,3,1,7,6,4,3,2,0,4,1,5,3,2,5,5,3,2,0,4
26,1,1,3,4,2,1,0,3,3,3,6,4,2,5,0,2,3,2,4,1,7,8,4,4,2,0,4,1,6,3,6,6,5,4,2,0
27,1,1,2,3,4,2,1,1,3,3,2,4,4,3,5,0,3,3,1,4,2,8,8,4,4,0,0,3,1,6,2,8,6,5,4,1
28,3,2,0,1,2,4,2,2,1,3,4,3,4,5,3,5,1,5,3,1,3,3,8,8,2,4,0,0,3,1,3,3,8,6,4,4
29,0,4,1,0,1,2,4,4,2,1,3,4,3,4,4,3,5,1,5,4,1,3,2,8,9,2,4,1,0,4,1,3,2,8,7,3
30,5,0,4,1,1,2,2,4,2,1,2,3,2,2,4,4,2,5,1,3,4,1,3,2,7,12,2,6,0,1,5,1,3,2,7,10
31,1,4,0,3,1,0,1,2,4,2,2,3,4,3,2,4,4,3,5,1,3,5,1,2,4,7,10,3,7,3,3,5,1,2,3,7
32,3,1,4,1,3,1,0,1,2,4,3,3,2,3,3,2,5,4,5,5,1,3,7,3,2,3,6,11,2,6,1,3,6,2,2,3
33,1,4,1,4,1,3,1,0,1,2,4,3,3,2,2,3,1,5,4,5,5,1,6,7,3,2,5,7,12,2,5,1,5,6,2,2
34,2,1,3,1,4,1,2,2,1,1,2,3,4,3,2,4,3,1,5,4,5,5,1,5,4,3,2,4,7,12,5,5,1,4,4,2
35,2,1,1,3,1,4,2,3,2,1,2,2,4,4,2,2,4,2,1,4,5,5,5,1,5,5,2,1,4,7,5,5,5,1,4,5
