ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,None,1,None,None,None,None,1,None,None,None,None,1,None,1,None,None,None,None,None,1,None,None,3,2,None,2,None,1,None,1,None,None,2,2
1,1,None,None,2,1,None,None,None,None,1,1,2,None,None,1,None,1,None,None,None,None,None,1,None,None,3,2,None,2,None,None,None,1,None,None,2
2,1,1,None,None,2,1,1,None,None,None,1,1,2,None,None,1,None,None,None,None,None,None,None,2,None,None,2,2,None,2,None,None,None,2,None,None
3,1,2,1,None,None,None,1,1,None,None,None,1,1,2,None,None,1,None,None,None,None,None,None,None,2,None,None,2,2,None,None,None,None,None,2,None
4,1,None,2,1,None,None,None,1,1,None,None,None,None,1,2,None,None,1,None,None,None,None,None,None,1,2,None,None,2,2,None,None,None,None,None,2
5,1,1,None,2,1,None,None,None,1,1,None,None,None,None,1,2,None,1,2,None,None,None,None,None,None,1,2,None,None,2,None,None,None,None,None,None
6,1,1,1,None,2,1,None,None,None,1,3,None,1,None,None,1,2,None,1,2,None,None,None,None,None,None,None,2,None,None,None,None,None,None,None,None
7,1,1,1,1,None,2,1,None,1,None,1,3,None,1,None,None,1,2,None,1,2,None,None,None,None,None,None,None,2,None,1,None,None,None,None,None
8,None,1,1,1,None,None,2,1,None,1,1,3,2,None,1,None,1,1,3,None,1,2,None,None,None,None,None,None,None,2,1,1,None,None,None,None
9,None,None,1,1,1,None,None,2,1,None,1,1,3,2,None,1,None,1,1,1,None,1,2,None,None,None,None,None,None,None,None,1,1,None,None,None
10,None,None,None,1,1,3,None,None,2,None,None,1,None,3,2,None,1,None,1,1,1,None,1,2,None,None,None,None,None,None,1,None,1,1,None,None
11,None,None,None,None,1,1,3,None,None,2,1,None,1,None,3,2,None,1,None,1,1,1,None,1,1,None,None,None,None,None,1,1,None,1,1,None
12,3,None,None,None,None,1,1,2,None,None,3,1,None,1,None,3,2,None,1,None,1,None,1,None,1,1,None,None,None,None,1,1,1,None,1,1
13,None,3,None,None,None,None,1,1,2,None,1,3,1,None,1,None,3,2,None,1,None,1,None,None,None,1,1,None,None,None,None,1,1,1,None,1
14,None,None,4,None,None,1,None,None,1,2,None,1,3,1,None,1,None,3,2,None,1,None,1,None,1,None,1,1,None,None,1,None,1,1,1,None
15,1,None,1,3,None,None,None,None,None,1,1,None,1,3,1,None,1,None,3,2,None,1,None,1,None,1,None,1,1,None,None,1,None,1,1,1
16,None,1,None,None,5,None,None,None,None,None,3,1,None,1,3,2,None,1,1,3,2,None,1,None,1,None,1,None,1,1,2,None,1,None,1,1
17,None,None,1,None,None,4,None,None,None,None,1,None,1,None,1,3,2,None,1,1,None,2,None,1,None,1,1,1,None,1,1,2,None,1,None,1
18,None,None,None,2,None,None,4,None,None,None,None,1,None,1,None,1,3,2,None,1,1,None,2,None,1,None,2,1,1,None,1,1,2,None,1,None
19,None,None,None,None,2,None,None,4,None,None,2,None,1,None,1,None,1,3,2,None,1,None,None,2,None,1,None,2,1,1,1,1,1,2,None,1
20,1,None,None,None,None,3,None,None,4,None,None,2,None,1,None,1,None,1,3,2,None,1,None,None,2,None,1,None,2,1,None,1,1,1,2,None
21,None,1,None,None,None,None,2,1,None,2,None,None,2,None,1,None,1,1,1,3,2,None,1,1,None,2,None,1,None,2,2,None,1,2,1,2
22,2,None,1,None,None,None,None,2,None,None,1,None,None,3,None,1,None,1,3,1,3,2,None,1,2,None,2,None,1,None,4,2,None,1,2,1
23,1,1,None,1,None,None,None,1,2,None,None,1,None,None,3,None,1,None,1,3,1,4,2,None,2,2,None,2,1,1,1,5,2,None,2,2
24,None,1,1,None,1,None,None,None,2,2,None,None,2,None,None,3,None,1,1,1,3,2,3,2,None,2,2,None,2,1,2,1,3,3,None,2
25,None,None,1,1,1,2,1,None,None,1,4,None,None,2,None,None,3,None,1,1,1,4,2,3,1,None,2,2,None,2,1,3,1,3,2,None
26,1,2,None,1,1,1,2,1,None,None,None,4,None,None,1,None,None,2,1,1,None,1,4,2,3,1,None,1,2,2,1,1,3,1,4,2
27,None,1,1,None,None,2,1,2,1,None,None,None,4,None,None,1,None,1,2,2,1,None,1,5,1,3,1,None,1,2,1,1,1,3,None,4
28,2,None,1,1,None,None,2,1,2,1,None,None,None,3,None,None,None,None,None,2,1,1,None,2,5,1,4,None,None,1,None,1,1,1,3,None
29,1,3,None,1,1,None,None,2,1,2,1,None,None,None,4,None,None,None,None,1,2,1,1,None,3,4,1,4,None,None,2,None,1,2,1,3
30,3,2,3,None,1,1,None,1,2,1,2,1,None,1,None,4,None,1,None,1,1,2,None,2,1,3,4,1,4,2,1,2,None,1,1,1
31,2,3,2,3,None,1,2,None,None,1,1,2,1,None,None,None,2,None,1,None,1,None,4,None,2,1,2,4,None,4,1,None,3,None,1,1
32,None,2,3,1,3,None,2,2,1,None,2,1,3,None,None,None,None,2,None,2,None,2,None,3,None,2,1,2,3,None,None,1,None,3,None,1
33,None,None,2,3,1,3,1,2,2,1,None,4,None,2,1,None,None,1,2,None,None,None,1,None,4,None,None,1,1,3,None,None,1,None,3,None
34,1,None,None,2,3,1,3,1,2,2,1,None,4,None,4,None,None,None,1,2,None,None,None,2,None,4,None,None,1,1,None,None,None,1,None,3
35,1,None,None,None,2,4,None,3,1,2,2,1,None,4,None,4,None,None,1,1,1,None,None,None,2,None,4,None,None,1,2,None,None,None,1,None
36,None,1,1,None,None,1,4,None,3,1,4,4,None,None,4,1,4,None,None,1,1,1,None,None,1,2,None,4,None,None,1,2,None,None,None,1
37,None,None,1,1,None,None,1,4,None,3,1,4,1,None,None,5,1,4,None,None,1,1,1,None,None,1,3,None,3,None,1,1,2,None,None,None
38,1,None,None,1,1,None,None,1,3,None,4,1,4,1,None,1,2,1,4,None,None,None,1,None,None,None,None,3,None,3,None,1,1,2,None,None
39,None,1,None,None,1,2,None,None,1,3,None,2,1,4,1,None,1,2,2,2,None,None,None,1,1,None,None,None,3,None,1,None,1,1,2,None
40,1,None,None,None,None,1,1,None,None,1,5,2,2,1,4,1,None,1,2,2,2,None,None,None,1,1,None,1,None,3,2,1,None,1,1,2
41,1,1,None,None,None,None,1,None,None,None,None,5,2,2,1,3,1,None,2,2,1,2,None,None,None,1,3,None,1,None,1,2,1,1,1,1
42,None,1,1,None,None,None,None,1,None,None,1,1,5,2,2,1,2,1,None,2,2,1,2,None,1,None,2,3,None,1,2,1,2,1,1,1
43,1,None,1,1,1,None,None,None,1,None,1,3,None,5,2,2,1,2,1,None,2,2,1,2,None,1,None,2,4,None,2,2,1,2,1,1
44,1,None,None,1,1,None,None,None,None,1,1,None,3,None,5,2,1,1,2,1,None,2,2,1,2,None,1,None,1,4,None,2,2,1,2,1
45,None,1,None,None,1,1,None,None,None,None,3,3,1,3,None,5,2,1,1,2,1,None,3,2,None,2,None,1,2,1,2,None,3,2,1,2
46,None,None,1,None,None,None,2,None,None,None,None,3,3,1,3,None,5,2,1,1,2,1,None,3,3,None,2,None,1,3,2,2,None,3,2,1
47,None,None,None,1,None,None,1,1,None,None,1,None,2,3,1,3,None,5,2,1,1,2,1,None,3,3,None,2,2,1,1,2,2,None,3,2
48,1,1,None,None,1,None,None,1,1,None,1,3,None,1,2,1,3,1,2,2,2,1,2,1,None,3,3,None,2,2,2,1,2,2,None,3
49,None,None,1,None,None,1,None,None,1,None,None,1,3,None,1,2,1,3,1,2,2,2,1,2,2,None,3,3,1,2,1,2,1,2,2,None
50,None,None,None,1,None,None,1,None,None,1,1,None,1,3,None,2,2,1,3,2,2,2,2,1,2,1,None,4,3,1,2,1,2,1,2,1
51,1,1,None,None,1,None,None,None,None,None,1,1,2,1,1,None,2,2,1,3,1,2,2,2,1,2,1,None,3,3,2,2,1,2,1,2
52,None,1,1,None,1,1,None,None,None,None,None,1,1,1,1,1,None,3,1,1,1,1,2,2,2,1,2,1,None,3,1,2,2,1,2,1
53,None,None,1,1,None,1,1,None,None,None,None,None,1,2,1,1,1,None,2,1,1,1,1,2,1,2,1,2,1,None,1,1,2,2,1,2
54,None,None,None,1,1,None,1,1,1,None,1,None,None,1,2,1,1,1,1,3,1,1,1,1,2,1,2,1,2,1,1,1,1,2,2,1
55,None,None,None,None,1,1,None,None,1,None,1,3,None,None,1,3,1,1,1,1,3,1,1,1,1,2,1,2,1,2,2,1,1,1,2,2
56,None,None,None,None,None,1,2,1,None,None,None,1,3,None,1,1,4,None,1,1,1,3,1,1,1,1,2,1,2,1,1,2,1,1,1,2
57,None,None,None,None,None,1,1,1,None,None,1,1,1,4,None,1,1,4,None,1,1,1,3,1,1,1,1,2,1,2,1,1,2,1,1,1
58,2,None,None,None,None,None,None,1,1,None,1,3,1,1,4,None,1,1,4,None,1,1,1,3,1,1,1,1,2,1,1,1,1,2,1,1
59,2,2,None,None,None,None,None,None,1,1,1,1,3,1,1,2,None,1,1,2,None,1,1,1,2,1,1,1,1,2,None,1,1,1,2,1
60,None,1,2,None,1,None,None,None,None,1,1,1,None,3,1,1,2,None,1,1,1,None,1,1,1,2,1,1,1,3,1,None,1,1,1,2
61,1,None,1,2,None,None,None,None,None,None,2,1,1,None,2,1,1,2,None,1,1,1,None,1,1,1,2,1,1,2,1,1,None,1,1,1
62,1,1,None,1,2,None,None,None,None,None,None,1,1,1,None,1,1,2,2,None,1,1,None,None,1,1,1,2,1,1,1,1,None,None,1,1
63,None,None,1,1,1,None,1,None,None,None,None,None,2,1,1,None,1,1,1,2,None,1,1,1,None,1,1,1,2,1,None,1,1,1,None,1
64,1,None,None,None,None,1,None,1,None,None,None,None,None,2,1,1,None,1,1,2,2,None,1,1,1,None,1,1,1,2,2,None,1,1,1,None
65,1,2,1,None,None,None,1,None,None,None,None,None,None,None,2,1,3,None,1,1,4,2,None,1,1,1,None,1,1,1,3,2,None,1,1,1
66,1,2,2,1,None,None,None,1,None,None,1,None,None,None,None,2,1,3,None,1,1,4,2,None,1,1,1,None,1,1,1,3,2,None,1,1
