ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,None,None,None,None,None,None,None,1,1,None,1,None,None,None,2,1,1,None,None,1,2,2,2,None,2,1,None,1,None,1,1,2,2,None
1,None,None,None,None,None,None,None,2,None,None,1,1,None,1,None,None,1,2,1,1,None,None,1,2,2,2,1,2,1,None,None,None,1,2,2,2
2,1,None,None,None,None,None,None,None,1,None,1,1,1,None,1,None,None,1,2,1,1,None,None,1,2,2,2,1,2,1,1,None,None,1,2,2
3,None,2,None,None,None,1,None,None,None,1,None,1,1,1,1,1,None,None,1,2,1,1,None,None,1,2,2,2,1,2,1,1,None,None,1,2
4,None,1,2,None,None,None,1,None,None,None,2,None,1,1,1,1,1,None,None,1,2,1,1,None,None,1,1,2,2,1,2,1,1,None,None,1
5,None,None,1,2,None,None,None,None,None,None,None,2,None,1,1,None,None,1,None,None,1,2,1,1,None,None,1,1,2,2,1,2,1,1,None,None
6,None,None,None,1,2,None,None,None,None,None,None,None,2,None,1,1,None,None,1,None,None,1,2,1,1,None,None,1,1,2,None,1,2,1,1,None
7,1,None,None,None,1,2,None,None,None,None,None,None,None,2,None,1,1,None,None,2,None,None,1,2,None,1,None,None,1,2,None,None,1,2,None,1
8,None,1,None,None,None,1,2,None,None,None,1,1,None,None,2,None,1,1,1,None,2,None,None,1,2,None,1,None,None,1,2,None,None,1,2,None
9,1,None,1,None,None,None,1,2,None,None,1,1,1,None,None,2,None,1,1,1,1,1,None,None,1,2,None,1,None,None,1,1,None,None,1,2
10,None,None,None,1,None,None,None,1,2,None,None,1,1,1,None,None,2,None,1,1,1,1,1,None,None,1,2,None,1,None,1,1,1,None,None,1
11,2,None,None,None,1,None,None,1,1,2,None,None,1,1,1,None,None,2,None,1,1,1,None,1,None,None,1,2,None,1,1,1,None,1,None,None
12,1,2,None,None,None,1,1,None,1,1,2,None,1,1,1,2,None,None,2,None,1,1,1,None,1,None,None,1,2,2,1,1,1,None,1,None
13,1,1,2,None,None,None,1,None,None,None,1,2,None,1,1,1,2,None,None,2,None,1,1,1,None,1,None,None,1,2,None,1,1,1,None,1
14,1,None,1,2,None,None,None,1,None,None,None,1,2,None,1,1,1,1,None,None,2,None,1,1,1,None,1,None,None,1,2,None,1,1,1,None
15,None,1,None,1,2,None,None,None,1,None,None,1,1,2,None,1,1,1,1,None,None,2,None,1,1,1,None,1,None,None,None,2,None,1,1,1
16,3,None,1,None,1,2,None,None,None,1,1,None,1,1,2,None,1,1,1,1,None,None,2,None,1,1,1,None,1,None,None,None,2,None,1,1
17,None,3,None,1,None,1,2,None,None,None,2,1,None,1,1,2,None,1,1,1,2,None,None,2,None,1,1,1,None,1,2,None,None,2,None,1
18,2,1,3,None,1,None,1,2,None,None,1,2,1,None,1,1,2,None,1,1,1,3,None,None,2,None,1,1,1,None,1,2,None,None,2,None
19,None,2,1,3,None,1,None,2,2,None,1,1,2,1,None,1,1,2,None,1,1,1,2,None,None,1,None,1,1,1,1,1,1,None,None,1
20,None,None,1,1,2,None,1,None,None,2,None,1,1,2,1,None,1,1,2,None,1,1,1,1,None,None,1,None,1,1,1,1,1,1,None,None
21,None,None,None,1,1,1,None,1,None,None,3,None,None,1,3,1,None,1,1,2,None,1,1,1,1,None,None,1,None,1,None,1,1,1,1,None
22,2,None,None,None,1,1,1,None,1,None,None,3,None,2,1,3,1,None,1,1,1,None,1,1,1,1,None,1,1,None,1,None,1,1,1,1
23,2,None,None,None,None,1,1,None,None,2,1,None,2,1,3,2,2,1,None,1,None,2,None,1,1,1,1,None,1,1,None,1,None,1,1,1
24,3,3,None,None,None,None,1,1,None,None,2,1,None,2,1,3,2,2,1,None,1,None,2,None,1,1,1,None,None,1,1,None,1,None,1,1
25,None,3,2,None,None,None,None,1,1,None,2,2,1,None,3,1,1,2,2,None,None,None,None,1,None,1,1,1,None,None,None,None,None,1,None,1
26,1,None,3,2,None,None,None,None,2,1,None,2,3,1,None,3,1,1,2,2,None,None,None,None,1,None,1,None,1,None,None,None,None,None,1,None
27,None,None,None,3,2,None,None,None,None,2,2,None,2,3,1,None,3,None,1,1,2,None,1,None,None,1,None,1,None,1,2,None,1,None,None,1
28,None,None,None,None,3,2,None,None,None,None,1,2,None,1,1,1,None,2,1,1,1,2,None,1,None,None,1,1,1,None,1,2,None,1,None,None
29,None,None,None,None,None,3,2,None,None,1,1,1,2,None,None,1,1,None,2,1,1,2,3,None,1,None,2,1,1,2,1,1,3,None,1,None
30,None,None,None,None,None,1,4,3,None,None,1,1,1,2,None,None,2,1,None,None,1,2,2,3,None,1,None,1,1,1,1,1,1,3,None,1
31,1,None,None,None,None,None,None,4,3,None,1,1,2,2,2,None,1,2,1,1,None,1,2,2,3,None,1,None,1,1,None,1,1,1,3,None
32,3,None,None,None,None,None,None,None,4,3,1,1,1,2,2,2,None,1,2,1,1,1,2,1,2,2,None,1,None,1,1,1,2,1,1,2
33,None,3,None,None,None,None,None,1,None,3,3,1,1,1,3,2,2,None,1,2,1,None,2,2,None,1,2,None,1,None,1,None,1,2,None,1
34,1,None,3,None,None,None,None,None,2,None,4,3,None,1,1,4,1,2,None,1,1,1,None,2,1,None,1,2,None,1,1,1,None,1,1,None
35,None,1,None,3,None,None,None,None,1,2,None,4,3,None,1,1,1,1,2,None,1,1,1,None,2,1,None,1,2,None,None,1,1,None,2,1
36,None,None,1,None,3,None,None,None,None,None,3,None,2,3,None,None,1,1,1,2,None,None,1,1,None,2,1,None,1,3,1,None,1,1,None,2
37,None,None,None,1,None,3,None,None,None,None,None,3,None,2,3,None,None,1,1,1,3,None,None,1,1,None,1,1,None,1,3,None,None,1,1,None
38,None,None,None,None,1,None,3,None,None,None,1,None,3,None,2,3,None,None,1,1,1,4,None,None,1,3,None,1,1,None,1,6,None,None,1,3
39,1,None,None,None,None,1,None,3,None,None,None,1,None,3,None,2,4,None,None,1,1,1,2,None,None,None,3,1,1,1,1,1,2,None,None,None
40,None,None,None,None,None,None,1,None,3,None,None,None,1,None,5,None,2,4,1,None,1,1,1,2,None,None,1,3,1,1,1,1,1,2,None,None
41,1,None,None,None,None,None,None,1,None,3,1,None,None,1,None,3,1,2,4,1,None,1,1,2,2,None,2,1,3,1,None,1,1,2,2,None
42,None,1,None,None,None,None,None,None,1,None,4,1,None,None,1,None,3,1,2,4,None,None,1,1,2,2,1,2,1,3,None,None,1,1,2,2
43,1,None,1,None,None,None,None,None,None,1,None,4,1,None,None,1,None,3,1,2,4,None,None,1,1,2,2,2,2,1,5,None,None,1,1,2
44,None,1,None,1,None,None,None,None,None,None,2,None,4,1,None,None,1,None,3,1,2,5,None,None,1,1,2,2,1,2,2,4,None,None,1,1
45,None,None,1,None,1,None,None,None,None,None,None,2,None,4,1,None,None,1,None,3,1,2,5,None,None,1,1,2,2,1,1,2,5,None,None,1
46,1,None,None,1,None,None,None,None,None,None,1,None,2,1,4,1,None,None,1,None,2,1,2,4,None,None,1,1,2,2,3,1,2,4,None,None
47,1,1,None,None,1,None,None,None,1,None,None,1,1,2,1,4,1,None,None,1,None,3,1,2,4,None,None,1,1,2,None,2,1,2,4,None
48,None,None,None,None,None,1,None,None,None,1,1,None,1,1,2,1,4,1,None,None,1,None,3,1,2,4,None,None,1,1,1,None,3,1,2,4
49,1,1,None,None,None,None,None,None,1,None,2,1,None,1,1,3,1,4,1,None,None,1,1,3,1,2,4,None,None,1,None,2,1,3,1,2
50,None,1,1,None,None,None,None,None,None,1,None,2,1,None,1,1,3,1,4,1,None,None,3,1,3,1,2,4,None,None,None,None,2,1,3,1
51,None,1,1,1,None,None,None,None,1,None,1,None,2,1,None,1,1,3,1,3,1,None,None,3,1,3,1,2,4,None,1,None,None,2,1,3
52,3,1,None,1,1,None,None,None,None,1,None,1,None,2,1,None,1,1,3,1,3,1,None,None,3,1,3,1,2,4,4,1,None,None,2,1
53,None,3,1,None,1,1,None,None,None,1,1,None,1,None,2,1,None,1,1,3,1,2,None,None,None,1,1,3,None,2,1,3,None,None,None,1
54,None,None,3,1,None,1,1,None,None,None,None,1,None,1,None,2,1,None,1,1,2,1,3,1,None,None,1,1,3,None,2,1,3,1,None,None
55,3,None,None,3,1,None,1,1,None,None,None,None,1,None,1,None,2,1,None,1,1,2,1,3,None,None,None,1,1,3,1,2,1,3,None,None
56,None,2,None,1,3,1,None,1,1,None,1,None,None,1,None,2,None,2,1,None,1,None,2,1,3,None,None,None,1,1,1,None,2,1,3,None
57,1,1,2,None,1,3,1,None,1,1,1,1,None,None,1,None,2,None,2,1,None,1,None,2,None,5,None,None,None,1,None,1,None,2,None,4
58,None,1,1,3,None,1,3,1,None,1,1,1,1,None,None,2,None,2,None,2,1,None,1,None,2,None,4,None,None,None,1,None,1,None,2,None
59,3,1,1,None,3,None,1,3,1,None,2,1,1,2,None,None,2,None,2,None,3,1,None,1,None,2,None,4,None,None,2,1,None,1,None,2
60,2,3,1,1,None,3,None,1,3,1,1,2,1,1,3,None,None,2,None,2,None,3,1,1,2,None,2,1,4,None,None,2,1,1,2,None
61,1,2,3,2,1,None,2,None,1,3,1,1,2,1,1,3,None,None,2,None,1,None,3,1,1,2,None,2,1,4,1,None,3,1,1,2
62,None,2,3,3,2,1,None,2,None,1,4,1,1,2,1,1,3,None,None,2,None,1,None,3,2,1,2,None,2,1,None,1,None,4,2,1
63,None,None,3,3,3,2,1,None,2,None,2,4,1,1,2,1,1,3,None,None,3,None,1,None,3,2,None,2,None,2,3,None,1,None,3,2
64,1,1,None,3,3,3,2,1,None,2,None,2,4,1,1,2,1,1,3,None,None,3,None,1,None,3,2,None,2,None,None,2,None,1,None,3
65,2,2,1,None,3,4,3,2,1,None,2,None,2,4,1,1,2,1,1,2,None,None,2,None,1,None,3,2,None,2,None,None,2,None,1,None
66,None,2,2,1,None,3,3,3,2,1,None,2,None,2,4,1,1,2,1,1,2,None,None,2,None,1,None,3,2,None,2,None,None,2,None,1
67,1,None,2,2,1,1,3,3,3,2,1,None,2,None,2,4,1,1,1,1,1,2,None,None,1,None,1,None,3,2,1,2,None,None,1,None
68,5,2,None,2,2,1,1,2,3,3,2,1,None,2,None,1,4,1,1,1,1,1,2,None,None,1,None,1,None,3,1,1,2,None,None,1
69,2,6,2,None,2,2,1,1,2,3,4,None,1,None,2,None,1,4,1,1,1,1,1,2,None,None,1,None,1,None,1,2,1,2,None,None
70,1,2,5,2,None,2,2,1,1,2,3,4,None,1,None,1,None,1,4,1,1,1,1,1,2,None,None,1,None,1,1,1,1,1,2,None
71,2,2,3,5,2,None,2,2,1,1,2,3,4,1,1,None,1,None,1,4,1,1,1,1,None,2,None,None,1,None,1,1,1,1,None,2
72,2,3,2,3,6,2,None,2,2,1,1,2,3,4,1,1,None,None,None,1,4,1,1,1,1,None,2,None,None,1,4,1,1,1,1,None
73,1,2,3,1,3,6,2,None,1,2,1,1,2,3,4,None,1,None,None,None,None,4,1,1,1,1,None,1,None,None,None,2,1,1,1,1
74,1,2,2,3,1,3,5,2,None,1,2,1,1,2,3,4,None,1,None,None,None,None,4,1,1,1,1,None,1,None,None,None,4,1,1,1
75,1,1,2,2,3,1,3,5,2,None,1,2,1,1,2,2,3,None,None,None,None,None,None,4,1,1,1,None,None,1,None,None,None,4,1,1
76,None,2,1,2,2,4,1,3,5,2,None,1,1,1,1,2,2,3,None,None,None,None,None,None,4,1,1,1,None,None,None,None,None,None,4,1
77,2,None,None,1,1,2,2,1,3,5,2,None,1,1,1,1,2,2,3,None,None,None,None,None,None,3,1,1,1,None,None,None,None,None,None,3
78,1,1,None,None,1,None,2,2,1,3,6,2,None,1,1,1,1,2,2,3,None,None,None,None,None,None,3,1,1,1,None,None,None,None,None,None
79,1,None,1,None,None,None,None,2,2,1,2,5,2,None,1,1,1,1,2,2,2,None,None,None,None,None,None,3,1,None,2,None,None,None,None,None
80,1,1,None,1,None,None,None,None,2,2,1,2,5,2,None,1,1,1,1,2,2,2,None,None,None,None,None,None,3,1,2,2,None,None,None,None
81,None,1,1,None,1,None,None,None,None,2,2,2,2,5,2,None,1,1,1,None,2,2,1,None,None,None,None,None,None,2,2,2,1,None,None,None
82,1,None,None,1,None,1,None,None,None,None,3,2,None,2,5,2,None,1,1,1,None,2,2,1,None,None,None,None,None,None,None,2,2,1,None,None
83,2,1,None,None,1,None,1,None,None,None,None,2,2,None,3,4,2,None,1,1,1,None,2,2,1,None,None,None,None,None,1,None,2,2,1,None
84,None,2,None,None,None,None,None,1,None,None,None,None,2,2,None,2,3,2,None,1,1,1,None,2,2,1,None,None,None,None,1,1,None,1,2,1
85,1,1,1,1,1,1,1,1,1,1,None,None,1,2,2,None,2,3,1,None,1,1,1,None,1,2,1,None,None,None,None,1,1,None,1,2
86,1,1,1,1,1,1,1,1,1,1,None,None,None,1,2,2,None,2,3,1,None,None,1,1,None,1,2,1,None,None,None,None,1,1,None,1
87,None,None,1,1,None,None,None,None,1,1,1,None,None,None,1,2,2,None,2,3,1,None,None,1,1,None,1,2,1,None,1,None,None,1,1,None
