ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,9,5,8,7,10,5,5,6,5,5,6,4,2,6,10,7,8,19,9,15,9,8,16,12,12,9,8,10,16,15,9,8,15,14,11
1,6,6,8,5,7,5,11,5,5,6,3,3,5,4,3,6,10,8,7,22,10,13,10,8,16,14,13,9,8,13,10,13,10,9,16,17
2,11,6,8,9,5,8,8,13,6,7,5,5,5,5,5,3,6,9,6,5,23,9,12,9,10,14,13,12,11,10,19,9,12,10,9,14
3,7,11,5,7,9,5,8,7,10,6,6,5,6,4,5,5,3,7,9,8,5,20,9,12,12,10,14,14,14,9,6,17,8,14,12,9
4,11,8,10,5,6,10,4,8,7,10,5,6,5,7,5,5,6,4,5,8,10,4,20,9,12,13,10,10,18,13,10,5,18,9,14,13
5,10,11,8,13,5,5,10,5,8,6,11,5,8,5,8,4,5,6,5,5,8,9,5,20,9,14,13,8,11,17,8,9,3,18,9,15
6,15,10,11,8,12,5,5,9,5,8,5,11,6,7,8,7,4,6,6,4,4,8,10,2,19,12,14,14,8,12,6,9,9,1,18,12
7,12,14,10,11,8,13,5,6,8,6,10,6,11,6,8,8,7,5,5,6,4,4,7,11,3,18,12,14,15,8,4,5,8,10,2,17
8,9,11,13,10,11,9,13,5,6,8,4,10,6,11,6,8,9,7,5,5,6,4,4,7,10,2,21,12,14,15,4,5,5,8,10,1
9,20,10,13,13,10,14,7,10,4,6,9,4,10,6,11,6,8,8,10,5,6,6,4,4,9,10,3,23,13,14,6,4,5,5,9,9
10,6,20,9,13,13,11,12,7,10,5,7,12,4,11,7,11,7,9,9,9,6,5,7,4,5,9,11,3,23,12,7,5,5,5,5,9
11,14,6,19,9,12,13,11,12,7,9,6,8,12,4,11,7,11,7,7,11,9,6,5,6,4,5,10,10,4,21,9,7,5,5,5,5
12,9,14,5,18,9,12,14,11,12,7,8,5,8,11,4,11,7,12,7,7,11,10,6,5,6,5,7,10,9,3,10,10,7,6,6,6
13,14,6,13,5,18,8,11,14,11,12,7,9,5,8,12,5,11,7,12,7,7,10,10,6,5,6,7,6,10,11,7,10,10,7,6,6
14,19,14,7,12,6,18,9,11,14,12,13,8,9,7,9,12,6,11,8,13,8,7,10,13,8,5,8,7,6,9,8,7,10,12,8,6
15,20,18,15,7,13,6,18,8,10,14,13,13,7,8,8,9,12,6,10,8,12,9,6,10,13,8,9,8,8,7,12,9,6,10,12,8
16,11,21,18,14,5,11,4,16,7,11,14,14,13,8,8,8,9,11,6,10,8,12,10,7,10,9,8,9,8,10,8,12,10,7,9,10
17,16,11,22,20,14,4,12,5,16,7,10,15,14,12,8,8,8,9,11,7,10,6,12,10,7,11,9,11,10,7,11,7,12,10,7,10
18,11,16,13,20,19,14,5,12,5,17,8,10,15,16,13,8,9,8,9,10,7,10,6,12,12,8,12,9,10,10,8,11,7,12,11,8
19,13,15,15,12,20,19,13,4,10,6,18,8,10,15,17,13,8,7,8,9,10,7,10,6,12,12,8,11,10,11,9,6,11,7,13,11
20,20,14,14,16,10,22,18,14,5,11,7,19,10,12,15,18,14,8,7,8,9,9,7,10,6,12,11,8,12,12,10,8,6,11,7,13
21,12,18,16,13,16,9,20,18,16,4,11,8,19,11,14,16,19,14,10,7,8,10,10,8,9,7,14,10,9,13,9,10,10,7,9,8
22,15,11,18,14,11,16,9,21,19,15,6,15,9,18,11,14,16,18,17,10,7,7,10,9,10,10,10,16,11,10,7,7,9,10,9,11
23,14,18,13,18,15,12,15,11,20,19,15,6,17,7,18,12,12,16,15,17,10,8,7,13,8,10,10,9,19,9,12,9,7,11,11,9
24,14,13,20,9,16,14,11,15,10,19,19,16,10,17,12,21,12,15,16,16,16,12,9,7,14,9,9,10,11,20,15,13,10,7,13,11
25,7,20,13,17,9,17,14,9,12,11,22,18,20,14,18,14,20,12,15,15,18,18,15,9,6,11,14,11,13,12,19,17,16,9,8,11
26,14,7,20,13,15,10,13,15,7,11,11,23,19,19,13,21,16,20,11,15,14,17,20,19,10,8,14,13,13,14,14,18,19,19,11,11
27,16,16,6,22,12,14,9,14,13,10,11,12,25,19,18,14,22,21,20,15,18,16,17,20,17,11,12,17,13,14,19,15,18,19,15,11
28,15,15,15,10,19,13,12,9,12,13,9,10,13,25,21,19,19,26,20,16,15,19,16,18,21,21,13,9,20,13,14,19,13,19,21,17
29,15,19,13,15,8,20,13,12,8,13,18,10,13,14,23,18,19,22,26,23,17,15,19,13,20,22,21,16,12,21,18,14,19,11,18,22
30,13,16,18,13,17,8,17,13,11,7,12,18,12,12,16,22,19,22,20,26,25,16,14,19,15,20,24,24,21,15,25,18,13,19,13,19
31,13,12,16,17,12,19,6,14,13,15,7,12,18,13,18,15,22,19,22,19,24,25,15,15,20,19,23,24,25,23,24,25,17,16,19,17
32,12,13,11,18,17,14,17,6,17,13,10,8,14,18,15,19,13,25,19,18,19,24,22,13,19,18,18,24,23,24,18,24,21,16,19,18
33,10,11,15,10,19,15,13,16,7,15,13,9,9,14,19,15,19,12,24,21,20,18,22,24,15,21,18,17,19,24,20,16,23,21,18,21
34,10,8,11,13,11,19,15,12,15,8,13,13,11,8,17,20,17,23,13,24,23,21,19,20,22,15,23,21,17,21,21,20,18,22,22,18
