ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,38,49,58,34,46,46,35,37,48,51,46,45,44,36,37,36,36,35,44,35,32,47,42,41,43,51,53,52,44,31,32,48,43,41,42,51
1,59,37,50,57,34,46,46,36,39,49,48,47,42,41,36,37,36,36,36,41,37,34,47,41,39,43,52,52,51,44,38,34,48,39,39,44
2,51,58,37,51,60,35,45,46,33,43,50,47,48,41,41,32,36,39,36,38,41,37,34,50,39,40,44,51,53,51,44,38,36,52,40,40
3,50,50,58,42,50,58,39,47,49,30,39,50,45,48,43,39,30,38,40,36,38,42,35,35,53,40,37,45,51,51,39,44,37,36,55,42
4,61,50,47,59,39,48,56,39,47,50,30,39,49,45,49,43,39,29,39,41,38,39,44,36,31,54,41,38,45,47,38,39,45,40,33,55
5,48,61,52,46,57,39,49,58,39,48,48,32,39,48,45,48,45,38,29,41,41,39,39,45,36,32,54,42,40,45,42,39,39,46,39,33
6,55,49,61,54,46,56,38,50,58,42,44,49,31,38,48,46,48,47,39,28,47,42,42,41,47,36,32,55,45,38,42,44,41,40,47,39
7,45,59,49,62,53,47,55,40,48,54,41,46,49,31,37,48,47,48,46,38,29,48,42,42,40,44,32,32,53,45,31,43,44,42,39,45
8,44,44,58,50,62,51,49,55,40,48,56,41,46,49,31,40,48,44,48,44,39,31,48,42,43,39,44,34,35,53,40,33,44,44,43,38
9,49,48,43,59,50,64,51,49,55,42,46,55,39,45,50,31,39,49,45,48,46,41,33,47,44,45,39,47,37,35,46,43,34,43,46,45
10,70,53,45,44,58,49,63,51,49,54,42,46,55,39,43,51,32,41,49,45,46,47,40,31,47,47,44,39,48,39,47,46,42,31,42,48
11,66,71,50,45,40,59,48,63,52,49,55,41,46,55,40,42,52,32,40,49,45,46,45,43,32,48,45,44,39,48,48,47,43,44,32,44
12,73,65,72,51,43,42,60,49,64,49,49,55,42,45,57,40,42,53,33,41,49,46,44,45,42,33,49,46,45,36,47,49,44,43,43,33
13,60,74,65,70,48,46,38,59,50,60,49,52,53,42,44,57,39,47,54,34,42,49,48,45,47,41,33,49,48,44,41,47,50,45,45,42
14,76,61,76,64,70,48,41,38,59,48,60,49,53,52,42,46,58,39,47,54,35,41,49,47,46,45,42,33,49,49,32,41,47,48,46,44
15,68,77,63,74,66,70,50,45,39,57,48,60,48,53,52,42,47,58,39,47,52,35,41,50,47,45,45,43,36,46,52,32,41,47,48,45
16,62,68,76,63,76,67,73,50,46,41,56,49,61,50,55,52,42,48,59,39,47,52,37,41,51,47,47,46,43,36,50,52,34,42,47,48
17,85,65,67,75,62,75,66,72,49,45,40,57,49,62,50,54,54,45,48,59,39,47,51,36,42,51,49,48,47,45,42,50,51,34,43,48
18,78,84,65,68,74,62,76,66,72,49,44,41,58,49,62,50,54,53,47,48,63,40,46,49,38,44,52,50,50,47,64,43,49,49,35,45
19,78,78,85,67,69,76,64,74,68,71,50,45,38,58,50,63,50,55,56,47,48,64,44,48,47,40,49,54,51,50,47,64,44,51,47,38
20,68,77,81,91,66,69,72,62,76,72,73,49,46,38,58,49,63,51,56,54,48,49,63,42,49,48,37,51,53,50,46,48,64,48,51,48
21,82,70,77,74,90,67,71,74,62,80,74,74,49,50,41,56,48,65,50,55,56,47,52,64,43,51,49,41,53,55,58,46,51,66,48,53
22,56,76,70,72,76,88,71,68,73,64,79,77,75,50,50,43,55,49,69,52,52,58,51,53,64,47,56,49,43,54,52,59,50,51,66,50
23,65,54,71,73,69,70,85,63,70,75,73,80,76,73,49,49,42,58,50,70,55,51,58,54,53,65,41,55,55,46,55,52,59,53,52,66
24,63,65,55,74,72,67,73,86,58,67,73,71,79,78,79,50,52,44,59,51,73,59,52,58,53,52,64,44,55,53,69,58,54,59,54,51
25,76,67,65,54,77,70,72,69,83,60,67,75,72,78,78,80,51,54,49,61,53,77,61,51,61,55,51,62,44,57,55,72,60,54,62,56
26,61,74,67,65,49,72,67,71,70,82,58,66,73,72,75,77,80,54,56,52,61,54,77,57,52,62,57,54,62,40,61,56,71,56,54,63
27,65,60,73,62,61,49,70,67,67,63,89,59,66,68,78,75,83,76,56,55,54,60,62,80,58,50,57,58,55,60,51,60,58,73,58,50
