ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,2,2,3,1,2,1,4,2,2,1,1,3,4,1,0,4,0,1,3,3,3,1,3,1,2,1,3,1,2,3,3,1,3,1,2
1,3,2,1,1,3,1,2,1,3,2,3,2,2,3,4,0,0,3,0,2,3,2,3,1,2,1,2,1,1,1,3,2,3,1,3,1
2,2,0,1,2,1,3,0,2,1,3,3,3,2,2,3,4,0,0,4,0,3,3,2,3,1,2,1,2,1,1,3,3,2,3,1,2
3,1,2,0,1,1,1,4,1,2,1,4,3,3,2,3,3,2,0,0,4,0,3,3,2,3,1,1,1,2,1,1,3,3,2,3,1
4,3,1,1,0,1,1,2,4,0,2,2,4,3,3,2,3,3,2,0,0,3,0,3,3,2,2,1,1,1,2,3,1,3,3,3,2
5,2,2,0,2,0,1,1,2,4,0,3,2,4,3,4,2,3,2,2,0,1,3,0,3,2,2,2,1,1,1,2,3,1,3,2,2
6,2,2,2,0,2,0,1,1,3,4,0,3,2,4,3,3,2,2,3,3,0,1,3,2,3,2,2,2,1,1,0,2,3,2,3,2
7,4,2,2,2,1,1,0,1,2,2,3,0,3,2,4,2,3,2,3,3,3,0,1,3,2,3,2,2,2,1,3,0,2,3,2,3
8,2,4,2,3,2,1,1,0,1,1,3,3,0,3,2,4,2,2,2,3,3,4,0,1,3,2,3,2,2,2,3,4,0,2,3,2
9,2,2,4,2,2,3,1,2,0,1,2,3,3,0,3,2,4,2,3,2,3,3,4,0,1,3,2,3,2,2,3,3,4,0,2,3
10,8,2,2,4,2,3,3,2,2,0,1,2,3,4,0,4,2,4,2,2,2,3,3,4,0,1,3,2,3,3,2,3,3,4,0,2
11,2,7,2,2,5,2,3,4,2,2,1,1,2,3,4,0,4,2,4,2,2,2,3,3,4,0,1,3,2,3,2,2,3,3,4,0
12,2,1,6,2,1,3,2,3,3,2,3,1,1,0,3,4,0,4,2,4,2,2,2,3,3,4,0,1,3,2,2,2,2,3,3,4
13,5,2,1,7,2,1,4,3,3,3,3,3,1,1,0,3,4,0,4,2,4,2,2,2,3,2,4,0,2,3,4,2,2,2,3,2
14,2,5,2,1,8,2,2,4,2,3,4,3,3,1,1,0,3,4,0,4,2,4,2,2,2,3,2,4,0,2,2,4,2,2,2,3
15,4,2,5,2,2,8,2,0,5,2,4,4,3,3,1,1,0,3,4,0,4,2,4,2,2,2,3,2,4,0,4,2,4,2,2,2
16,4,4,2,5,2,1,8,2,0,4,3,4,4,3,3,1,1,0,3,3,0,4,2,4,2,2,3,3,2,4,0,4,2,4,2,2
17,5,4,5,2,5,4,1,9,2,0,4,3,4,4,3,3,1,1,0,3,3,0,4,2,4,2,2,3,3,2,3,0,4,2,4,2
18,8,6,4,3,3,6,3,1,8,2,1,4,3,4,4,3,3,1,1,1,3,3,0,4,3,4,2,2,3,3,3,3,0,4,3,4
19,5,6,6,3,2,4,6,3,1,9,2,1,4,4,4,4,3,3,1,2,1,3,3,0,4,3,4,2,2,3,0,3,3,0,4,3
20,2,5,5,5,4,2,4,6,3,1,9,1,1,4,4,4,5,4,3,1,2,0,3,3,1,4,3,3,2,2,2,0,3,3,1,4
21,4,3,2,6,4,5,3,3,8,2,2,9,1,2,4,4,2,5,4,3,1,2,0,3,4,1,4,2,3,3,1,2,1,3,4,1
22,6,4,2,3,7,6,6,3,2,8,3,2,7,1,2,3,4,2,4,3,3,1,2,2,3,4,1,4,2,3,3,1,2,2,3,4
23,2,6,4,2,2,8,5,4,3,2,10,3,2,7,1,2,2,3,2,4,4,3,1,2,1,3,4,2,3,2,4,3,1,2,1,3
24,4,2,6,4,2,3,7,4,4,3,4,11,4,2,7,1,3,2,3,1,3,3,3,2,2,0,3,6,1,3,2,3,3,2,2,0
25,2,6,3,6,4,2,4,7,3,4,3,3,10,4,3,3,1,2,2,4,1,2,3,5,2,2,1,3,5,1,1,1,3,4,1,2
26,1,0,4,4,6,4,3,4,6,3,5,3,2,10,6,3,3,1,2,2,4,2,2,3,5,2,2,3,4,5,4,2,1,3,4,1
27,1,1,0,4,4,6,4,2,4,6,4,5,4,2,10,5,3,3,2,2,1,4,2,2,4,5,2,2,3,4,1,4,2,1,4,4
28,4,0,1,0,4,4,7,4,3,4,8,4,4,5,2,9,5,3,3,3,2,2,4,2,2,4,5,2,2,2,2,1,4,2,1,4
29,3,3,0,1,0,4,4,7,6,3,4,7,4,4,4,3,7,3,3,4,3,2,2,4,2,2,4,5,1,2,3,2,1,4,2,1
30,2,2,3,0,1,0,4,4,9,2,2,3,5,4,4,5,3,3,3,3,4,3,2,2,3,2,2,5,4,0,5,3,2,2,3,2
31,1,1,2,2,0,2,0,4,4,7,3,3,4,6,4,4,5,3,3,2,3,4,2,3,3,4,2,2,7,3,3,5,1,2,2,4
32,2,1,1,2,2,0,1,1,4,4,7,3,3,4,5,4,4,5,4,3,4,3,4,2,0,1,4,2,3,5,4,3,4,1,1,2
33,3,2,0,0,2,2,0,1,1,4,4,7,5,3,5,5,4,4,5,4,4,4,3,4,2,0,2,4,3,2,4,4,3,5,1,1
34,5,4,2,0,0,2,2,0,1,1,5,4,7,4,3,5,5,4,5,4,3,2,4,3,3,1,1,0,4,4,3,3,4,3,3,0
35,3,4,4,2,0,0,3,2,0,2,2,5,4,7,4,2,5,6,3,5,4,4,3,4,3,3,1,1,0,3,4,4,4,4,3,3
36,1,4,4,5,2,1,0,5,2,0,2,3,5,4,7,4,2,4,7,3,5,4,4,3,4,4,3,1,1,0,5,4,4,4,4,4
37,2,1,3,4,5,2,1,1,2,2,0,2,2,5,4,6,2,2,4,7,3,5,4,4,4,4,4,4,0,1,3,5,4,4,4,4
38,4,2,0,4,4,4,2,1,3,2,3,0,3,2,5,4,6,2,2,4,7,3,5,4,4,4,4,3,4,0,6,3,5,4,4,4
39,1,3,2,1,3,3,4,2,1,1,3,3,0,3,2,5,4,6,2,3,3,7,3,5,4,4,4,4,3,3,3,6,3,5,4,4
40,0,0,3,0,1,4,3,4,2,1,2,3,3,0,3,2,4,4,6,2,3,3,7,3,5,4,4,4,4,3,3,3,6,3,5,4
41,3,0,0,3,0,2,3,3,4,2,2,2,3,3,0,2,2,4,4,6,3,3,3,7,3,5,4,4,4,4,4,3,3,7,3,5
42,0,0,0,1,3,1,1,3,3,4,2,2,2,3,3,1,2,2,4,4,6,3,3,3,6,3,6,4,4,4,4,4,3,3,7,3
43,1,0,0,0,0,3,1,1,3,4,4,2,2,2,3,2,1,2,2,2,4,6,3,3,3,5,3,6,4,4,4,4,4,3,3,6
44,1,0,0,0,0,0,3,1,1,3,4,4,2,2,2,3,2,1,1,2,2,4,6,3,3,3,5,3,7,4,2,4,4,4,3,3
45,3,1,0,1,0,0,0,3,1,1,4,4,4,2,2,2,3,2,1,1,2,2,4,6,3,3,3,5,4,7,2,2,4,6,4,3
46,9,3,1,0,1,2,0,0,3,1,2,4,4,4,2,2,2,3,2,1,1,2,2,5,6,3,3,4,5,3,1,2,2,4,6,4
47,4,7,2,1,0,1,1,0,1,3,2,2,4,4,4,2,1,2,3,2,2,1,2,2,6,6,3,3,4,5,2,1,2,2,5,6
48,4,4,7,2,1,0,1,1,0,0,4,2,2,4,4,4,2,1,1,3,2,2,1,2,3,6,6,4,3,4,2,2,1,2,3,5
49,2,4,4,7,2,1,0,1,1,0,1,4,2,2,4,4,5,2,1,1,3,2,2,1,2,2,6,6,5,3,3,2,2,1,2,3
50,3,3,4,4,7,2,1,0,1,2,1,1,4,2,2,3,3,5,2,1,1,3,2,2,1,2,3,6,6,5,1,3,2,2,1,2
51,4,3,3,4,4,7,2,3,0,1,2,1,1,4,2,2,3,3,5,2,1,1,3,1,2,1,2,4,5,6,1,1,3,1,2,1
52,3,4,3,3,4,4,7,2,1,0,1,2,1,1,4,2,1,3,3,6,2,1,2,3,1,2,1,2,4,5,2,1,2,3,1,2
53,3,2,4,3,3,5,4,7,2,1,1,1,2,1,1,5,2,1,4,3,4,2,1,2,3,1,2,1,2,3,5,2,1,2,3,1
54,3,3,2,3,3,3,5,4,6,2,2,1,1,2,2,1,5,2,1,4,3,4,2,1,2,3,1,2,1,2,3,7,3,1,2,3
55,2,3,1,2,3,2,4,5,4,5,3,2,1,1,2,2,1,5,2,1,4,3,4,1,1,2,3,1,2,1,4,3,5,2,1,2
56,1,2,3,1,2,4,2,3,5,5,6,2,2,1,1,2,2,1,5,2,1,4,3,4,1,2,3,3,1,1,1,4,3,5,2,2
57,3,1,2,3,1,3,4,2,3,5,4,6,2,2,1,1,2,2,1,5,1,1,4,3,4,1,2,4,3,3,1,1,4,2,5,2
58,3,4,0,2,2,1,2,4,2,3,6,4,6,2,1,1,1,2,2,1,5,1,1,4,3,4,1,2,3,3,7,1,1,4,3,5
59,3,3,4,0,2,2,1,2,4,2,3,6,4,6,2,1,1,1,2,2,1,6,1,1,4,3,4,1,2,3,1,6,1,1,4,3
60,6,3,3,4,0,3,2,1,2,4,2,3,6,4,6,2,2,1,1,2,2,1,6,1,1,3,3,4,2,2,2,1,7,1,1,3
61,3,6,3,3,4,0,3,2,1,2,5,4,3,5,4,6,2,2,1,1,2,2,1,6,1,2,3,3,5,2,2,2,1,6,1,2
62,1,3,6,3,3,4,0,3,2,1,2,5,4,3,5,2,6,2,2,1,1,2,2,1,6,1,1,3,3,4,1,2,2,1,6,1
63,0,0,3,6,3,4,4,0,3,2,2,2,6,4,3,5,2,6,2,2,1,1,2,2,1,6,1,1,4,3,1,1,2,2,1,6
64,2,0,0,3,6,4,4,5,0,3,2,2,2,3,4,1,5,2,6,2,2,1,1,2,2,1,6,1,1,3,2,1,1,2,2,1
65,2,2,0,0,3,6,4,4,4,0,4,2,2,2,3,4,1,5,2,5,2,2,1,1,2,2,1,6,1,1,2,2,1,1,2,2
