ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,25,22,23,16,25,17,22,28,32,25,17,24,10,25,23,21,20,15,18,23,23,28,25,30,27,31,34,26,30,29,23,27,23,32,27,30
1,26,25,23,23,17,23,19,22,28,34,27,20,25,11,25,24,22,21,16,20,25,26,32,25,32,29,31,33,28,29,24,27,29,23,32,29
2,30,26,25,23,22,19,27,19,23,28,31,26,21,27,12,24,24,20,23,16,20,28,29,34,24,33,27,31,31,27,19,26,30,30,27,33
3,23,29,28,25,24,23,22,28,20,23,30,31,28,19,27,12,22,26,19,21,16,22,30,30,36,25,37,29,33,33,16,22,26,31,33,28
4,20,22,28,28,24,23,22,23,29,21,22,32,32,27,23,28,14,21,26,19,21,18,22,31,33,37,28,35,29,32,22,17,21,28,34,34
5,17,19,22,27,26,26,25,23,22,29,20,22,33,33,27,23,27,16,21,28,18,23,19,24,30,36,40,28,35,27,17,24,17,23,28,37
6,23,18,20,23,28,26,29,22,25,23,30,20,24,34,32,26,24,28,18,20,29,20,23,19,27,32,40,43,28,36,28,18,24,16,26,30
7,30,25,20,20,23,28,24,30,23,24,22,30,18,23,33,29,26,27,25,19,18,30,19,24,21,26,32,41,42,30,19,30,17,23,18,25
8,33,29,22,19,20,24,31,26,29,23,24,22,30,18,23,31,28,26,27,25,18,19,27,18,24,22,25,31,42,41,18,20,28,17,24,19
9,36,33,30,22,19,20,25,31,24,31,23,25,21,31,17,22,30,28,25,29,25,19,21,28,18,26,21,25,30,43,24,20,21,28,18,26
10,31,36,31,31,21,21,22,23,29,26,30,23,26,21,31,17,23,30,28,26,28,24,18,23,31,21,27,20,23,31,28,23,20,23,30,21
11,32,32,37,30,31,24,22,23,23,30,26,30,24,27,20,30,17,24,30,27,24,29,26,18,24,31,20,27,19,25,26,29,25,20,24,30
12,24,31,32,36,30,29,22,23,24,23,29,26,34,25,28,20,32,18,25,30,27,23,28,26,20,26,31,20,30,18,26,24,28,24,21,26
13,38,24,32,32,36,30,28,22,25,24,24,29,27,34,29,28,21,31,19,25,30,28,24,30,29,19,25,32,21,27,28,27,25,30,27,20
14,32,35,24,32,32,38,32,28,23,25,25,24,28,26,35,28,28,21,31,19,25,32,28,24,28,29,22,26,32,21,27,30,27,25,29,27
