ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,0,1,0,3,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,2,0,3,1,0,1,1,1,1,1,2,0,3,1,0,0
1,2,2,0,1,1,3,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,2,0,3,1,0,1,1,0,1,1,2,0,2,1,0
2,0,2,2,0,1,0,3,0,1,0,2,1,0,0,0,0,1,1,0,0,0,1,3,0,2,1,0,0,1,0,0,1,3,0,2,1
3,1,0,2,2,0,1,0,3,0,1,0,2,1,0,0,0,0,1,1,0,0,0,1,3,0,1,1,0,0,1,0,0,1,3,0,2
4,2,0,0,2,1,1,1,0,2,0,2,0,2,1,0,0,0,0,1,1,0,0,0,1,3,0,1,1,0,0,0,0,0,1,3,0
5,3,2,0,0,2,1,0,1,0,2,1,2,0,2,1,0,0,0,0,1,1,0,0,0,1,3,0,1,1,0,1,0,0,0,1,3
6,0,3,2,2,0,2,1,0,1,1,2,1,2,0,2,1,0,0,0,0,1,1,0,0,0,1,3,0,1,1,1,1,0,0,0,1
7,2,1,3,2,2,0,2,1,0,1,1,2,0,2,0,2,1,0,0,0,0,1,1,0,0,0,1,3,0,1,0,1,1,0,0,0
8,1,0,1,2,2,0,0,2,1,0,2,1,2,0,2,0,2,1,0,0,0,0,1,1,0,0,0,1,3,0,0,0,1,0,0,0
9,1,1,0,2,2,2,0,0,2,1,0,2,1,2,0,2,0,2,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0
10,1,1,1,1,1,2,2,0,0,2,1,0,2,1,2,0,2,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0
11,0,1,0,1,1,1,2,2,0,0,3,1,0,2,1,2,0,2,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1
12,3,0,0,0,1,0,1,3,2,0,0,3,2,0,3,1,2,0,2,0,2,1,0,0,0,0,1,0,0,0,2,1,0,0,0,0
13,3,2,1,1,0,1,0,1,3,2,1,0,3,2,0,3,1,2,0,2,0,2,1,0,1,0,0,1,0,0,0,2,1,0,1,0
14,5,2,3,0,1,1,1,0,1,3,2,1,0,3,2,0,2,1,2,0,2,0,1,1,0,1,0,0,1,0,2,0,1,1,0,1
15,4,3,2,3,0,0,0,0,0,1,3,2,1,0,3,2,0,2,1,2,0,2,0,1,2,0,1,0,0,1,1,2,0,1,1,0
16,2,3,3,2,3,0,0,0,0,0,1,3,2,1,0,4,2,0,2,1,2,0,2,0,1,2,0,1,1,0,2,1,2,0,1,1
17,1,1,3,3,2,2,0,0,0,0,1,1,3,2,1,0,4,2,0,2,0,2,0,2,0,1,2,0,1,0,0,2,1,2,0,1
18,4,1,1,2,3,1,2,0,0,0,1,1,1,3,4,1,0,4,2,0,2,0,2,0,2,0,1,2,0,1,2,0,2,1,2,0
19,0,3,1,1,2,3,1,1,1,0,1,1,1,2,2,4,1,0,4,2,0,2,0,2,1,2,0,1,1,0,0,2,0,2,1,2
20,0,0,5,1,0,2,3,1,1,1,1,1,1,2,2,2,4,1,0,4,1,0,2,0,2,1,2,0,1,1,1,0,2,0,2,1
21,2,0,0,5,0,0,2,4,1,1,2,1,1,1,2,1,3,3,2,0,5,1,0,2,1,2,1,2,0,1,4,1,0,2,1,2
22,5,2,0,0,4,0,0,2,4,1,2,2,0,1,1,2,1,3,2,2,0,5,1,0,2,1,2,1,2,0,0,4,1,0,2,1
23,1,3,2,0,0,3,0,0,0,3,2,2,2,0,1,1,2,0,3,2,2,0,5,1,1,2,0,2,2,2,2,0,5,1,1,2
24,1,1,3,2,0,0,3,0,1,1,4,2,2,2,0,1,1,1,1,3,2,3,0,5,1,1,2,1,3,2,2,3,0,5,1,1
25,1,0,1,3,0,0,0,3,0,1,1,4,2,2,2,0,1,1,1,1,3,1,2,0,5,1,1,2,1,2,3,1,2,0,5,1
26,1,2,0,2,3,0,0,0,1,0,2,1,4,2,2,1,0,2,1,1,1,3,1,2,0,5,1,1,3,1,1,3,1,2,0,5
27,2,1,2,0,2,3,0,0,0,1,0,1,2,4,3,2,1,0,1,1,1,1,3,0,3,0,3,1,2,3,1,1,3,0,2,0
28,1,4,1,3,0,3,3,0,0,1,1,0,1,2,4,3,1,2,0,1,1,1,1,3,0,3,0,3,1,2,1,1,1,3,0,2
29,0,1,4,1,2,0,3,3,0,0,1,1,0,1,1,4,3,1,3,0,1,1,1,0,3,0,3,0,3,1,1,1,1,0,3,0
30,1,0,1,3,1,2,0,3,3,0,0,0,1,0,1,1,4,3,1,3,0,1,1,2,0,2,0,3,0,3,0,1,1,1,0,2
31,2,1,0,1,3,1,2,0,3,4,0,0,0,1,1,2,1,4,2,1,3,0,1,2,1,0,1,0,3,0,3,0,1,2,1,0
32,2,2,1,0,1,3,1,2,0,3,4,0,0,0,1,1,2,1,4,2,1,3,1,1,1,1,0,1,0,2,1,3,1,1,2,1
33,3,2,2,0,0,1,3,3,2,0,4,4,0,0,0,1,1,2,1,4,2,1,1,1,2,3,1,0,1,0,2,1,2,1,2,3
34,2,2,2,2,0,1,2,3,2,2,1,4,4,0,0,0,1,1,2,1,4,2,1,1,1,2,3,1,0,1,4,2,1,2,1,2
35,0,1,2,4,2,0,0,1,3,2,2,1,4,4,0,0,0,1,1,2,1,4,2,1,1,1,3,3,1,0,1,4,2,1,2,1
36,1,0,1,1,4,3,0,0,1,2,3,3,1,4,4,0,0,0,0,0,2,1,3,1,1,2,1,3,3,1,2,1,3,1,1,3
37,1,1,0,2,1,3,2,0,0,1,2,3,3,1,4,4,0,0,0,0,0,2,1,4,1,1,2,1,3,3,0,2,1,3,1,1
38,1,1,1,0,2,1,3,2,0,0,1,2,3,3,1,4,3,0,0,0,0,0,2,1,4,1,1,3,1,3,0,0,2,1,3,1
39,1,1,1,1,0,1,1,3,2,0,0,1,2,3,3,1,5,3,0,0,0,0,0,2,1,3,1,1,3,1,0,0,0,2,1,2
40,2,0,1,1,0,0,1,1,3,2,0,2,1,2,2,3,1,5,3,0,0,0,1,1,2,1,3,1,0,3,0,0,1,1,2,1
41,4,2,1,0,1,0,0,1,1,3,3,0,2,1,2,2,3,1,5,3,0,0,0,1,1,2,1,3,1,0,0,0,0,1,1,2
42,1,4,2,0,0,1,0,0,1,1,4,3,0,2,1,2,2,3,1,5,3,0,0,0,2,1,2,1,2,1,3,0,0,0,1,1
43,2,1,4,2,0,0,1,0,0,1,1,4,3,0,2,1,2,2,3,1,5,3,0,0,0,2,1,2,1,2,5,3,0,0,0,1
44,4,1,2,3,2,0,1,1,0,0,2,1,4,3,0,2,1,2,2,3,1,5,3,0,0,0,2,1,2,1,1,5,3,0,0,0
45,4,3,1,1,3,2,0,1,1,0,0,2,1,4,3,0,2,1,2,1,2,1,5,3,0,0,0,2,1,2,2,1,5,3,0,0
46,1,4,3,1,2,3,2,0,1,1,0,0,2,3,4,3,0,0,1,2,1,2,1,4,3,0,0,0,1,1,1,2,1,4,3,0
47,2,0,4,3,1,1,3,2,0,1,2,0,0,1,3,4,3,0,0,1,3,1,2,1,2,3,0,0,0,1,3,1,2,1,3,3
48,5,2,0,4,3,2,1,3,2,0,2,2,0,0,2,2,4,3,1,0,1,2,1,2,1,3,3,0,1,0,1,2,1,2,1,3
49,1,5,2,0,4,3,1,1,3,2,1,2,2,0,1,2,2,4,3,1,0,1,2,1,2,1,3,3,0,0,0,1,2,1,2,1
50,3,1,5,2,0,4,3,1,1,3,2,1,2,2,0,1,1,2,3,3,1,0,1,2,2,2,1,3,3,0,1,0,1,2,1,2
51,3,4,3,5,2,0,4,3,1,1,3,2,0,2,2,0,1,2,2,4,3,1,0,2,2,2,2,1,3,3,3,1,0,2,2,1
52,5,1,4,1,4,3,2,5,3,1,2,3,2,0,2,2,0,1,2,2,4,3,1,0,2,2,2,2,2,3,3,3,1,0,2,2
53,5,4,2,4,1,4,2,0,4,3,2,2,3,2,0,2,2,1,1,2,2,4,3,1,0,2,2,2,2,1,3,4,3,1,0,2
54,2,7,4,1,4,1,4,2,0,4,3,2,2,3,2,0,2,2,1,1,2,2,4,3,1,0,1,2,2,2,2,3,4,3,1,0
55,2,2,6,5,1,4,1,4,2,0,4,3,2,2,3,2,1,2,2,1,1,2,2,4,2,1,0,1,2,2,1,2,3,4,3,1
56,3,2,2,6,3,2,4,1,4,2,1,3,3,2,2,3,2,1,2,2,1,1,2,2,4,2,1,0,1,2,0,1,2,3,4,3
57,5,3,2,2,6,3,1,4,1,4,2,1,3,3,2,2,3,1,1,2,3,1,1,2,2,4,2,2,0,1,3,0,1,2,3,4
58,3,4,4,2,3,6,3,1,4,1,5,2,0,3,3,2,2,2,1,0,2,3,1,1,3,4,4,2,1,0,2,3,0,1,2,4
59,5,3,4,4,2,3,6,2,1,4,2,5,3,0,3,2,2,2,2,1,0,2,3,1,1,3,4,3,2,1,0,2,3,0,1,2
