ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,47,38,45,32,36,27,29,39,35,33,30,30,34,24,26,36,33,23,22,33,44,24,28,34,45,40,36,39,31,36,43,23,27,33,45,39
1,31,48,33,46,32,33,27,29,38,36,33,31,32,33,24,23,37,30,25,21,32,45,24,27,36,41,41,37,38,32,32,43,22,23,34,42
2,44,35,48,35,44,34,34,25,29,37,35,36,33,32,33,25,22,35,30,26,25,30,47,25,27,40,42,41,37,38,25,32,45,25,25,40
3,49,43,37,49,37,45,37,32,25,29,35,35,38,34,30,33,22,22,35,28,26,26,31,49,26,29,44,44,42,36,27,27,32,48,27,27
4,56,49,42,36,47,38,42,35,30,26,25,34,34,41,37,30,32,20,21,35,29,26,27,32,50,26,28,45,49,38,28,28,27,34,48,28
5,50,51,50,37,36,46,37,41,38,31,19,24,35,33,39,38,36,33,20,21,36,27,27,28,34,50,26,27,44,48,38,27,28,28,36,47
6,46,44,54,49,34,34,43,40,42,35,29,20,24,37,34,39,39,35,32,22,22,36,28,29,28,36,48,24,26,43,23,39,28,27,28,38
7,70,47,45,52,50,33,31,42,43,39,34,28,19,23,36,37,39,38,34,32,20,19,36,27,27,27,38,47,23,24,17,21,37,27,27,27
8,50,70,46,47,54,49,33,32,42,37,37,34,26,19,22,35,37,40,36,34,31,19,21,37,29,23,26,40,47,25,31,16,22,35,27,23
9,42,50,68,46,45,56,50,30,36,42,39,36,33,26,20,22,36,35,39,36,35,28,21,20,36,30,23,25,43,47,34,29,18,21,35,28
10,38,41,53,70,43,45,50,50,29,34,40,40,38,34,25,23,22,36,32,42,36,36,28,21,21,36,28,25,28,43,33,34,29,18,22,34
11,56,38,42,50,69,41,44,50,48,28,32,41,40,37,34,27,24,23,36,31,43,35,35,27,21,21,35,30,27,27,43,33,34,28,18,22
12,47,56,39,41,54,68,46,47,51,48,28,31,41,39,39,33,29,24,24,35,31,41,34,34,28,22,23,36,28,27,34,41,32,32,26,19
13,44,49,55,38,41,53,64,40,44,54,47,27,31,41,39,38,33,30,25,24,36,32,39,34,34,29,21,23,36,27,34,35,40,32,33,29
