ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,1,1,3,1,3,0,1,1,2,0,3,3,1,2,1,1,0,2,3,1,1,1,0,1,0,0,0,2,0,1,1,1,1,1,0
1,0,0,1,1,2,1,3,0,1,1,2,0,3,3,1,1,0,1,0,2,3,1,0,1,2,1,0,0,0,2,3,1,0,2,2,1
2,0,1,0,1,1,2,1,3,0,1,1,2,0,3,3,1,1,0,2,1,2,3,1,0,2,2,1,0,1,0,2,3,1,0,2,2
3,0,0,1,0,1,1,1,0,2,0,1,1,2,0,3,3,1,1,0,2,1,2,3,1,0,2,2,0,0,1,1,2,3,1,0,2
4,0,1,1,1,0,1,1,1,0,1,1,0,1,2,0,2,3,1,1,0,2,1,2,2,1,0,2,2,0,0,2,1,2,2,1,0
5,2,0,1,0,1,0,1,1,1,0,2,1,0,1,2,0,2,3,1,1,0,1,1,2,2,1,0,3,2,0,0,1,1,2,2,1
6,1,1,0,1,0,1,0,1,0,0,0,3,1,1,1,2,0,1,3,1,1,0,1,1,3,2,1,1,1,2,1,0,1,1,3,2
7,0,0,1,0,1,0,1,0,1,0,0,0,3,1,1,1,3,1,1,3,1,1,0,1,1,3,2,0,1,1,1,1,0,1,1,3
8,1,0,0,1,0,1,0,2,1,1,0,0,0,3,1,1,1,2,1,1,3,1,2,0,1,1,3,2,0,1,3,1,2,0,1,1
9,0,0,0,0,2,0,1,0,2,0,1,0,0,0,3,1,1,1,2,1,1,3,1,2,0,1,1,4,2,0,1,3,1,2,0,1
10,1,0,0,0,0,1,0,1,1,2,0,1,0,0,0,3,1,1,2,2,1,1,3,1,2,0,1,1,4,2,1,1,3,1,2,0
11,2,2,0,0,0,0,1,0,1,1,2,0,1,0,0,0,3,1,1,2,2,1,1,3,1,2,0,1,1,3,2,1,1,3,1,2
12,3,2,1,0,1,0,0,1,0,1,1,2,0,1,2,0,0,4,1,1,2,2,1,1,3,1,2,0,1,1,2,2,1,1,3,1
13,2,2,2,1,0,0,1,0,1,0,0,1,2,0,1,2,0,0,3,1,1,2,2,1,2,3,1,2,0,1,1,2,2,1,2,3
14,2,2,2,3,1,0,0,0,0,1,0,0,1,2,0,1,1,0,0,3,1,1,3,2,1,2,3,1,2,0,1,1,3,2,1,2
15,0,2,2,2,2,1,0,0,0,0,1,0,0,1,2,0,1,1,0,0,3,1,1,3,2,1,2,3,1,2,3,1,1,3,2,1
16,3,1,3,2,2,2,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,3,1,1,3,2,1,2,3,1,0,3,1,1,3,2
17,5,3,1,2,2,2,2,1,0,1,0,1,1,0,0,1,1,0,1,1,0,0,2,1,1,3,2,1,2,3,0,0,2,1,1,3
18,0,4,3,1,2,0,2,2,0,0,2,0,1,1,0,0,1,1,0,1,0,0,0,2,1,1,3,2,1,1,0,0,0,2,1,1
19,4,0,4,3,1,2,1,2,2,0,0,2,1,1,1,0,0,1,1,0,1,0,0,0,2,2,1,3,2,1,1,0,0,0,2,2
20,1,3,0,4,3,1,1,1,2,2,1,0,2,1,1,1,0,0,1,0,0,1,0,0,0,2,2,1,3,2,0,1,0,0,0,2
21,2,1,3,0,3,4,1,1,1,2,3,1,0,2,1,1,2,0,0,1,1,0,1,0,0,0,2,1,1,3,1,0,1,0,0,0
22,2,3,1,3,0,3,4,1,1,1,4,2,1,0,2,0,1,2,0,1,1,1,0,1,0,0,0,2,1,1,1,1,0,1,0,0
23,3,1,3,1,3,0,3,4,1,1,1,3,1,1,0,3,0,1,1,0,1,2,1,0,1,0,0,0,2,1,1,1,1,0,1,0
24,2,3,1,4,1,4,0,3,4,1,2,1,3,1,1,1,2,1,1,1,0,0,2,1,1,1,0,0,0,2,0,0,1,2,1,1
25,1,2,3,1,2,1,4,0,3,3,1,2,1,3,1,1,1,2,1,1,1,0,0,3,2,1,1,0,0,0,1,0,0,2,2,1
26,0,0,2,2,1,1,1,4,0,3,3,0,3,1,3,1,1,1,1,1,1,0,1,0,3,2,1,1,0,0,1,0,1,0,2,3
27,1,0,0,2,2,2,1,2,4,0,5,3,0,3,1,2,1,1,1,1,2,1,0,1,0,1,2,0,1,1,2,1,0,1,0,0
28,0,1,0,0,2,2,2,1,2,4,0,5,3,0,3,1,2,2,1,1,2,2,1,0,2,0,1,2,0,1,2,2,1,0,1,0
29,0,0,1,0,0,2,2,1,1,1,5,0,5,3,2,3,1,1,2,2,1,1,2,1,0,2,1,1,1,0,2,1,2,1,0,1
30,1,0,0,1,0,0,1,2,1,1,1,4,0,5,3,2,3,2,1,2,2,1,1,1,1,0,2,3,1,1,2,3,1,1,2,0
31,0,1,0,0,2,0,2,1,2,1,2,1,3,3,5,3,1,3,1,2,2,2,1,1,0,2,0,4,2,1,2,2,2,1,0,3
32,0,0,1,0,0,2,0,2,1,3,1,2,1,3,2,5,3,0,3,1,2,2,1,1,1,0,3,0,2,2,2,2,1,2,1,0
33,1,0,0,1,0,0,2,0,2,1,3,1,2,1,3,2,3,2,1,4,1,1,2,0,1,0,0,2,0,2,1,2,2,0,2,1
34,1,1,1,0,1,0,0,2,0,2,1,3,3,2,1,3,2,4,2,1,4,1,2,2,1,1,0,0,2,0,4,1,2,2,0,2
35,0,1,1,0,0,1,0,0,1,0,3,1,3,2,2,1,3,3,4,2,2,4,1,1,1,1,1,0,0,2,2,4,1,1,1,0
36,0,1,1,1,0,0,1,1,0,1,1,3,2,4,1,2,1,3,2,3,2,2,4,2,2,1,1,0,0,0,2,2,2,2,2,1
37,1,0,1,1,1,0,0,1,1,0,1,2,3,2,4,1,2,0,3,2,3,2,2,4,2,2,1,1,2,1,3,2,2,6,2,2
38,0,0,0,1,1,1,0,0,1,1,1,1,2,3,2,3,1,2,0,4,2,3,2,2,4,2,1,1,1,2,2,3,2,2,4,2
39,1,0,0,0,1,1,1,0,0,1,1,2,1,2,3,1,3,1,2,1,4,2,2,2,3,5,1,1,1,1,4,2,2,2,2,4
40,1,1,0,1,0,1,2,2,0,0,1,1,2,0,2,3,1,3,1,2,1,4,2,2,3,3,5,1,2,1,1,4,2,2,3,2
41,4,2,1,0,0,0,1,0,1,0,0,1,1,2,0,2,3,1,3,1,2,1,4,2,3,3,3,5,1,1,2,1,5,2,4,3
42,0,4,2,1,0,0,0,1,1,1,0,0,1,1,2,0,2,3,1,4,1,2,2,4,3,3,2,3,5,1,1,2,2,3,2,4
43,2,1,3,2,1,0,0,0,2,0,1,0,1,1,1,2,0,2,3,1,3,1,2,2,4,2,3,2,2,5,3,1,2,2,3,2
44,1,1,1,3,2,1,0,0,0,2,1,1,1,2,1,1,2,0,2,3,1,3,1,2,2,4,2,3,1,2,1,3,1,2,2,3
45,1,1,1,1,3,2,1,0,0,0,1,1,1,1,2,1,1,2,0,2,3,1,3,1,2,2,4,2,3,1,3,1,3,1,2,2
46,5,0,1,1,1,3,2,1,0,1,0,0,1,1,1,2,1,1,2,0,2,4,1,3,1,2,2,4,3,3,2,4,1,3,1,2
47,3,4,0,1,1,1,4,2,1,0,2,0,1,1,1,1,1,1,1,2,0,2,4,1,3,1,2,2,3,2,0,2,4,1,3,1
48,2,2,4,0,1,1,1,3,2,1,1,2,0,1,1,1,1,1,1,1,2,0,3,4,1,3,1,2,2,3,2,0,3,3,1,3
49,3,2,0,4,0,2,1,1,3,2,1,1,2,0,1,1,1,1,1,1,1,2,0,2,4,1,3,1,2,2,1,2,0,2,4,1
50,0,2,3,0,4,0,1,1,1,3,3,1,1,2,0,1,1,1,1,1,1,1,2,0,2,4,1,3,1,2,1,1,2,0,2,4
51,2,0,2,2,0,4,0,1,1,1,3,3,1,1,2,0,1,1,1,1,2,1,1,2,0,1,3,1,3,1,3,1,1,2,0,1
52,2,2,0,2,2,1,4,0,1,1,1,3,3,1,1,2,0,1,1,1,0,2,1,1,2,0,1,3,1,3,0,3,1,1,2,0
53,0,2,2,0,2,2,1,4,0,1,1,1,2,3,1,1,2,0,1,1,1,0,2,1,1,2,0,0,3,1,1,0,3,1,1,2
54,4,1,2,2,0,2,2,1,4,0,2,1,1,2,3,1,1,1,0,1,1,1,0,2,1,1,2,0,1,4,1,1,0,3,1,1
55,3,4,1,2,2,0,2,2,2,4,0,2,2,1,3,2,1,1,1,1,1,1,1,0,2,1,1,2,1,1,1,1,1,0,3,1
56,3,4,4,1,2,2,0,2,3,2,5,0,2,2,1,3,2,1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,0,3
57,1,4,4,4,1,2,2,0,2,2,2,5,0,2,3,1,3,2,1,1,1,1,1,1,1,1,2,2,1,2,1,1,1,1,1,0
58,2,2,3,5,3,1,2,2,0,2,2,3,5,0,2,5,1,4,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2
59,4,2,2,4,5,3,1,2,2,0,3,2,2,5,0,2,5,1,3,1,1,1,1,1,1,1,2,1,2,2,1,1,1,1,1,1
60,0,4,2,2,4,4,3,1,2,2,1,3,2,2,5,0,2,5,2,3,1,1,1,1,1,1,1,2,0,2,1,1,1,1,1,1
61,2,0,4,2,2,4,4,2,1,3,2,1,3,2,2,5,0,2,5,2,3,1,1,1,1,2,1,1,1,0,3,1,1,1,1,2
62,1,2,0,4,2,2,4,4,2,1,2,2,1,3,1,2,5,0,2,4,2,3,2,1,1,1,2,1,2,1,2,3,2,1,1,1
63,0,2,2,0,4,2,2,4,4,2,1,2,1,1,3,1,2,5,0,2,1,2,3,2,1,1,1,2,2,2,1,2,3,2,1,1
64,1,0,1,2,0,4,2,2,3,4,2,1,2,1,1,3,1,2,6,1,2,1,2,3,2,1,1,1,2,2,2,1,2,3,2,1
65,0,1,0,1,2,0,4,2,2,3,6,2,1,2,1,1,3,1,3,6,1,2,1,2,3,2,1,1,1,3,1,2,1,2,3,2
66,0,0,1,0,1,3,0,4,2,3,5,6,3,1,2,1,1,4,1,3,6,1,2,1,2,3,2,1,1,1,6,1,2,1,2,3
67,3,0,0,1,0,2,2,0,4,2,2,5,6,3,1,2,1,1,4,1,3,6,1,2,1,2,3,2,1,1,3,5,1,2,1,2
68,0,3,0,0,1,0,1,2,0,4,2,2,5,6,3,1,2,1,1,4,2,3,6,1,2,1,2,3,2,1,2,3,7,1,2,1
69,1,1,3,0,0,1,0,1,2,0,3,2,2,5,6,3,1,2,2,2,4,2,3,6,0,2,1,2,3,2,3,2,3,3,0,2
70,0,1,1,2,0,0,1,0,1,2,1,2,2,2,4,6,3,1,2,2,1,4,2,4,6,0,2,1,2,3,2,3,2,4,5,0
71,2,0,1,1,2,0,0,1,0,1,2,1,2,2,2,4,6,5,1,2,2,1,4,2,4,6,0,2,1,2,2,2,3,2,4,5
72,1,2,0,1,1,2,0,0,2,0,2,2,1,2,2,2,4,4,5,1,2,2,0,4,2,3,6,0,2,1,2,2,1,3,2,3
73,1,2,2,0,1,2,2,0,0,0,0,2,2,1,2,2,2,4,4,5,1,2,2,0,4,1,3,6,0,2,1,1,2,1,3,1
74,0,1,1,2,0,1,1,2,0,0,1,0,2,2,1,2,2,2,4,4,5,1,2,2,0,4,1,3,5,0,7,1,1,2,1,3
75,8,0,1,1,2,0,1,1,2,0,0,1,0,2,2,1,3,2,2,4,4,4,1,2,2,0,4,1,3,4,4,6,1,1,2,0
76,2,8,0,1,1,2,0,1,1,2,0,0,1,0,2,2,1,2,2,2,4,4,5,1,2,2,0,4,1,3,4,4,7,1,1,2
77,0,2,6,1,1,1,2,0,1,1,2,0,0,1,0,2,2,1,1,2,2,3,3,4,1,2,2,0,5,1,2,3,3,5,1,1
78,1,0,2,6,0,1,1,2,0,0,1,2,0,0,1,0,2,2,1,1,2,2,3,3,6,1,2,2,0,3,2,2,3,3,7,1
79,1,1,0,2,7,0,1,1,1,0,1,1,1,0,0,1,0,1,2,1,1,2,2,3,3,5,1,2,2,0,1,2,2,3,3,6
80,0,1,1,0,1,5,0,1,0,1,0,1,1,1,0,0,1,0,1,2,1,1,2,3,3,3,5,1,2,2,1,1,2,3,3,3
81,0,0,1,1,0,1,6,0,1,0,1,0,1,1,1,0,0,1,0,1,2,1,1,2,3,3,3,3,1,0,2,1,1,2,3,3
82,1,0,0,2,1,0,1,5,0,1,1,1,0,1,1,1,0,0,1,0,1,2,1,1,2,3,3,3,4,1,1,2,1,1,2,3
83,1,1,0,0,2,1,0,0,5,0,2,1,1,0,1,1,1,0,0,2,0,1,2,1,1,2,3,3,3,4,0,1,2,1,1,2
84,0,1,0,0,0,1,2,0,0,5,0,2,1,1,0,1,1,1,0,0,2,0,1,2,1,1,2,3,3,2,2,0,1,2,1,1
85,1,1,1,1,0,0,0,0,0,0,3,0,2,1,1,0,1,1,1,0,0,2,0,0,2,1,1,2,2,3,0,2,0,1,2,1
86,1,0,1,1,0,0,0,0,0,0,0,3,0,2,1,1,0,1,0,1,0,0,2,0,0,2,1,1,2,1,0,0,2,0,1,2
87,0,0,1,0,0,0,0,0,0,0,0,1,2,0,2,1,0,0,0,0,1,0,2,2,0,0,1,1,1,2,1,0,1,1,0,0
88,0,0,0,0,0,0,0,0,0,0,2,0,1,2,0,1,1,0,0,0,0,1,0,2,2,0,0,1,1,1,0,1,0,1,1,0
89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,1,0,1,2,0,0,0,1,0,0,1,0,1,1
90,1,2,1,1,2,2,2,2,2,0,0,0,0,0,1,2,0,1,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,1,0,0
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
